date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/10/15,TAMILNADU,VILUPPURAM,5.48,-,44.35,28.27870101,2018.0,Oct,15.0
2018/10/15,TAMILNADU,TIRUVANNAMALAI,7.9,-,60.31,33.32899336,2018.0,Oct,15.0
2018/10/15,TAMILNADU,RAMANATHAPURAM,2.63,-,26.77,30.37943744,2018.0,Oct,15.0
2018/10/15,TAMILNADU,SIVAGANGA,1.65,-,15.87,31.83900273,2018.0,Oct,15.0
2018/10/15,TAMILNADU,ARIYALUR,3.98,-,33.59,29.74483158,2018.0,Oct,15.0
2018/10/15,TAMILNADU,KANCHEEPURAM,4.09,-,33.16,26.92493029,2018.0,Oct,15.0
2018/10/15,TAMILNADU,VELLORE,5.47,-,39.49,31.62434609,2018.0,Oct,15.0
2018/10/15,TAMILNADU,KRISHNAGIRI,7.69,-,50.72,36.22511359,2018.0,Oct,15.0
2018/10/15,TAMILNADU,TIRUCHIRAPPALLI,3.97,-,30.71,31.16629812,2018.0,Oct,15.0
2018/10/15,TAMILNADU,PERAMBALUR,7.04,-,50.65,30.40454779,2018.0,Oct,15.0
2018/10/15,TAMILNADU,THIRUVARUR,1.94,-,18.04,35.97464309,2018.0,Oct,15.0
2018/10/15,TAMILNADU,TIRUNELVELI,6.02,-,50.61,32.67062823,2018.0,Oct,15.0
2018/10/15,TAMILNADU,CHENNAI,7.4,-,73.27,25.68367433,2018.0,Oct,15.0
2018/10/15,TAMILNADU,THIRUVALLUR,7.34,-,55.35,28.54503252,2018.0,Oct,15.0
2018/10/15,TAMILNADU,SALEM,4.87,-,35.63,29.13157265,2018.0,Oct,15.0
2018/10/15,TAMILNADU,MADURAI,6.69,-,53.12,37.08618069,2018.0,Oct,15.0
2018/10/15,TAMILNADU,PUDUKKOTTAI,5.09,-,39.2,29.08700473,2018.0,Oct,15.0
2018/10/14,TAMILNADU,THENI,9.03,-,70.75,42.53743167,2018.0,Oct,14.0
2018/10/14,TAMILNADU,COIMBATORE,10.96,-,82.12,43.69569161,2018.0,Oct,14.0
2018/10/14,TAMILNADU,KARUR,6.66,-,44.84,35.88840232,2018.0,Oct,14.0
2018/10/14,TAMILNADU,VIRUDUNAGAR,6.99,-,54.99,36.01400733,2018.0,Oct,14.0
2018/10/14,TAMILNADU,NAGAPPATTINAM,4.37,-,40.83,30.38642622,2018.0,Oct,14.0
2018/10/14,TAMILNADU,NAMAKKAL,4.06,-,32.76,35.3509779,2018.0,Oct,14.0
2018/10/14,TAMILNADU,CUDDALORE,5.93,-,50.11,29.90311207,2018.0,Oct,14.0
2018/10/14,TAMILNADU,TIRUPPUR,12.67,-,78.4,42.08711904,2018.0,Oct,14.0
2018/10/14,TAMILNADU,THE NILGIRIS,7.13,-,57.15,44.81798368,2018.0,Oct,14.0
2018/10/14,TAMILNADU,THANJAVUR,3.35,-,27.23,32.8463995,2018.0,Oct,14.0
2018/10/14,TAMILNADU,THOOTHUKKUDI,4.65,-,41.56,34.1463929,2018.0,Oct,14.0
2018/10/14,TAMILNADU,DHARMAPURI,5.77,-,38.25,33.50462491,2018.0,Oct,14.0
2018/10/14,TAMILNADU,ERODE,9.9,-,64.21,39.95089126,2018.0,Oct,14.0
2018/10/14,TAMILNADU,KANNIYAKUMARI,1.32,-,10.82,36.05295228,2018.0,Oct,14.0
2018/10/14,TAMILNADU,DINDIGUL,7.79,-,49.76,36.86508384,2018.0,Oct,14.0
2018/10/14,TAMILNADU,VILUPPURAM,5.51,-,44.61,29.43798341,2018.0,Oct,14.0
2018/10/14,TAMILNADU,TIRUVANNAMALAI,7.94,-,60.56,34.99174928,2018.0,Oct,14.0
2018/10/14,TAMILNADU,RAMANATHAPURAM,2.65,-,26.98,30.94936842,2018.0,Oct,14.0
2018/10/14,TAMILNADU,SIVAGANGA,1.64,-,15.76,32.32138386,2018.0,Oct,14.0
2018/10/14,TAMILNADU,ARIYALUR,4.06,-,34.19,29.97197129,2018.0,Oct,14.0
2018/10/14,TAMILNADU,KANCHEEPURAM,4.11,-,33.32,27.72206417,2018.0,Oct,14.0
2018/10/14,TAMILNADU,VELLORE,5.54,-,39.89,33.47884214,2018.0,Oct,14.0
2018/10/14,TAMILNADU,KRISHNAGIRI,8.05,-,52.69,38.57792529,2018.0,Oct,14.0
2018/10/14,TAMILNADU,TIRUCHIRAPPALLI,4.0,-,30.93,30.62554742,2018.0,Oct,14.0
2018/10/14,TAMILNADU,PERAMBALUR,7.06,-,50.85,31.18383708,2018.0,Oct,14.0
2018/10/14,TAMILNADU,THIRUVARUR,1.97,-,18.34,34.52797456,2018.0,Oct,14.0
2018/10/14,TAMILNADU,TIRUNELVELI,6.11,-,51.35,33.61322915,2018.0,Oct,14.0
2018/10/14,TAMILNADU,CHENNAI,7.41,-,73.41,26.92589723,2018.0,Oct,14.0
2018/10/14,TAMILNADU,THIRUVALLUR,7.38,-,55.68,30.0536961,2018.0,Oct,14.0
2018/10/14,TAMILNADU,SALEM,4.92,-,35.99,29.65709669,2018.0,Oct,14.0
2018/10/14,TAMILNADU,MADURAI,6.66,-,52.83,36.51680331,2018.0,Oct,14.0
2018/10/14,TAMILNADU,PUDUKKOTTAI,5.06,-,39.02,28.77949358,2018.0,Oct,14.0
2018/10/13,TAMILNADU,THENI,8.33,-,64.84,36.06078059,2018.0,Oct,13.0
2018/10/13,TAMILNADU,COIMBATORE,9.13,-,67.8,35.58495676,2018.0,Oct,13.0
2018/10/13,TAMILNADU,KARUR,5.53,-,38.38,28.9216701,2018.0,Oct,13.0
2018/10/13,TAMILNADU,VIRUDUNAGAR,6.96,-,54.8,34.83776882,2018.0,Oct,13.0
2018/10/13,TAMILNADU,NAGAPPATTINAM,4.43,-,41.35,30.08747203,2018.0,Oct,13.0
2018/10/13,TAMILNADU,NAMAKKAL,3.52,-,28.63,29.50749212,2018.0,Oct,13.0
2018/10/13,TAMILNADU,CUDDALORE,5.98,-,50.55,31.11067378,2018.0,Oct,13.0
2018/10/13,TAMILNADU,TIRUPPUR,10.22,-,63.92,33.78269784,2018.0,Oct,13.0
2018/10/13,TAMILNADU,THE NILGIRIS,6.79,-,54.35,39.47163932,2018.0,Oct,13.0
2018/10/13,TAMILNADU,THANJAVUR,3.36,-,27.3,30.02165456,2018.0,Oct,13.0
2018/10/13,TAMILNADU,THOOTHUKKUDI,4.67,-,41.77,33.86621817,2018.0,Oct,13.0
2018/10/13,TAMILNADU,DHARMAPURI,5.43,-,36.36,29.96967743,2018.0,Oct,13.0
2018/10/13,TAMILNADU,ERODE,7.77,-,50.94,32.32748974,2018.0,Oct,13.0
2018/10/13,TAMILNADU,KANNIYAKUMARI,1.36,-,11.11,36.60975344,2018.0,Oct,13.0
2018/10/13,TAMILNADU,DINDIGUL,6.95,-,44.94,31.77005037,2018.0,Oct,13.0
2018/10/13,TAMILNADU,VILUPPURAM,5.55,-,44.88,30.6217632,2018.0,Oct,13.0
2018/10/13,TAMILNADU,TIRUVANNAMALAI,7.84,-,60.03,31.67809845,2018.0,Oct,13.0
2018/10/13,TAMILNADU,RAMANATHAPURAM,2.67,-,27.2,31.78538487,2018.0,Oct,13.0
2018/10/13,TAMILNADU,SIVAGANGA,1.64,-,15.75,29.54330026,2018.0,Oct,13.0
2018/10/13,TAMILNADU,ARIYALUR,4.14,-,34.87,30.1440078,2018.0,Oct,13.0
2018/10/13,TAMILNADU,KANCHEEPURAM,4.12,-,33.44,28.42389549,2018.0,Oct,13.0
2018/10/13,TAMILNADU,VELLORE,5.47,-,39.5,29.85538027,2018.0,Oct,13.0
2018/10/13,TAMILNADU,KRISHNAGIRI,6.88,-,46.05,30.35992946,2018.0,Oct,13.0
2018/10/13,TAMILNADU,TIRUCHIRAPPALLI,3.93,-,30.37,28.01764839,2018.0,Oct,13.0
2018/10/13,TAMILNADU,PERAMBALUR,7.1,-,51.13,31.86826581,2018.0,Oct,13.0
2018/10/13,TAMILNADU,THIRUVARUR,2.01,-,18.56,31.96176162,2018.0,Oct,13.0
2018/10/13,TAMILNADU,TIRUNELVELI,6.13,-,51.63,33.20444058,2018.0,Oct,13.0
2018/10/13,TAMILNADU,CHENNAI,7.44,-,73.7,28.43418967,2018.0,Oct,13.0
2018/10/13,TAMILNADU,THIRUVALLUR,7.39,-,55.77,31.01322404,2018.0,Oct,13.0
2018/10/13,TAMILNADU,SALEM,4.88,-,35.79,28.81842956,2018.0,Oct,13.0
2018/10/13,TAMILNADU,MADURAI,6.64,-,52.7,33.80480791,2018.0,Oct,13.0
2018/10/13,TAMILNADU,PUDUKKOTTAI,5.06,-,39.0,27.37389541,2018.0,Oct,13.0
2018/10/12,TAMILNADU,THENI,8.57,-,66.79,37.60442796,2018.0,Oct,12.0
2018/10/12,TAMILNADU,COIMBATORE,9.45,-,70.4,36.79349233,2018.0,Oct,12.0
2018/10/12,TAMILNADU,KARUR,5.69,-,39.31,30.95586603,2018.0,Oct,12.0
2018/10/12,TAMILNADU,VIRUDUNAGAR,6.99,-,55.05,36.6171375,2018.0,Oct,12.0
2018/10/12,TAMILNADU,NAGAPPATTINAM,4.58,-,42.58,31.75242833,2018.0,Oct,12.0
2018/10/12,TAMILNADU,NAMAKKAL,3.65,-,29.63,31.28638556,2018.0,Oct,12.0
2018/10/12,TAMILNADU,CUDDALORE,6.04,-,51.05,32.9915849,2018.0,Oct,12.0
2018/10/12,TAMILNADU,TIRUPPUR,10.46,-,65.42,34.42752376,2018.0,Oct,12.0
2018/10/12,TAMILNADU,THE NILGIRIS,6.93,-,55.47,39.90336215,2018.0,Oct,12.0
2018/10/12,TAMILNADU,THANJAVUR,3.45,-,28.03,31.62735037,2018.0,Oct,12.0
2018/10/12,TAMILNADU,THOOTHUKKUDI,4.69,-,41.99,35.78680153,2018.0,Oct,12.0
2018/10/12,TAMILNADU,DHARMAPURI,5.57,-,37.2,31.32043221,2018.0,Oct,12.0
2018/10/12,TAMILNADU,ERODE,8.01,-,52.47,33.10508716,2018.0,Oct,12.0
2018/10/12,TAMILNADU,KANNIYAKUMARI,1.39,-,11.41,37.79658755,2018.0,Oct,12.0
2018/10/12,TAMILNADU,DINDIGUL,7.2,-,46.51,33.45058752,2018.0,Oct,12.0
2018/10/12,TAMILNADU,VILUPPURAM,5.59,-,45.23,32.60362079,2018.0,Oct,12.0
2018/10/12,TAMILNADU,TIRUVANNAMALAI,7.89,-,60.38,33.55580721,2018.0,Oct,12.0
2018/10/12,TAMILNADU,RAMANATHAPURAM,2.7,-,27.46,32.93438714,2018.0,Oct,12.0
2018/10/12,TAMILNADU,SIVAGANGA,1.66,-,15.85,30.84844206,2018.0,Oct,12.0
2018/10/12,TAMILNADU,ARIYALUR,4.25,-,35.78,31.94546952,2018.0,Oct,12.0
2018/10/12,TAMILNADU,KANCHEEPURAM,4.13,-,33.56,29.80993899,2018.0,Oct,12.0
2018/10/12,TAMILNADU,VELLORE,5.54,-,39.93,31.63125619,2018.0,Oct,12.0
2018/10/12,TAMILNADU,KRISHNAGIRI,7.03,-,46.97,32.0168701,2018.0,Oct,12.0
2018/10/12,TAMILNADU,TIRUCHIRAPPALLI,3.98,-,30.83,29.89498276,2018.0,Oct,12.0
2018/10/12,TAMILNADU,PERAMBALUR,7.18,-,51.63,33.98790227,2018.0,Oct,12.0
2018/10/12,TAMILNADU,THIRUVARUR,2.11,-,19.44,33.66312351,2018.0,Oct,12.0
2018/10/12,TAMILNADU,TIRUNELVELI,6.29,-,52.94,34.92394721,2018.0,Oct,12.0
2018/10/12,TAMILNADU,CHENNAI,7.49,-,74.37,29.9376452,2018.0,Oct,12.0
2018/10/12,TAMILNADU,THIRUVALLUR,7.46,-,56.31,32.86368543,2018.0,Oct,12.0
2018/10/12,TAMILNADU,SALEM,4.97,-,36.4,30.3938485,2018.0,Oct,12.0
2018/10/12,TAMILNADU,MADURAI,6.69,-,53.11,35.61804693,2018.0,Oct,12.0
2018/10/12,TAMILNADU,PUDUKKOTTAI,5.1,-,39.35,28.57282515,2018.0,Oct,12.0
2018/10/11,TAMILNADU,THENI,8.85,-,69.0,39.65714217,2018.0,Oct,11.0
2018/10/11,TAMILNADU,COIMBATORE,9.95,-,74.29,39.06180602,2018.0,Oct,11.0
2018/10/11,TAMILNADU,KARUR,5.94,-,40.77,33.23049849,2018.0,Oct,11.0
2018/10/11,TAMILNADU,VIRUDUNAGAR,7.02,-,55.26,38.55337239,2018.0,Oct,11.0
2018/10/11,TAMILNADU,NAGAPPATTINAM,4.77,-,44.12,33.5570009,2018.0,Oct,11.0
2018/10/11,TAMILNADU,NAMAKKAL,3.76,-,30.46,32.30336772,2018.0,Oct,11.0
2018/10/11,TAMILNADU,CUDDALORE,6.12,-,51.71,35.0017855,2018.0,Oct,11.0
2018/10/11,TAMILNADU,TIRUPPUR,11.15,-,69.51,36.83804092,2018.0,Oct,11.0
2018/10/11,TAMILNADU,THE NILGIRIS,7.03,-,56.35,41.48186445,2018.0,Oct,11.0
2018/10/11,TAMILNADU,THANJAVUR,3.56,-,28.96,33.5091196,2018.0,Oct,11.0
2018/10/11,TAMILNADU,THOOTHUKKUDI,4.73,-,42.4,37.72014537,2018.0,Oct,11.0
2018/10/11,TAMILNADU,DHARMAPURI,5.86,-,38.84,33.17333938,2018.0,Oct,11.0
2018/10/11,TAMILNADU,ERODE,8.48,-,55.39,34.6404845,2018.0,Oct,11.0
2018/10/11,TAMILNADU,KANNIYAKUMARI,1.43,-,11.74,39.32284612,2018.0,Oct,11.0
2018/10/11,TAMILNADU,DINDIGUL,7.58,-,48.8,35.54959497,2018.0,Oct,11.0
2018/10/11,TAMILNADU,VILUPPURAM,5.69,-,46.02,34.82817359,2018.0,Oct,11.0
2018/10/11,TAMILNADU,TIRUVANNAMALAI,7.96,-,60.83,35.68841692,2018.0,Oct,11.0
2018/10/11,TAMILNADU,RAMANATHAPURAM,2.74,-,27.92,34.5879521,2018.0,Oct,11.0
2018/10/11,TAMILNADU,SIVAGANGA,1.67,-,16.02,32.91472788,2018.0,Oct,11.0
2018/10/11,TAMILNADU,ARIYALUR,4.38,-,36.82,33.84425357,2018.0,Oct,11.0
2018/10/11,TAMILNADU,KANCHEEPURAM,4.15,-,33.69,31.4450074,2018.0,Oct,11.0
2018/10/11,TAMILNADU,VELLORE,5.63,-,40.51,33.57924655,2018.0,Oct,11.0
2018/10/11,TAMILNADU,KRISHNAGIRI,7.3,-,48.54,33.98249321,2018.0,Oct,11.0
2018/10/11,TAMILNADU,TIRUCHIRAPPALLI,4.08,-,31.63,31.63476277,2018.0,Oct,11.0
2018/10/11,TAMILNADU,PERAMBALUR,7.32,-,52.51,36.17287253,2018.0,Oct,11.0
2018/10/11,TAMILNADU,THIRUVARUR,2.23,-,20.45,35.5275242,2018.0,Oct,11.0
2018/10/11,TAMILNADU,TIRUNELVELI,6.49,-,54.64,36.91642733,2018.0,Oct,11.0
2018/10/11,TAMILNADU,CHENNAI,7.63,-,75.92,31.88387068,2018.0,Oct,11.0
2018/10/11,TAMILNADU,THIRUVALLUR,7.64,-,57.72,35.12842806,2018.0,Oct,11.0
2018/10/11,TAMILNADU,SALEM,5.16,-,37.65,32.09162177,2018.0,Oct,11.0
2018/10/11,TAMILNADU,MADURAI,6.76,-,53.66,37.92822247,2018.0,Oct,11.0
2018/10/11,TAMILNADU,PUDUKKOTTAI,5.15,-,39.73,30.44185462,2018.0,Oct,11.0
2018/10/10,TAMILNADU,THENI,9.17,-,71.6,41.90748757,2018.0,Oct,10.0
2018/10/10,TAMILNADU,COIMBATORE,10.48,-,78.41,41.50695204,2018.0,Oct,10.0
2018/10/10,TAMILNADU,KARUR,6.22,-,42.38,35.66963164,2018.0,Oct,10.0
2018/10/10,TAMILNADU,VIRUDUNAGAR,7.06,-,55.56,40.89275753,2018.0,Oct,10.0
2018/10/10,TAMILNADU,NAGAPPATTINAM,5.02,-,46.22,35.58570537,2018.0,Oct,10.0
2018/10/10,TAMILNADU,NAMAKKAL,4.05,-,32.6,34.52677302,2018.0,Oct,10.0
2018/10/10,TAMILNADU,CUDDALORE,6.3,-,53.17,37.32372754,2018.0,Oct,10.0
2018/10/10,TAMILNADU,TIRUPPUR,11.96,-,74.37,39.41111274,2018.0,Oct,10.0
2018/10/10,TAMILNADU,THE NILGIRIS,7.09,-,56.85,43.20118525,2018.0,Oct,10.0
2018/10/10,TAMILNADU,THANJAVUR,3.7,-,30.08,35.3441315,2018.0,Oct,10.0
2018/10/10,TAMILNADU,THOOTHUKKUDI,4.81,-,43.13,39.86199797,2018.0,Oct,10.0
2018/10/10,TAMILNADU,DHARMAPURI,6.21,-,40.84,35.17721571,2018.0,Oct,10.0
2018/10/10,TAMILNADU,ERODE,9.09,-,59.15,36.53916944,2018.0,Oct,10.0
2018/10/10,TAMILNADU,KANNIYAKUMARI,1.45,-,11.97,40.66220516,2018.0,Oct,10.0
2018/10/10,TAMILNADU,DINDIGUL,8.06,-,51.7,37.91141857,2018.0,Oct,10.0
2018/10/10,TAMILNADU,VILUPPURAM,5.87,-,47.48,37.20387015,2018.0,Oct,10.0
2018/10/10,TAMILNADU,TIRUVANNAMALAI,8.07,-,61.56,37.92222534,2018.0,Oct,10.0
2018/10/10,TAMILNADU,RAMANATHAPURAM,2.81,-,28.58,36.45430364,2018.0,Oct,10.0
2018/10/10,TAMILNADU,SIVAGANGA,1.71,-,16.33,34.93243275,2018.0,Oct,10.0
2018/10/10,TAMILNADU,ARIYALUR,4.54,-,38.07,35.75276436,2018.0,Oct,10.0
2018/10/10,TAMILNADU,KANCHEEPURAM,4.19,-,34.01,33.17621727,2018.0,Oct,10.0
2018/10/10,TAMILNADU,VELLORE,5.77,-,41.33,35.66740487,2018.0,Oct,10.0
2018/10/10,TAMILNADU,KRISHNAGIRI,7.64,-,50.48,36.06576219,2018.0,Oct,10.0
2018/10/10,TAMILNADU,TIRUCHIRAPPALLI,4.2,-,32.57,33.81635242,2018.0,Oct,10.0
2018/10/10,TAMILNADU,PERAMBALUR,7.48,-,53.5,38.52597951,2018.0,Oct,10.0
2018/10/10,TAMILNADU,THIRUVARUR,2.38,-,21.67,37.23847252,2018.0,Oct,10.0
2018/10/10,TAMILNADU,TIRUNELVELI,6.69,-,56.28,38.79577193,2018.0,Oct,10.0
2018/10/10,TAMILNADU,CHENNAI,7.64,-,76.08,34.0399542,2018.0,Oct,10.0
2018/10/10,TAMILNADU,THIRUVALLUR,7.85,-,59.26,37.51875644,2018.0,Oct,10.0
2018/10/10,TAMILNADU,SALEM,5.45,-,39.67,34.197754,2018.0,Oct,10.0
2018/10/10,TAMILNADU,MADURAI,6.85,-,54.35,40.10317603,2018.0,Oct,10.0
2018/10/10,TAMILNADU,PUDUKKOTTAI,5.21,-,40.18,32.58075969,2018.0,Oct,10.0
2018/10/09,TAMILNADU,THENI,9.46,-,73.91,43.85497084,2018.0,Oct,9.0
2018/10/09,TAMILNADU,COIMBATORE,10.91,-,81.7,43.39254033,2018.0,Oct,9.0
2018/10/09,TAMILNADU,KARUR,6.53,-,44.25,38.22492167,2018.0,Oct,9.0
2018/10/09,TAMILNADU,VIRUDUNAGAR,7.18,-,56.51,43.50884981,2018.0,Oct,9.0
2018/10/09,TAMILNADU,NAGAPPATTINAM,5.28,-,48.39,38.17395121,2018.0,Oct,9.0
2018/10/09,TAMILNADU,NAMAKKAL,4.44,-,35.69,37.01844048,2018.0,Oct,9.0
2018/10/09,TAMILNADU,CUDDALORE,6.64,-,56.02,40.59448056,2018.0,Oct,9.0
2018/10/09,TAMILNADU,TIRUPPUR,12.7,-,78.78,41.75600389,2018.0,Oct,9.0
2018/10/09,TAMILNADU,THE NILGIRIS,7.15,-,57.32,44.58139703,2018.0,Oct,9.0
2018/10/09,TAMILNADU,THANJAVUR,3.89,-,31.62,37.44029332,2018.0,Oct,9.0
2018/10/09,TAMILNADU,THOOTHUKKUDI,5.0,-,44.67,42.48677475,2018.0,Oct,9.0
2018/10/09,TAMILNADU,DHARMAPURI,6.67,-,43.51,37.50022492,2018.0,Oct,9.0
2018/10/09,TAMILNADU,ERODE,9.81,-,63.72,38.60877667,2018.0,Oct,9.0
2018/10/09,TAMILNADU,KANNIYAKUMARI,1.46,-,12.04,42.69362593,2018.0,Oct,9.0
2018/10/09,TAMILNADU,DINDIGUL,8.58,-,54.91,40.19741009,2018.0,Oct,9.0
2018/10/09,TAMILNADU,VILUPPURAM,6.14,-,49.64,39.95076814,2018.0,Oct,9.0
2018/10/09,TAMILNADU,TIRUVANNAMALAI,8.27,-,62.94,40.28442176,2018.0,Oct,9.0
2018/10/09,TAMILNADU,RAMANATHAPURAM,3.05,-,30.64,39.04524292,2018.0,Oct,9.0
2018/10/09,TAMILNADU,SIVAGANGA,1.76,-,16.88,37.62691126,2018.0,Oct,9.0
2018/10/09,TAMILNADU,ARIYALUR,4.85,-,40.68,38.32191938,2018.0,Oct,9.0
2018/10/09,TAMILNADU,KANCHEEPURAM,4.26,-,34.59,34.94740489,2018.0,Oct,9.0
2018/10/09,TAMILNADU,VELLORE,5.93,-,42.33,37.78846937,2018.0,Oct,9.0
2018/10/09,TAMILNADU,KRISHNAGIRI,8.09,-,53.05,38.32700748,2018.0,Oct,9.0
2018/10/09,TAMILNADU,TIRUCHIRAPPALLI,4.37,-,33.96,36.26077316,2018.0,Oct,9.0
2018/10/09,TAMILNADU,PERAMBALUR,7.68,-,54.73,41.10107488,2018.0,Oct,9.0
2018/10/09,TAMILNADU,THIRUVARUR,2.6,-,23.49,39.34957046,2018.0,Oct,9.0
2018/10/09,TAMILNADU,TIRUNELVELI,6.95,-,58.46,41.01284436,2018.0,Oct,9.0
2018/10/09,TAMILNADU,CHENNAI,7.66,-,76.35,36.23070145,2018.0,Oct,9.0
2018/10/09,TAMILNADU,THIRUVALLUR,8.11,-,61.27,39.94360198,2018.0,Oct,9.0
2018/10/09,TAMILNADU,SALEM,5.88,-,42.57,36.6461883,2018.0,Oct,9.0
2018/10/09,TAMILNADU,MADURAI,6.98,-,55.37,42.70344671,2018.0,Oct,9.0
2018/10/09,TAMILNADU,PUDUKKOTTAI,5.31,-,41.04,35.04370498,2018.0,Oct,9.0
2018/10/08,TAMILNADU,THENI,9.52,-,74.33,44.28447856,2018.0,Oct,8.0
2018/10/08,TAMILNADU,COIMBATORE,10.84,-,81.17,43.11089146,2018.0,Oct,8.0
2018/10/08,TAMILNADU,KARUR,6.64,-,44.91,39.75058269,2018.0,Oct,8.0
2018/10/08,TAMILNADU,VIRUDUNAGAR,7.21,-,56.68,44.16826059,2018.0,Oct,8.0
2018/10/08,TAMILNADU,NAGAPPATTINAM,5.4,-,49.48,39.41595784,2018.0,Oct,8.0
2018/10/08,TAMILNADU,NAMAKKAL,4.76,-,38.36,38.75736408,2018.0,Oct,8.0
2018/10/08,TAMILNADU,CUDDALORE,6.59,-,55.74,41.2431468,2018.0,Oct,8.0
2018/10/08,TAMILNADU,TIRUPPUR,12.63,-,78.26,41.69503294,2018.0,Oct,8.0
2018/10/08,TAMILNADU,THE NILGIRIS,7.15,-,57.38,44.08529734,2018.0,Oct,8.0
2018/10/08,TAMILNADU,THANJAVUR,4.16,-,33.86,38.68709178,2018.0,Oct,8.0
2018/10/08,TAMILNADU,THOOTHUKKUDI,5.13,-,45.73,43.60055641,2018.0,Oct,8.0
2018/10/08,TAMILNADU,DHARMAPURI,6.84,-,44.45,38.92879322,2018.0,Oct,8.0
2018/10/08,TAMILNADU,ERODE,10.32,-,67.3,40.1322005,2018.0,Oct,8.0
2018/10/08,TAMILNADU,KANNIYAKUMARI,1.38,-,11.28,43.25570607,2018.0,Oct,8.0
2018/10/08,TAMILNADU,DINDIGUL,8.78,-,56.34,41.58111939,2018.0,Oct,8.0
2018/10/08,TAMILNADU,VILUPPURAM,6.22,-,50.22,41.96381408,2018.0,Oct,8.0
2018/10/08,TAMILNADU,TIRUVANNAMALAI,8.44,-,63.98,42.15991657,2018.0,Oct,8.0
2018/10/08,TAMILNADU,RAMANATHAPURAM,3.32,-,32.85,41.48055833,2018.0,Oct,8.0
2018/10/08,TAMILNADU,SIVAGANGA,1.84,-,17.54,39.5527692,2018.0,Oct,8.0
2018/10/08,TAMILNADU,ARIYALUR,4.94,-,41.46,38.87598597,2018.0,Oct,8.0
2018/10/08,TAMILNADU,KANCHEEPURAM,4.28,-,34.76,35.34479767,2018.0,Oct,8.0
2018/10/08,TAMILNADU,VELLORE,6.02,-,42.88,39.23953468,2018.0,Oct,8.0
2018/10/08,TAMILNADU,KRISHNAGIRI,8.41,-,54.9,39.84804771,2018.0,Oct,8.0
2018/10/08,TAMILNADU,TIRUCHIRAPPALLI,4.5,-,34.94,38.05178592,2018.0,Oct,8.0
2018/10/08,TAMILNADU,PERAMBALUR,7.8,-,55.45,42.20528058,2018.0,Oct,8.0
2018/10/08,TAMILNADU,THIRUVARUR,2.96,-,26.32,40.59679308,2018.0,Oct,8.0
2018/10/08,TAMILNADU,TIRUNELVELI,7.02,-,58.92,41.65580528,2018.0,Oct,8.0
2018/10/08,TAMILNADU,CHENNAI,7.69,-,76.79,37.92305432,2018.0,Oct,8.0
2018/10/08,TAMILNADU,THIRUVALLUR,8.16,-,61.69,40.72106262,2018.0,Oct,8.0
2018/10/08,TAMILNADU,SALEM,6.14,-,44.3,38.37611446,2018.0,Oct,8.0
2018/10/08,TAMILNADU,MADURAI,7.05,-,55.93,43.56037385,2018.0,Oct,8.0
2018/10/08,TAMILNADU,PUDUKKOTTAI,5.5,-,42.7,37.21480663,2018.0,Oct,8.0
2018/10/07,TAMILNADU,THENI,9.4,-,73.39,44.12452784,2018.0,Oct,7.0
2018/10/07,TAMILNADU,COIMBATORE,10.78,-,80.81,42.37946971,2018.0,Oct,7.0
2018/10/07,TAMILNADU,KARUR,6.31,-,42.88,37.65653483,2018.0,Oct,7.0
2018/10/07,TAMILNADU,VIRUDUNAGAR,6.91,-,54.19,44.28625799,2018.0,Oct,7.0
2018/10/07,TAMILNADU,NAGAPPATTINAM,5.58,-,50.82,38.47089538,2018.0,Oct,7.0
2018/10/07,TAMILNADU,NAMAKKAL,4.39,-,35.22,36.32768735,2018.0,Oct,7.0
2018/10/07,TAMILNADU,CUDDALORE,6.13,-,51.96,38.75706669,2018.0,Oct,7.0
2018/10/07,TAMILNADU,TIRUPPUR,12.33,-,76.43,40.82910754,2018.0,Oct,7.0
2018/10/07,TAMILNADU,THE NILGIRIS,7.02,-,56.33,43.72714978,2018.0,Oct,7.0
2018/10/07,TAMILNADU,THANJAVUR,4.39,-,35.79,39.83189782,2018.0,Oct,7.0
2018/10/07,TAMILNADU,THOOTHUKKUDI,4.72,-,42.49,43.67998073,2018.0,Oct,7.0
2018/10/07,TAMILNADU,DHARMAPURI,6.43,-,42.09,37.09503578,2018.0,Oct,7.0
2018/10/07,TAMILNADU,ERODE,10.18,-,66.41,39.57594871,2018.0,Oct,7.0
2018/10/07,TAMILNADU,KANNIYAKUMARI,1.18,-,9.65,41.33340101,2018.0,Oct,7.0
2018/10/07,TAMILNADU,DINDIGUL,8.47,-,54.41,40.97368748,2018.0,Oct,7.0
2018/10/07,TAMILNADU,VILUPPURAM,5.4,-,43.59,39.81226501,2018.0,Oct,7.0
2018/10/07,TAMILNADU,TIRUVANNAMALAI,8.36,-,63.13,42.59939588,2018.0,Oct,7.0
2018/10/07,TAMILNADU,RAMANATHAPURAM,3.33,-,32.95,43.55808586,2018.0,Oct,7.0
2018/10/07,TAMILNADU,SIVAGANGA,1.85,-,17.6,40.55917817,2018.0,Oct,7.0
2018/10/07,TAMILNADU,ARIYALUR,5.09,-,42.49,38.06535405,2018.0,Oct,7.0
