date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/09/01,MAHARASHTRA,MUMBAI,0.0,-,0.0,42.30491395,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,NASHIK,5.98,-,40.31,29.48824685,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,GARHCHIROLI,9.55,-,68.61,40.76315382,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,RATNAGIRI,8.21,-,53.92,36.85979418,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,OSMANABAD,2.31,-,23.18,29.99369915,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,BID,2.77,-,24.85,29.82923917,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,LATUR,3.76,-,36.29,29.95218445,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,YAVATMAL,1.86,-,14.56,33.32217154,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,BHANDARA,6.75,-,56.71,40.98632967,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,MUMBAI SUBURBAN,1.58,-,13.16,39.11779791,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,NANDURBAR,3.32,-,21.09,26.66458239,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,NAGPUR,4.04,-,38.99,38.19358941,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,CHANDRAPUR,5.71,-,43.88,38.79900323,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,JALGAON,4.42,-,33.94,30.81553886,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,HINGOLI,2.14,-,15.38,33.58369377,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,AKOLA,1.05,-,7.84,29.77882431,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,AURANGABAD,3.23,-,23.0,26.69458899,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,DHULE,3.09,-,23.16,29.03355185,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,KOLHAPUR,7.12,-,54.63,34.28501689,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,RAIGARH,10.05,-,67.31,33.85985641,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,AMRAVATI,2.59,-,20.05,33.407288,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,NANDED,2.3,-,18.29,32.27806467,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,SOLAPUR,2.56,-,22.58,29.6242752,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,AHMADNAGAR,3.4,-,23.84,29.63440411,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,THANE,8.86,-,57.76,31.91760229,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,SANGLI,4.37,-,35.13,29.99842178,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,WARDHA,2.21,-,17.8,33.90576321,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,BULDANA,3.63,-,25.09,29.45643027,2018.0,Sep,1.0
2018/09/01,MAHARASHTRA,SINDHUDURG,8.57,-,56.75,37.59333071,2018.0,Sep,1.0
2018/10/31,MAHARASHTRA,WASHIM,0.32,-,2.15,4.052708362,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,SATARA,6.13,-,47.0,17.46935,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,PUNE,3.78,-,25.18,14.95813002,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,PARBHANI,0.9,-,6.53,4.138552622,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,JALNA,2.62,-,17.7,1.853357065,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,GONDIYA,1.39,-,12.15,12.3741383,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,MUMBAI,0.0,-,0.0,8.944460472,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,NASHIK,2.63,-,16.86,7.271678589,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,GARHCHIROLI,0.83,-,6.72,17.38074533,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,RATNAGIRI,3.42,-,21.39,23.22567227,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,OSMANABAD,2.07,-,21.01,10.25070305,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,BID,2.14,-,19.28,6.468674681,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,LATUR,3.36,-,31.94,11.09219281,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,YAVATMAL,0.89,-,6.48,7.695948251,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,BHANDARA,1.9,-,19.27,8.797528844,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,MUMBAI SUBURBAN,0.25,-,2.77,10.77043802,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,NANDURBAR,1.31,-,8.21,4.774081468,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,NAGPUR,1.92,-,21.71,9.390069607,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,CHANDRAPUR,1.17,-,9.42,11.85468236,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,JALGAON,1.94,-,14.47,5.19047935,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,HINGOLI,1.0,-,6.72,3.415899977,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,AKOLA,0.55,-,3.85,4.636543941,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,AURANGABAD,1.96,-,13.19,2.85946582,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,DHULE,1.32,-,9.29,4.703507652,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,KOLHAPUR,5.41,-,41.62,23.44745613,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,RAIGARH,4.89,-,34.3,17.68117525,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,AMRAVATI,0.84,-,6.36,8.528510499,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,NANDED,0.89,-,6.98,8.05236091,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,SOLAPUR,1.9,-,16.71,8.527585167,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,AHMADNAGAR,2.09,-,14.16,6.406429433,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,THANE,3.46,-,24.59,12.15370578,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,SANGLI,3.92,-,31.29,15.57515264,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,WARDHA,1.5,-,11.58,6.976940479,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,BULDANA,2.21,-,14.18,3.92344655,2018.0,Oct,31.0
2018/10/31,MAHARASHTRA,SINDHUDURG,2.63,-,16.48,24.37161986,2018.0,Oct,31.0
2018/10/30,MAHARASHTRA,WASHIM,0.32,-,2.18,4.220348144,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,SATARA,6.19,-,47.42,18.30409574,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,PUNE,3.83,-,25.51,15.63583914,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,PARBHANI,0.91,-,6.61,4.313268981,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,JALNA,2.65,-,17.88,1.944371474,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,GONDIYA,1.42,-,12.36,12.5745374,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,MUMBAI,0.0,-,0.0,9.497232199,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,NASHIK,2.68,-,17.17,7.538833081,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,GARHCHIROLI,0.86,-,6.91,17.57425936,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,RATNAGIRI,3.67,-,23.04,23.9189181,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,OSMANABAD,2.08,-,21.03,10.80804771,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,BID,2.15,-,19.37,6.82539781,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,LATUR,3.37,-,31.99,11.73274446,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,YAVATMAL,0.9,-,6.56,7.924047717,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,BHANDARA,1.93,-,19.56,8.982111474,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,MUMBAI SUBURBAN,0.27,-,2.94,11.18750007,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,NANDURBAR,1.32,-,8.3,4.902450109,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,NAGPUR,1.94,-,21.85,9.609482202,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,CHANDRAPUR,1.19,-,9.56,12.06531104,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,JALGAON,1.96,-,14.63,5.354028859,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,HINGOLI,1.01,-,6.83,3.563682054,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,AKOLA,0.56,-,3.91,4.759971256,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,AURANGABAD,1.98,-,13.32,2.969316771,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,DHULE,1.34,-,9.43,4.874478841,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,KOLHAPUR,5.51,-,42.36,24.43372598,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,RAIGARH,4.99,-,34.94,18.20937221,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,AMRAVATI,0.85,-,6.39,8.712337516,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,NANDED,0.9,-,7.05,8.359077812,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,SOLAPUR,1.92,-,16.8,9.059807574,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,AHMADNAGAR,2.11,-,14.29,6.71882041,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,THANE,3.52,-,24.98,12.51895257,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,SANGLI,3.94,-,31.46,16.44192047,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,WARDHA,1.51,-,11.69,7.21860144,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,BULDANA,2.23,-,14.31,4.050319559,2018.0,Oct,30.0
2018/10/30,MAHARASHTRA,SINDHUDURG,2.94,-,18.49,25.08682086,2018.0,Oct,30.0
2018/10/29,MAHARASHTRA,WASHIM,0.32,-,2.19,4.388642534,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,SATARA,6.25,-,47.84,19.18851478,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,PUNE,3.88,-,25.83,16.34334588,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,PARBHANI,0.92,-,6.72,4.499371278,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,JALNA,2.67,-,18.07,2.043684042,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,GONDIYA,1.44,-,12.54,12.76637383,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,MUMBAI,0.0,-,0.0,10.0634121,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,NASHIK,2.72,-,17.46,7.811876886,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,GARHCHIROLI,0.88,-,7.13,17.79047016,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,RATNAGIRI,3.9,-,24.58,24.67559701,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,OSMANABAD,2.08,-,21.06,11.38133091,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,BID,2.16,-,19.44,7.197763866,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,LATUR,3.37,-,32.02,12.37783708,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,YAVATMAL,0.91,-,6.67,8.147502264,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,BHANDARA,1.96,-,19.83,9.156650911,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,MUMBAI SUBURBAN,0.27,-,3.04,11.62499305,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,NANDURBAR,1.34,-,8.42,5.036569303,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,NAGPUR,1.96,-,21.99,9.80566706,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,CHANDRAPUR,1.21,-,9.69,12.27591074,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,JALGAON,1.99,-,14.81,5.527111611,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,HINGOLI,1.03,-,6.93,3.715088871,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,AKOLA,0.57,-,3.93,4.885520743,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,AURANGABAD,2.0,-,13.44,3.08428804,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,DHULE,1.36,-,9.57,5.058248237,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,KOLHAPUR,5.61,-,43.03,25.44120657,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,RAIGARH,5.09,-,35.58,18.75261796,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,AMRAVATI,0.85,-,6.45,8.893017784,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,NANDED,0.91,-,7.13,8.660661482,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,SOLAPUR,1.92,-,16.88,9.623169745,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,AHMADNAGAR,2.13,-,14.41,7.053291447,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,THANE,3.58,-,25.39,12.89468968,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,SANGLI,3.95,-,31.59,17.35434315,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,WARDHA,1.52,-,11.82,7.444554137,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,BULDANA,2.25,-,14.45,4.184237422,2018.0,Oct,29.0
2018/10/29,MAHARASHTRA,SINDHUDURG,3.25,-,20.45,25.84853788,2018.0,Oct,29.0
2018/10/28,MAHARASHTRA,WASHIM,0.32,-,2.21,4.569897018,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,SATARA,6.31,-,48.32,20.17139177,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,PUNE,3.93,-,26.17,17.1054989,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,PARBHANI,0.94,-,6.81,4.690245245,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,JALNA,2.7,-,18.25,2.147143167,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,GONDIYA,1.46,-,12.79,12.97248314,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,MUMBAI,0.0,-,0.0,10.6789143,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,NASHIK,2.77,-,17.78,8.103495957,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,GARHCHIROLI,0.91,-,7.35,18.01630977,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,RATNAGIRI,4.12,-,26.06,25.52036994,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,OSMANABAD,2.09,-,21.09,11.96427316,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,BID,2.17,-,19.51,7.584190042,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,LATUR,3.38,-,32.11,13.05264233,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,YAVATMAL,0.92,-,6.76,8.378747903,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,BHANDARA,1.99,-,20.13,9.346328403,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,MUMBAI SUBURBAN,0.29,-,3.25,12.09435364,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,NANDURBAR,1.36,-,8.54,5.17326771,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,NAGPUR,1.97,-,22.1,10.01791163,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,CHANDRAPUR,1.23,-,9.85,12.49731902,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,JALGAON,2.01,-,15.0,5.715049513,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,HINGOLI,1.04,-,7.04,3.873611896,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,AKOLA,0.57,-,3.97,5.018648587,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,AURANGABAD,2.02,-,13.57,3.210520329,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,DHULE,1.38,-,9.75,5.245279823,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,KOLHAPUR,5.71,-,43.71,26.55270404,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,RAIGARH,5.2,-,36.25,19.35625434,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,AMRAVATI,0.86,-,6.5,9.084165833,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,NANDED,0.92,-,7.21,8.990017813,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,SOLAPUR,1.94,-,16.98,10.20414173,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,AHMADNAGAR,2.14,-,14.53,7.41107043,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,THANE,3.65,-,25.83,13.30474227,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,SANGLI,3.97,-,31.74,18.34916743,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,WARDHA,1.53,-,11.91,7.685116255,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,BULDANA,2.27,-,14.58,4.330574973,2018.0,Oct,28.0
2018/10/28,MAHARASHTRA,SINDHUDURG,3.58,-,22.63,26.69433351,2018.0,Oct,28.0
2018/10/27,MAHARASHTRA,WASHIM,0.33,-,2.23,4.766947455,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,SATARA,6.38,-,48.8,21.23850254,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,PUNE,3.98,-,26.5,17.91451139,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,PARBHANI,0.95,-,6.93,4.90510813,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,JALNA,2.72,-,18.44,2.267180042,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,GONDIYA,1.49,-,13.01,13.17392373,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,MUMBAI,0.0,-,0.0,11.33098326,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,NASHIK,2.82,-,18.11,8.4261195,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,GARHCHIROLI,0.94,-,7.59,18.24846786,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,RATNAGIRI,4.34,-,27.54,26.49899935,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,OSMANABAD,2.09,-,21.11,12.61959912,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,BID,2.17,-,19.59,8.024290482,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,LATUR,3.39,-,32.15,13.81560425,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,YAVATMAL,0.94,-,6.87,8.632247272,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,BHANDARA,2.03,-,20.44,9.538916158,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,MUMBAI SUBURBAN,0.29,-,3.35,12.57907898,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,NANDURBAR,1.38,-,8.64,5.337021411,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,NAGPUR,1.99,-,22.27,10.25622471,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,CHANDRAPUR,1.24,-,10.01,12.72493019,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,JALGAON,2.04,-,15.18,5.914165248,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,HINGOLI,1.05,-,7.16,4.049451174,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,AKOLA,0.57,-,4.02,5.167091911,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,AURANGABAD,2.03,-,13.7,3.346791035,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,DHULE,1.39,-,9.85,5.459561503,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,KOLHAPUR,5.8,-,44.42,27.76020508,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,RAIGARH,5.3,-,36.92,19.99501251,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,AMRAVATI,0.87,-,6.55,9.298680229,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,NANDED,0.94,-,7.3,9.35194509,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,SOLAPUR,1.95,-,17.06,10.86494995,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,AHMADNAGAR,2.16,-,14.66,7.796559663,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,THANE,3.73,-,26.3,13.74739554,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,SANGLI,3.99,-,31.94,19.4273711,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,WARDHA,1.55,-,12.02,7.950303654,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,BULDANA,2.29,-,14.73,4.488388319,2018.0,Oct,27.0
2018/10/27,MAHARASHTRA,SINDHUDURG,3.95,-,25.05,27.67183115,2018.0,Oct,27.0
2018/10/26,MAHARASHTRA,WASHIM,0.33,-,2.25,4.982347697,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,SATARA,6.45,-,49.25,22.38052321,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,PUNE,4.03,-,26.82,18.79887556,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,PARBHANI,0.97,-,7.04,5.139811814,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,JALNA,2.75,-,18.64,2.3977247,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,GONDIYA,1.52,-,13.28,13.41065121,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,MUMBAI,0.0,-,0.0,11.97819292,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,NASHIK,2.86,-,18.44,8.756714683,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,GARHCHIROLI,0.97,-,7.88,18.50383482,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,RATNAGIRI,4.54,-,28.91,27.60080354,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,OSMANABAD,2.09,-,21.15,13.35607992,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,BID,2.19,-,19.67,8.509012667,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,LATUR,3.39,-,32.21,14.66028592,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,YAVATMAL,0.95,-,6.97,8.910114161,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,BHANDARA,2.07,-,20.83,9.757976815,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,MUMBAI SUBURBAN,0.31,-,3.52,13.09176211,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,NANDURBAR,1.39,-,8.77,5.504807776,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,NAGPUR,2.0,-,22.4,10.52239655,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,CHANDRAPUR,1.27,-,10.17,12.98296622,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,JALGAON,2.06,-,15.36,6.13189287,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,HINGOLI,1.07,-,7.27,4.255243004,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,AKOLA,0.58,-,4.05,5.326564417,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,AURANGABAD,2.05,-,13.83,3.501790968,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,DHULE,1.42,-,10.01,5.686757345,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,KOLHAPUR,5.92,-,45.29,29.09485476,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,RAIGARH,5.42,-,37.62,20.70422069,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,AMRAVATI,0.88,-,6.62,9.528623587,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,NANDED,0.95,-,7.37,9.752147354,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,SOLAPUR,1.96,-,17.15,11.56946565,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,AHMADNAGAR,2.18,-,14.78,8.220591694,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,THANE,3.8,-,26.77,14.19433124,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,SANGLI,4.01,-,32.11,20.55648864,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,WARDHA,1.56,-,12.15,8.248686497,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,BULDANA,2.3,-,14.84,4.662442508,2018.0,Oct,26.0
2018/10/26,MAHARASHTRA,SINDHUDURG,4.32,-,27.58,28.80886539,2018.0,Oct,26.0
2018/10/25,MAHARASHTRA,WASHIM,0.33,-,2.26,5.208907484,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,SATARA,6.51,-,49.73,23.57674549,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,PUNE,4.08,-,27.15,19.68631884,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,PARBHANI,0.98,-,7.15,5.392203765,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,JALNA,2.78,-,18.84,2.536400771,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,GONDIYA,1.55,-,13.54,13.61744274,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,MUMBAI,0.0,-,0.0,12.61418329,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,NASHIK,2.91,-,18.76,9.097875952,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,GARHCHIROLI,1.0,-,8.13,18.7413585,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,RATNAGIRI,4.77,-,30.47,28.69900635,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,OSMANABAD,2.09,-,21.17,14.10856927,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,BID,2.19,-,19.73,9.010042086,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,LATUR,3.4,-,32.26,15.52740589,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,YAVATMAL,0.96,-,7.07,9.204083873,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,BHANDARA,2.1,-,21.07,9.96678017,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,MUMBAI SUBURBAN,0.32,-,3.68,13.60899352,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,NANDURBAR,1.42,-,8.89,5.687755275,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,NAGPUR,2.02,-,22.54,10.78811088,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,CHANDRAPUR,1.29,-,10.32,13.24341719,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,JALGAON,2.09,-,15.57,6.364421628,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,HINGOLI,1.09,-,7.38,4.461657997,2018.0,Oct,25.0
2018/10/25,MAHARASHTRA,AKOLA,0.59,-,4.1,5.492941072,2018.0,Oct,25.0
