date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/11/04,NAGALAND,ZUNHEBOTO,0.27,-,1.83,30.75792659,2018.0,Nov,4.0
2018/11/04,NAGALAND,PHEK,1.14,-,7.7,34.22333938,2018.0,Nov,4.0
2018/11/04,NAGALAND,KIPHIRE,0.27,-,1.94,36.0239434,2018.0,Nov,4.0
2018/11/04,NAGALAND,PEREN,2.76,-,18.97,34.43053735,2018.0,Nov,4.0
2018/11/03,NAGALAND,DIMAPUR,0.85,-,5.35,23.58970438,2018.0,Nov,3.0
2018/11/03,NAGALAND,MON,0.24,-,1.75,33.04490613,2018.0,Nov,3.0
2018/11/03,NAGALAND,MOKOKCHUNG,0.45,-,3.07,27.83420593,2018.0,Nov,3.0
2018/11/03,NAGALAND,KOHIMA,1.64,-,11.7,31.95605807,2018.0,Nov,3.0
2018/11/03,NAGALAND,LONGLENG,0.01,-,0.05,33.51074686,2018.0,Nov,3.0
2018/11/03,NAGALAND,TUENSANG,0.0,-,0.03,35.55285249,2018.0,Nov,3.0
2018/11/03,NAGALAND,WOKHA,1.03,-,7.02,27.54372936,2018.0,Nov,3.0
2018/11/03,NAGALAND,ZUNHEBOTO,0.28,-,1.93,31.33077487,2018.0,Nov,3.0
2018/11/03,NAGALAND,PHEK,1.18,-,7.97,34.65426203,2018.0,Nov,3.0
2018/11/03,NAGALAND,KIPHIRE,0.28,-,2.03,36.13155176,2018.0,Nov,3.0
2018/11/03,NAGALAND,PEREN,2.77,-,19.06,33.70786841,2018.0,Nov,3.0
2018/11/02,NAGALAND,DIMAPUR,0.9,-,5.69,23.86023968,2018.0,Nov,2.0
2018/11/02,NAGALAND,MON,0.26,-,1.91,33.5680391,2018.0,Nov,2.0
2018/11/02,NAGALAND,MOKOKCHUNG,0.51,-,3.49,27.58997277,2018.0,Nov,2.0
2018/11/02,NAGALAND,KOHIMA,1.72,-,12.28,31.83376018,2018.0,Nov,2.0
2018/11/02,NAGALAND,LONGLENG,0.01,-,0.09,33.8536777,2018.0,Nov,2.0
2018/11/02,NAGALAND,TUENSANG,0.01,-,0.06,33.52578987,2018.0,Nov,2.0
2018/11/02,NAGALAND,WOKHA,1.11,-,7.57,27.71884354,2018.0,Nov,2.0
2018/11/02,NAGALAND,ZUNHEBOTO,0.3,-,2.07,29.22027921,2018.0,Nov,2.0
2018/11/02,NAGALAND,PHEK,1.21,-,8.17,34.97823444,2018.0,Nov,2.0
2018/11/02,NAGALAND,KIPHIRE,0.3,-,2.15,36.21978924,2018.0,Nov,2.0
2018/11/02,NAGALAND,PEREN,2.85,-,19.65,34.22816488,2018.0,Nov,2.0
2018/11/01,NAGALAND,DIMAPUR,0.98,-,6.22,24.1983381,2018.0,Nov,1.0
2018/11/01,NAGALAND,MON,0.28,-,2.08,32.41061201,2018.0,Nov,1.0
2018/11/01,NAGALAND,MOKOKCHUNG,0.58,-,3.96,27.75671606,2018.0,Nov,1.0
2018/11/01,NAGALAND,KOHIMA,1.84,-,13.11,32.26945916,2018.0,Nov,1.0
2018/11/01,NAGALAND,LONGLENG,0.02,-,0.13,32.1807823,2018.0,Nov,1.0
2018/11/01,NAGALAND,TUENSANG,0.01,-,0.04,33.11989459,2018.0,Nov,1.0
2018/11/01,NAGALAND,WOKHA,1.21,-,8.22,27.81528525,2018.0,Nov,1.0
2018/11/01,NAGALAND,ZUNHEBOTO,0.32,-,2.25,29.68356487,2018.0,Nov,1.0
2018/11/01,NAGALAND,PHEK,1.25,-,8.48,35.54220511,2018.0,Nov,1.0
2018/11/01,NAGALAND,KIPHIRE,0.31,-,2.26,36.70771825,2018.0,Nov,1.0
2018/11/01,NAGALAND,PEREN,2.98,-,20.51,34.94016225,2018.0,Nov,1.0
2018/12/31,NAGALAND,DIMAPUR,0.19,-,1.16,24.94642037,2018.0,Dec,31.0
2018/12/31,NAGALAND,MON,0.0,-,0.0,31.81586532,2018.0,Dec,31.0
2018/12/31,NAGALAND,MOKOKCHUNG,0.0,-,0.0,28.28407882,2018.0,Dec,31.0
2018/12/31,NAGALAND,KOHIMA,0.3,-,2.02,28.66210509,2018.0,Dec,31.0
2018/12/31,NAGALAND,LONGLENG,0.0,-,0.0,32.51438892,2018.0,Dec,31.0
2018/12/31,NAGALAND,TUENSANG,0.0,-,0.0,30.63676785,2018.0,Dec,31.0
2018/12/31,NAGALAND,WOKHA,0.0,-,0.0,27.7427354,2018.0,Dec,31.0
2018/12/31,NAGALAND,ZUNHEBOTO,0.0,-,0.0,26.2645145,2018.0,Dec,31.0
2018/12/31,NAGALAND,PHEK,0.43,-,2.83,29.66421755,2018.0,Dec,31.0
2018/12/31,NAGALAND,KIPHIRE,0.0,-,0.0,33.00872134,2018.0,Dec,31.0
2018/12/31,NAGALAND,PEREN,0.57,-,3.61,30.77734255,2018.0,Dec,31.0
2018/12/30,NAGALAND,DIMAPUR,0.2,-,1.2,25.28172323,2018.0,Dec,30.0
2018/12/30,NAGALAND,MON,0.0,-,0.0,31.93843963,2018.0,Dec,30.0
2018/12/30,NAGALAND,MOKOKCHUNG,0.0,-,0.0,28.47164132,2018.0,Dec,30.0
2018/12/30,NAGALAND,KOHIMA,0.31,-,2.07,28.83163899,2018.0,Dec,30.0
2018/12/30,NAGALAND,LONGLENG,0.0,-,0.0,32.66363113,2018.0,Dec,30.0
2018/12/30,NAGALAND,TUENSANG,0.0,-,0.0,30.7597186,2018.0,Dec,30.0
2018/12/30,NAGALAND,WOKHA,0.0,-,0.0,27.94121428,2018.0,Dec,30.0
2018/12/30,NAGALAND,ZUNHEBOTO,0.0,-,0.0,26.45871359,2018.0,Dec,30.0
2018/12/30,NAGALAND,PHEK,0.43,-,2.87,29.84682248,2018.0,Dec,30.0
2018/12/30,NAGALAND,KIPHIRE,0.0,-,0.0,33.12960941,2018.0,Dec,30.0
2018/12/30,NAGALAND,PEREN,0.59,-,3.77,30.96929805,2018.0,Dec,30.0
2018/12/29,NAGALAND,DIMAPUR,0.21,-,1.24,25.56847654,2018.0,Dec,29.0
2018/12/29,NAGALAND,MON,0.0,-,0.0,32.07432426,2018.0,Dec,29.0
2018/12/29,NAGALAND,MOKOKCHUNG,0.0,-,0.0,28.6505822,2018.0,Dec,29.0
2018/12/29,NAGALAND,KOHIMA,0.32,-,2.11,29.02153956,2018.0,Dec,29.0
2018/12/29,NAGALAND,LONGLENG,0.0,-,0.0,32.83409958,2018.0,Dec,29.0
2018/12/29,NAGALAND,TUENSANG,0.0,-,0.0,30.90240719,2018.0,Dec,29.0
2018/12/29,NAGALAND,WOKHA,0.0,-,0.01,28.12096213,2018.0,Dec,29.0
2018/12/29,NAGALAND,ZUNHEBOTO,0.0,-,0.0,26.65220374,2018.0,Dec,29.0
2018/12/29,NAGALAND,PHEK,0.44,-,2.94,30.03609965,2018.0,Dec,29.0
2018/12/29,NAGALAND,KIPHIRE,0.0,-,0.0,33.27282573,2018.0,Dec,29.0
2018/12/29,NAGALAND,PEREN,0.62,-,3.94,31.16176481,2018.0,Dec,29.0
2018/12/28,NAGALAND,DIMAPUR,0.21,-,1.25,25.77626873,2018.0,Dec,28.0
2018/12/28,NAGALAND,MON,0.0,-,0.0,32.10306977,2018.0,Dec,28.0
2018/12/28,NAGALAND,MOKOKCHUNG,0.0,-,0.0,28.87230878,2018.0,Dec,28.0
2018/12/28,NAGALAND,KOHIMA,0.32,-,2.15,29.12880296,2018.0,Dec,28.0
2018/12/28,NAGALAND,LONGLENG,0.0,-,0.0,33.00125326,2018.0,Dec,28.0
2018/12/28,NAGALAND,TUENSANG,0.0,-,0.0,30.87841686,2018.0,Dec,28.0
2018/12/28,NAGALAND,WOKHA,0.0,-,0.02,28.28572762,2018.0,Dec,28.0
2018/12/28,NAGALAND,ZUNHEBOTO,0.0,-,0.0,26.70479432,2018.0,Dec,28.0
2018/12/28,NAGALAND,PHEK,0.45,-,2.99,30.12846975,2018.0,Dec,28.0
2018/12/28,NAGALAND,KIPHIRE,0.0,-,0.0,33.22398441,2018.0,Dec,28.0
2018/12/28,NAGALAND,PEREN,0.64,-,4.07,31.33636188,2018.0,Dec,28.0
2018/12/27,NAGALAND,DIMAPUR,0.21,-,1.25,25.94584876,2018.0,Dec,27.0
2018/12/27,NAGALAND,MON,0.0,-,0.01,31.81672973,2018.0,Dec,27.0
2018/12/27,NAGALAND,MOKOKCHUNG,0.0,-,0.0,28.23960998,2018.0,Dec,27.0
2018/12/27,NAGALAND,KOHIMA,0.33,-,2.17,29.26762445,2018.0,Dec,27.0
2018/12/27,NAGALAND,LONGLENG,0.0,-,0.0,32.09046929,2018.0,Dec,27.0
2018/12/27,NAGALAND,TUENSANG,0.0,-,0.0,30.32851877,2018.0,Dec,27.0
2018/12/27,NAGALAND,WOKHA,0.0,-,0.02,28.29568163,2018.0,Dec,27.0
2018/12/27,NAGALAND,ZUNHEBOTO,0.0,-,0.0,26.7565331,2018.0,Dec,27.0
2018/12/27,NAGALAND,PHEK,0.46,-,3.07,30.2984025,2018.0,Dec,27.0
2018/12/27,NAGALAND,KIPHIRE,0.0,-,0.0,33.28622079,2018.0,Dec,27.0
2018/12/27,NAGALAND,PEREN,0.65,-,4.15,31.50816399,2018.0,Dec,27.0
2018/12/26,NAGALAND,DIMAPUR,0.21,-,1.28,26.29885011,2018.0,Dec,26.0
2018/12/26,NAGALAND,MON,0.0,-,0.01,31.97085749,2018.0,Dec,26.0
2018/12/26,NAGALAND,MOKOKCHUNG,0.0,-,0.0,28.42153534,2018.0,Dec,26.0
2018/12/26,NAGALAND,KOHIMA,0.33,-,2.2,29.4865099,2018.0,Dec,26.0
2018/12/26,NAGALAND,LONGLENG,0.0,-,0.0,32.24548014,2018.0,Dec,26.0
2018/12/26,NAGALAND,TUENSANG,0.0,-,0.0,30.46974311,2018.0,Dec,26.0
2018/12/26,NAGALAND,WOKHA,0.01,-,0.03,28.50200954,2018.0,Dec,26.0
2018/12/26,NAGALAND,ZUNHEBOTO,0.0,-,0.0,26.99856458,2018.0,Dec,26.0
2018/12/26,NAGALAND,PHEK,0.48,-,3.16,30.50752528,2018.0,Dec,26.0
2018/12/26,NAGALAND,KIPHIRE,0.0,-,0.0,33.4484046,2018.0,Dec,26.0
2018/12/26,NAGALAND,PEREN,0.67,-,4.3,31.73721177,2018.0,Dec,26.0
2018/12/25,NAGALAND,DIMAPUR,0.22,-,1.3,26.5760996,2018.0,Dec,25.0
2018/12/25,NAGALAND,MON,0.0,-,0.01,32.12045184,2018.0,Dec,25.0
2018/12/25,NAGALAND,MOKOKCHUNG,0.0,-,0.0,28.62312301,2018.0,Dec,25.0
2018/12/25,NAGALAND,KOHIMA,0.33,-,2.21,29.69406621,2018.0,Dec,25.0
2018/12/25,NAGALAND,LONGLENG,0.0,-,0.0,32.40591373,2018.0,Dec,25.0
2018/12/25,NAGALAND,TUENSANG,0.0,-,0.0,30.60483355,2018.0,Dec,25.0
2018/12/25,NAGALAND,WOKHA,0.01,-,0.03,28.72075942,2018.0,Dec,25.0
2018/12/25,NAGALAND,ZUNHEBOTO,0.0,-,0.0,27.23845772,2018.0,Dec,25.0
2018/12/25,NAGALAND,PHEK,0.49,-,3.26,30.72771841,2018.0,Dec,25.0
2018/12/25,NAGALAND,KIPHIRE,0.0,-,0.0,33.59497925,2018.0,Dec,25.0
2018/12/25,NAGALAND,PEREN,0.7,-,4.49,31.9818323,2018.0,Dec,25.0
2018/12/24,NAGALAND,DIMAPUR,0.22,-,1.32,26.92750629,2018.0,Dec,24.0
2018/12/24,NAGALAND,MON,0.0,-,0.01,32.37083236,2018.0,Dec,24.0
2018/12/24,NAGALAND,MOKOKCHUNG,0.0,-,0.0,28.92209879,2018.0,Dec,24.0
2018/12/24,NAGALAND,KOHIMA,0.34,-,2.25,29.97339505,2018.0,Dec,24.0
2018/12/24,NAGALAND,LONGLENG,0.0,-,0.0,32.65310921,2018.0,Dec,24.0
2018/12/24,NAGALAND,TUENSANG,0.0,-,0.0,30.82753728,2018.0,Dec,24.0
2018/12/24,NAGALAND,WOKHA,0.01,-,0.03,29.02413742,2018.0,Dec,24.0
2018/12/24,NAGALAND,ZUNHEBOTO,0.0,-,0.0,27.5550167,2018.0,Dec,24.0
2018/12/24,NAGALAND,PHEK,0.51,-,3.36,31.00331619,2018.0,Dec,24.0
2018/12/24,NAGALAND,KIPHIRE,0.0,-,0.0,33.8224918,2018.0,Dec,24.0
2018/12/24,NAGALAND,PEREN,0.73,-,4.71,32.28876255,2018.0,Dec,24.0
2018/12/23,NAGALAND,DIMAPUR,0.22,-,1.34,27.39473912,2018.0,Dec,23.0
2018/12/23,NAGALAND,MON,0.0,-,0.02,32.67342255,2018.0,Dec,23.0
2018/12/23,NAGALAND,MOKOKCHUNG,0.0,-,0.0,29.28236156,2018.0,Dec,23.0
2018/12/23,NAGALAND,KOHIMA,0.34,-,2.25,30.27299711,2018.0,Dec,23.0
2018/12/23,NAGALAND,LONGLENG,0.0,-,0.0,32.96716002,2018.0,Dec,23.0
2018/12/23,NAGALAND,TUENSANG,0.0,-,0.0,31.1027305,2018.0,Dec,23.0
2018/12/23,NAGALAND,WOKHA,0.01,-,0.04,29.38256159,2018.0,Dec,23.0
2018/12/23,NAGALAND,ZUNHEBOTO,0.0,-,0.0,27.91779581,2018.0,Dec,23.0
2018/12/23,NAGALAND,PHEK,0.52,-,3.44,31.29896119,2018.0,Dec,23.0
2018/12/23,NAGALAND,KIPHIRE,0.0,-,0.0,34.09364882,2018.0,Dec,23.0
2018/12/23,NAGALAND,PEREN,0.76,-,4.89,32.61048962,2018.0,Dec,23.0
2018/12/22,NAGALAND,DIMAPUR,0.22,-,1.36,27.96066475,2018.0,Dec,22.0
2018/12/22,NAGALAND,MON,0.0,-,0.02,32.96709892,2018.0,Dec,22.0
2018/12/22,NAGALAND,MOKOKCHUNG,0.0,-,0.0,29.65300301,2018.0,Dec,22.0
2018/12/22,NAGALAND,KOHIMA,0.34,-,2.27,30.64616983,2018.0,Dec,22.0
2018/12/22,NAGALAND,LONGLENG,0.0,-,0.0,33.23479282,2018.0,Dec,22.0
2018/12/22,NAGALAND,TUENSANG,0.0,-,0.0,31.35413114,2018.0,Dec,22.0
2018/12/22,NAGALAND,WOKHA,0.01,-,0.04,29.7957197,2018.0,Dec,22.0
2018/12/22,NAGALAND,ZUNHEBOTO,0.0,-,0.0,28.3517456,2018.0,Dec,22.0
2018/12/22,NAGALAND,PHEK,0.53,-,3.53,31.64381501,2018.0,Dec,22.0
2018/12/22,NAGALAND,KIPHIRE,0.0,-,0.0,34.40884913,2018.0,Dec,22.0
2018/12/22,NAGALAND,PEREN,0.8,-,5.15,33.03922199,2018.0,Dec,22.0
2018/12/21,NAGALAND,DIMAPUR,0.23,-,1.41,28.62957848,2018.0,Dec,21.0
2018/12/21,NAGALAND,MON,0.0,-,0.02,33.3264249,2018.0,Dec,21.0
2018/12/21,NAGALAND,MOKOKCHUNG,0.0,-,0.0,30.1378549,2018.0,Dec,21.0
2018/12/21,NAGALAND,KOHIMA,0.34,-,2.29,31.10346306,2018.0,Dec,21.0
2018/12/21,NAGALAND,LONGLENG,0.0,-,0.0,33.62308237,2018.0,Dec,21.0
2018/12/21,NAGALAND,TUENSANG,0.0,-,0.0,31.68333952,2018.0,Dec,21.0
2018/12/21,NAGALAND,WOKHA,0.01,-,0.04,30.31661448,2018.0,Dec,21.0
2018/12/21,NAGALAND,ZUNHEBOTO,0.0,-,0.0,28.89999162,2018.0,Dec,21.0
2018/12/21,NAGALAND,PHEK,0.55,-,3.62,32.06076658,2018.0,Dec,21.0
2018/12/21,NAGALAND,KIPHIRE,0.0,-,0.0,34.7898759,2018.0,Dec,21.0
2018/12/21,NAGALAND,PEREN,0.84,-,5.45,33.57732005,2018.0,Dec,21.0
2018/12/20,NAGALAND,DIMAPUR,0.24,-,1.44,29.37035746,2018.0,Dec,20.0
2018/12/20,NAGALAND,MON,0.0,-,0.03,33.74181852,2018.0,Dec,20.0
2018/12/20,NAGALAND,MOKOKCHUNG,0.0,-,0.0,30.76699957,2018.0,Dec,20.0
2018/12/20,NAGALAND,KOHIMA,0.34,-,2.3,31.698495,2018.0,Dec,20.0
2018/12/20,NAGALAND,LONGLENG,0.0,-,0.0,34.07431457,2018.0,Dec,20.0
2018/12/20,NAGALAND,TUENSANG,0.0,-,0.0,32.06947129,2018.0,Dec,20.0
2018/12/20,NAGALAND,WOKHA,0.01,-,0.03,30.98477839,2018.0,Dec,20.0
2018/12/20,NAGALAND,ZUNHEBOTO,0.0,-,0.0,29.56690723,2018.0,Dec,20.0
2018/12/20,NAGALAND,PHEK,0.56,-,3.7,32.56574617,2018.0,Dec,20.0
2018/12/20,NAGALAND,KIPHIRE,0.0,-,0.0,35.27172044,2018.0,Dec,20.0
2018/12/20,NAGALAND,PEREN,0.89,-,5.76,34.25219513,2018.0,Dec,20.0
2018/12/19,NAGALAND,DIMAPUR,0.25,-,1.55,30.63917542,2018.0,Dec,19.0
2018/12/19,NAGALAND,MON,0.0,-,0.03,34.27474481,2018.0,Dec,19.0
2018/12/19,NAGALAND,MOKOKCHUNG,0.0,-,0.0,31.686131,2018.0,Dec,19.0
2018/12/19,NAGALAND,KOHIMA,0.34,-,2.26,32.5919173,2018.0,Dec,19.0
2018/12/19,NAGALAND,LONGLENG,0.0,-,0.0,34.67748199,2018.0,Dec,19.0
2018/12/19,NAGALAND,TUENSANG,0.0,-,0.0,32.54000196,2018.0,Dec,19.0
2018/12/19,NAGALAND,WOKHA,0.0,-,0.0,32.01995438,2018.0,Dec,19.0
2018/12/19,NAGALAND,ZUNHEBOTO,0.0,-,0.0,30.48424488,2018.0,Dec,19.0
2018/12/19,NAGALAND,PHEK,0.57,-,3.78,33.26685023,2018.0,Dec,19.0
2018/12/19,NAGALAND,KIPHIRE,0.0,-,0.0,35.91455451,2018.0,Dec,19.0
2018/12/19,NAGALAND,PEREN,0.96,-,6.27,35.32890827,2018.0,Dec,19.0
2018/12/18,NAGALAND,DIMAPUR,1.09,-,7.06,34.18504152,2018.0,Dec,18.0
2018/12/18,NAGALAND,MON,0.0,-,0.03,34.98807087,2018.0,Dec,18.0
2018/12/18,NAGALAND,MOKOKCHUNG,0.07,-,0.47,33.54990507,2018.0,Dec,18.0
2018/12/18,NAGALAND,KOHIMA,0.43,-,2.89,34.66729214,2018.0,Dec,18.0
2018/12/18,NAGALAND,LONGLENG,0.0,-,0.0,35.62497036,2018.0,Dec,18.0
2018/12/18,NAGALAND,TUENSANG,0.0,-,0.0,33.17672748,2018.0,Dec,18.0
2018/12/18,NAGALAND,WOKHA,0.2,-,1.3,34.67233594,2018.0,Dec,18.0
2018/12/18,NAGALAND,ZUNHEBOTO,0.0,-,0.02,31.97981358,2018.0,Dec,18.0
2018/12/18,NAGALAND,PHEK,0.58,-,3.85,34.47381323,2018.0,Dec,18.0
2018/12/18,NAGALAND,KIPHIRE,0.0,-,0.01,36.88503346,2018.0,Dec,18.0
2018/12/18,NAGALAND,PEREN,1.32,-,8.71,39.01766949,2018.0,Dec,18.0
2018/12/17,NAGALAND,DIMAPUR,0.1,-,0.59,23.4641412,2018.0,Dec,17.0
2018/12/17,NAGALAND,MON,0.0,-,0.03,31.80162262,2018.0,Dec,17.0
2018/12/17,NAGALAND,MOKOKCHUNG,0.0,-,0.0,26.63178279,2018.0,Dec,17.0
2018/12/17,NAGALAND,KOHIMA,0.25,-,1.72,31.43334665,2018.0,Dec,17.0
2018/12/17,NAGALAND,LONGLENG,0.0,-,0.0,31.34351755,2018.0,Dec,17.0
2018/12/17,NAGALAND,TUENSANG,0.0,-,0.0,30.79654718,2018.0,Dec,17.0
2018/12/17,NAGALAND,WOKHA,0.0,-,0.0,26.52654935,2018.0,Dec,17.0
2018/12/17,NAGALAND,ZUNHEBOTO,0.0,-,0.0,27.47715848,2018.0,Dec,17.0
2018/12/17,NAGALAND,PHEK,0.46,-,3.02,32.25516564,2018.0,Dec,17.0
2018/12/17,NAGALAND,KIPHIRE,0.0,-,0.0,35.22591106,2018.0,Dec,17.0
2018/12/17,NAGALAND,PEREN,0.33,-,2.12,32.75635915,2018.0,Dec,17.0
2018/12/16,NAGALAND,DIMAPUR,0.1,-,0.6,17.66048969,2018.0,Dec,16.0
2018/12/16,NAGALAND,MON,0.01,-,0.04,29.54493933,2018.0,Dec,16.0
2018/12/16,NAGALAND,MOKOKCHUNG,0.0,-,0.0,23.98365367,2018.0,Dec,16.0
2018/12/16,NAGALAND,KOHIMA,0.24,-,1.66,25.14382606,2018.0,Dec,16.0
2018/12/16,NAGALAND,LONGLENG,0.0,-,0.0,28.96836944,2018.0,Dec,16.0
2018/12/16,NAGALAND,TUENSANG,0.0,-,0.0,28.38413719,2018.0,Dec,16.0
2018/12/16,NAGALAND,WOKHA,0.0,-,0.0,23.2891772,2018.0,Dec,16.0
2018/12/16,NAGALAND,ZUNHEBOTO,0.0,-,0.0,23.00236969,2018.0,Dec,16.0
2018/12/16,NAGALAND,PHEK,0.39,-,2.57,26.49555623,2018.0,Dec,16.0
2018/12/16,NAGALAND,KIPHIRE,0.0,-,0.0,31.70279812,2018.0,Dec,16.0
2018/12/16,NAGALAND,PEREN,0.2,-,1.19,26.63607724,2018.0,Dec,16.0
2018/12/15,NAGALAND,DIMAPUR,0.11,-,0.63,17.75410411,2018.0,Dec,15.0
2018/12/15,NAGALAND,MON,0.01,-,0.04,29.64430744,2018.0,Dec,15.0
2018/12/15,NAGALAND,MOKOKCHUNG,0.0,-,0.0,24.07745554,2018.0,Dec,15.0
2018/12/15,NAGALAND,KOHIMA,0.26,-,1.75,25.21668921,2018.0,Dec,15.0
2018/12/15,NAGALAND,LONGLENG,0.0,-,0.0,29.06091294,2018.0,Dec,15.0
2018/12/15,NAGALAND,TUENSANG,0.0,-,0.0,28.49010241,2018.0,Dec,15.0
2018/12/15,NAGALAND,WOKHA,0.0,-,0.0,23.36541661,2018.0,Dec,15.0
2018/12/15,NAGALAND,ZUNHEBOTO,0.0,-,0.0,23.11256537,2018.0,Dec,15.0
2018/12/15,NAGALAND,PHEK,0.4,-,2.62,26.61895066,2018.0,Dec,15.0
2018/12/15,NAGALAND,KIPHIRE,0.0,-,0.0,31.83301647,2018.0,Dec,15.0
2018/12/15,NAGALAND,PEREN,0.21,-,1.27,26.70477594,2018.0,Dec,15.0
2018/12/14,NAGALAND,DIMAPUR,0.11,-,0.68,17.88340656,2018.0,Dec,14.0
2018/12/14,NAGALAND,MON,0.01,-,0.04,29.76504833,2018.0,Dec,14.0
2018/12/14,NAGALAND,MOKOKCHUNG,0.0,-,0.0,24.20333391,2018.0,Dec,14.0
2018/12/14,NAGALAND,KOHIMA,0.27,-,1.87,25.34831079,2018.0,Dec,14.0
2018/12/14,NAGALAND,LONGLENG,0.0,-,0.0,29.17874914,2018.0,Dec,14.0
2018/12/14,NAGALAND,TUENSANG,0.0,-,0.0,28.64080798,2018.0,Dec,14.0
2018/12/14,NAGALAND,WOKHA,0.0,-,0.0,23.50587392,2018.0,Dec,14.0
2018/12/14,NAGALAND,ZUNHEBOTO,0.0,-,0.0,23.30893919,2018.0,Dec,14.0
2018/12/14,NAGALAND,PHEK,0.41,-,2.69,26.82907246,2018.0,Dec,14.0
2018/12/14,NAGALAND,KIPHIRE,0.0,-,0.0,32.05121606,2018.0,Dec,14.0
2018/12/14,NAGALAND,PEREN,0.23,-,1.39,26.8318509,2018.0,Dec,14.0
2018/12/13,NAGALAND,DIMAPUR,0.12,-,0.7,17.98386154,2018.0,Dec,13.0
2018/12/13,NAGALAND,MON,0.01,-,0.05,29.846207,2018.0,Dec,13.0
2018/12/13,NAGALAND,MOKOKCHUNG,0.0,-,0.0,24.27480742,2018.0,Dec,13.0
2018/12/13,NAGALAND,KOHIMA,0.28,-,1.93,25.41675343,2018.0,Dec,13.0
2018/12/13,NAGALAND,LONGLENG,0.0,-,0.0,29.25069006,2018.0,Dec,13.0
2018/12/13,NAGALAND,TUENSANG,0.0,-,0.0,28.74708561,2018.0,Dec,13.0
2018/12/13,NAGALAND,WOKHA,0.0,-,0.0,23.58196534,2018.0,Dec,13.0
2018/12/13,NAGALAND,ZUNHEBOTO,0.0,-,0.0,23.43874061,2018.0,Dec,13.0
2018/12/13,NAGALAND,PHEK,0.41,-,2.73,26.95146132,2018.0,Dec,13.0
2018/12/13,NAGALAND,KIPHIRE,0.0,-,0.0,32.16853863,2018.0,Dec,13.0
2018/12/13,NAGALAND,PEREN,0.24,-,1.47,26.89346634,2018.0,Dec,13.0
2018/12/12,NAGALAND,DIMAPUR,0.13,-,0.76,18.10995829,2018.0,Dec,12.0
2018/12/12,NAGALAND,MON,0.01,-,0.05,29.94909158,2018.0,Dec,12.0
2018/12/12,NAGALAND,MOKOKCHUNG,0.0,-,0.0,24.38239252,2018.0,Dec,12.0
2018/12/12,NAGALAND,KOHIMA,0.3,-,2.04,25.53661727,2018.0,Dec,12.0
2018/12/12,NAGALAND,LONGLENG,0.0,-,0.0,29.35910177,2018.0,Dec,12.0
2018/12/12,NAGALAND,TUENSANG,0.0,-,0.0,28.89174749,2018.0,Dec,12.0
2018/12/12,NAGALAND,WOKHA,0.0,-,0.0,23.70034804,2018.0,Dec,12.0
2018/12/12,NAGALAND,ZUNHEBOTO,0.0,-,0.0,23.61272362,2018.0,Dec,12.0
2018/12/12,NAGALAND,PHEK,0.42,-,2.78,27.10773737,2018.0,Dec,12.0
2018/12/12,NAGALAND,KIPHIRE,0.0,-,0.0,32.21904529,2018.0,Dec,12.0
2018/12/12,NAGALAND,PEREN,0.26,-,1.58,26.99750346,2018.0,Dec,12.0
2018/12/11,NAGALAND,DIMAPUR,0.14,-,0.82,18.21074705,2018.0,Dec,11.0
2018/12/11,NAGALAND,MON,0.01,-,0.05,30.05724114,2018.0,Dec,11.0
2018/12/11,NAGALAND,MOKOKCHUNG,0.0,-,0.0,24.48747961,2018.0,Dec,11.0
2018/12/11,NAGALAND,KOHIMA,0.31,-,2.12,25.6494483,2018.0,Dec,11.0
2018/12/11,NAGALAND,LONGLENG,0.0,-,0.0,29.44705247,2018.0,Dec,11.0
2018/12/11,NAGALAND,TUENSANG,0.0,-,0.0,29.02920853,2018.0,Dec,11.0
2018/12/11,NAGALAND,WOKHA,0.0,-,0.0,23.80087373,2018.0,Dec,11.0
2018/12/11,NAGALAND,ZUNHEBOTO,0.0,-,0.0,23.73997107,2018.0,Dec,11.0
2018/12/11,NAGALAND,PHEK,0.43,-,2.83,27.22984824,2018.0,Dec,11.0
2018/12/11,NAGALAND,KIPHIRE,0.0,-,0.0,32.06345741,2018.0,Dec,11.0
2018/12/11,NAGALAND,PEREN,0.29,-,1.75,27.09726664,2018.0,Dec,11.0
2018/12/10,NAGALAND,DIMAPUR,0.15,-,0.87,18.33456166,2018.0,Dec,10.0
2018/12/10,NAGALAND,MON,0.01,-,0.05,30.13062994,2018.0,Dec,10.0
2018/12/10,NAGALAND,MOKOKCHUNG,0.0,-,0.0,24.55902172,2018.0,Dec,10.0
2018/12/10,NAGALAND,KOHIMA,0.32,-,2.17,25.50973074,2018.0,Dec,10.0
2018/12/10,NAGALAND,LONGLENG,0.0,-,0.0,29.5093999,2018.0,Dec,10.0
2018/12/10,NAGALAND,TUENSANG,0.0,-,0.0,28.41241133,2018.0,Dec,10.0
2018/12/10,NAGALAND,WOKHA,0.0,-,0.0,23.82489734,2018.0,Dec,10.0
2018/12/10,NAGALAND,ZUNHEBOTO,0.0,-,0.0,22.5646459,2018.0,Dec,10.0
2018/12/10,NAGALAND,PHEK,0.43,-,2.88,26.11572488,2018.0,Dec,10.0
