date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/06/19,JAMMU & KASHMIR,KARGIL,0.39,-,2.4,16.17700373,2018.0,Jun,19.0
2018/06/19,JAMMU & KASHMIR,BANDIPORE,0.48,-,2.68,25.37982829,2018.0,Jun,19.0
2018/06/19,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,25.87976076,2018.0,Jun,19.0
2018/06/19,JAMMU & KASHMIR,J&K District 1,0.41,-,3.09,17.83251543,2018.0,Jun,19.0
2018/06/19,JAMMU & KASHMIR,KUPWARA,0.85,-,5.96,27.62057311,2018.0,Jun,19.0
2018/06/19,JAMMU & KASHMIR,PUNCH,0.97,-,5.93,26.77224826,2018.0,Jun,19.0
2018/06/19,JAMMU & KASHMIR,DODA,1.23,-,7.45,29.59192578,2018.0,Jun,19.0
2018/06/19,JAMMU & KASHMIR,Leh (ladakh),0.83,-,6.05,15.67524569,2018.0,Jun,19.0
2018/06/18,JAMMU & KASHMIR,KULGAM,7.16,-,41.04,30.80832174,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,BADGAM,6.94,-,40.15,31.15609506,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,PULWAMA,1.36,-,9.4,24.76198465,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,RAMBAN,1.52,-,9.29,30.92208987,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,JAMMU,0.04,-,0.27,11.93946654,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,SHUPIYAN,6.67,-,39.52,31.99716955,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,SRINAGAR,1.75,-,15.25,22.59037003,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,BARAMULA,3.81,-,21.82,28.74644492,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,KISHTWAR,0.27,-,1.59,23.92523036,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,ANANTNAG,1.63,-,9.52,25.69679944,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,GANDERBAL,1.25,-,7.65,24.16046144,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,REASI,2.32,-,13.42,27.69242957,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,KATHUA,0.03,-,0.22,20.13733463,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,KARGIL,0.41,-,2.56,16.55169988,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,BANDIPORE,0.53,-,2.96,26.02778247,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,UDHAMPUR,0.15,-,0.96,27.19694315,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,J&K District 1,0.38,-,2.96,17.77397281,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,KUPWARA,1.06,-,7.22,29.14121775,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,PUNCH,1.04,-,6.44,27.88814758,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,DODA,1.06,-,6.51,29.06619019,2018.0,Jun,18.0
2018/06/18,JAMMU & KASHMIR,Leh (ladakh),0.78,-,5.71,15.26055834,2018.0,Jun,18.0
2018/06/17,JAMMU & KASHMIR,KULGAM,7.65,-,43.82,32.08106527,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,BADGAM,7.45,-,43.13,33.02803705,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,PULWAMA,1.52,-,10.54,25.92861566,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,RAMBAN,0.98,-,5.92,27.98882471,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,JAMMU,0.02,-,0.17,11.9259643,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,SHUPIYAN,7.29,-,43.36,33.53933702,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,SRINAGAR,1.89,-,16.27,23.62346924,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,BARAMULA,4.07,-,23.34,30.41349757,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,KISHTWAR,0.27,-,1.58,24.27750705,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,ANANTNAG,1.69,-,9.92,25.97294721,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,GANDERBAL,1.29,-,7.89,25.21909331,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,REASI,2.15,-,12.2,26.33422438,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,KATHUA,0.05,-,0.37,20.97633412,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,KARGIL,0.43,-,2.71,17.09897848,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,BANDIPORE,0.54,-,3.01,26.58983336,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,25.41020162,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,J&K District 1,0.4,-,3.06,17.89051524,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,KUPWARA,0.95,-,6.58,29.31372402,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,PUNCH,1.19,-,7.35,28.71401425,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,DODA,0.75,-,4.59,27.31467698,2018.0,Jun,17.0
2018/06/17,JAMMU & KASHMIR,Leh (ladakh),0.75,-,5.44,15.17536283,2018.0,Jun,17.0
2018/06/16,JAMMU & KASHMIR,KULGAM,8.08,-,46.64,34.6837458,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,BADGAM,7.07,-,40.96,33.96936193,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,PULWAMA,1.59,-,11.06,26.88938225,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,RAMBAN,1.09,-,6.62,29.30834808,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,JAMMU,0.03,-,0.24,12.30323626,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,SHUPIYAN,7.51,-,44.89,35.7360171,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,SRINAGAR,1.95,-,16.59,24.23892899,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,BARAMULA,3.85,-,22.24,29.86023189,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,KISHTWAR,0.28,-,1.63,25.03256997,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,ANANTNAG,1.77,-,10.41,27.12620292,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,GANDERBAL,1.45,-,8.73,26.44897311,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,REASI,2.28,-,13.01,26.87974019,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,KATHUA,0.07,-,0.59,21.7097219,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,KARGIL,0.45,-,2.85,17.34987786,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,BANDIPORE,1.0,-,5.65,27.96086553,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,24.94895343,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,J&K District 1,0.46,-,3.51,18.16242983,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,KUPWARA,1.05,-,7.23,30.30682345,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,PUNCH,2.09,-,13.11,31.25112737,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,DODA,0.79,-,4.82,28.31566028,2018.0,Jun,16.0
2018/06/16,JAMMU & KASHMIR,Leh (ladakh),0.71,-,5.17,15.23126857,2018.0,Jun,16.0
2018/06/15,JAMMU & KASHMIR,KULGAM,4.57,-,26.02,31.47435162,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,BADGAM,4.61,-,26.72,26.84254216,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,PULWAMA,1.08,-,7.56,21.28950593,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,RAMBAN,1.38,-,8.39,31.19004363,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,JAMMU,0.03,-,0.24,10.56321769,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,SHUPIYAN,2.87,-,16.42,30.08954129,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,SRINAGAR,1.59,-,12.75,17.51565276,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,BARAMULA,2.79,-,15.93,25.65098937,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,KISHTWAR,0.32,-,1.84,25.14660868,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,ANANTNAG,1.69,-,9.87,25.78983366,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,GANDERBAL,1.16,-,6.86,23.66312938,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,REASI,2.53,-,14.63,28.60024361,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,KATHUA,0.37,-,3.05,20.27391028,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,KARGIL,0.45,-,2.85,17.02682876,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,BANDIPORE,0.84,-,4.68,26.4124542,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,UDHAMPUR,0.1,-,0.61,26.27569468,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,J&K District 1,0.41,-,3.16,17.7561634,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,KUPWARA,0.75,-,4.98,26.46736758,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,PUNCH,0.48,-,2.86,24.40304661,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,DODA,1.35,-,8.26,30.53273304,2018.0,Jun,15.0
2018/06/15,JAMMU & KASHMIR,Leh (ladakh),0.64,-,4.7,15.04357979,2018.0,Jun,15.0
2018/06/14,JAMMU & KASHMIR,KULGAM,3.35,-,19.02,23.63449341,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,BADGAM,4.33,-,25.15,25.72425719,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,PULWAMA,1.04,-,7.22,17.47367101,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,RAMBAN,0.39,-,2.35,22.54794497,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,JAMMU,0.01,-,0.05,8.339671612,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,SHUPIYAN,2.3,-,12.93,25.28762265,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,SRINAGAR,1.64,-,12.93,15.46249279,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,BARAMULA,2.78,-,15.89,22.3681364,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,KISHTWAR,0.24,-,1.38,21.93697683,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,ANANTNAG,1.63,-,9.49,20.81370285,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,GANDERBAL,1.12,-,6.58,18.82258978,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,REASI,1.06,-,5.98,21.19131564,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,KATHUA,0.03,-,0.24,17.22869214,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,KARGIL,0.46,-,2.89,15.02110941,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,BANDIPORE,0.41,-,2.22,19.97150461,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,18.72164165,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,J&K District 1,0.35,-,2.64,15.36021098,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,KUPWARA,0.65,-,4.4,23.07202337,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,PUNCH,0.3,-,1.73,17.31749871,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,DODA,0.3,-,1.86,22.58682076,2018.0,Jun,14.0
2018/06/14,JAMMU & KASHMIR,Leh (ladakh),0.58,-,4.29,14.72376309,2018.0,Jun,14.0
2018/06/13,JAMMU & KASHMIR,KULGAM,3.8,-,21.71,22.63562103,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,BADGAM,4.46,-,26.05,24.37597315,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,PULWAMA,1.15,-,7.96,17.87834117,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,RAMBAN,0.53,-,3.22,22.05976282,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,JAMMU,0.01,-,0.07,8.432119181,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,SHUPIYAN,2.73,-,15.52,24.45489902,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,SRINAGAR,1.89,-,15.03,16.05610359,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,BARAMULA,3.04,-,17.4,22.89516259,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,KISHTWAR,0.27,-,1.54,20.92999763,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,ANANTNAG,1.85,-,10.79,21.38686182,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,GANDERBAL,1.23,-,7.24,19.12345485,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,REASI,1.14,-,6.43,19.21297107,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,KATHUA,0.0,-,0.0,13.46327432,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,KARGIL,0.48,-,3.02,15.10356031,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,BANDIPORE,0.47,-,2.59,20.55277832,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,17.14846867,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,J&K District 1,0.38,-,2.84,15.70782274,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,KUPWARA,0.79,-,5.36,23.95808557,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,PUNCH,0.34,-,1.97,17.58167163,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,DODA,0.33,-,2.06,21.38420499,2018.0,Jun,13.0
2018/06/13,JAMMU & KASHMIR,Leh (ladakh),0.59,-,4.39,14.95954378,2018.0,Jun,13.0
2018/06/12,JAMMU & KASHMIR,KULGAM,4.37,-,25.05,23.81285859,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,BADGAM,5.05,-,29.57,25.82089607,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,PULWAMA,1.33,-,9.13,18.69793577,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,RAMBAN,0.75,-,4.62,22.77051593,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,JAMMU,0.01,-,0.08,8.709189533,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,SHUPIYAN,3.31,-,19.15,25.66160554,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,SRINAGAR,2.15,-,17.17,16.75132266,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,BARAMULA,3.39,-,19.44,24.02930072,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,KISHTWAR,0.3,-,1.76,21.1521035,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,ANANTNAG,2.11,-,12.41,22.08332414,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,GANDERBAL,1.36,-,8.03,19.21096634,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,REASI,1.24,-,7.0,19.95369986,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,KATHUA,0.0,-,0.0,13.9796437,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,KARGIL,0.51,-,3.19,15.56627146,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,BANDIPORE,0.55,-,3.04,20.66764517,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,17.7785176,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,J&K District 1,0.41,-,3.14,16.2209167,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,KUPWARA,0.94,-,6.39,24.92002322,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,PUNCH,0.4,-,2.4,18.41159108,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,DODA,0.4,-,2.44,22.02505648,2018.0,Jun,12.0
2018/06/12,JAMMU & KASHMIR,Leh (ladakh),0.55,-,4.14,15.1435941,2018.0,Jun,12.0
2018/06/11,JAMMU & KASHMIR,KULGAM,4.44,-,25.45,24.12314678,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,BADGAM,5.11,-,29.94,26.29584133,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,PULWAMA,1.37,-,9.42,18.88067388,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,RAMBAN,0.82,-,5.04,22.97028944,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,JAMMU,0.01,-,0.09,8.903087987,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,SHUPIYAN,3.4,-,19.65,26.04529006,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,SRINAGAR,2.21,-,17.55,16.89174743,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,BARAMULA,3.44,-,19.71,24.4893909,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,KISHTWAR,0.31,-,1.83,21.16562045,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,ANANTNAG,2.16,-,12.71,22.25403952,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,GANDERBAL,1.4,-,8.24,19.43806004,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,REASI,1.25,-,7.03,20.22276432,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,KATHUA,0.0,-,0.0,14.24351779,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,KARGIL,0.52,-,3.29,15.71233393,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,BANDIPORE,0.57,-,3.15,20.9658377,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,17.96821252,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,J&K District 1,0.44,-,3.31,16.49658578,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,KUPWARA,0.97,-,6.58,25.34867185,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,PUNCH,0.4,-,2.36,18.85005958,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,DODA,0.41,-,2.52,22.35564395,2018.0,Jun,11.0
2018/06/11,JAMMU & KASHMIR,Leh (ladakh),0.52,-,3.94,15.12137537,2018.0,Jun,11.0
2018/06/10,JAMMU & KASHMIR,KULGAM,4.87,-,28.05,24.45013991,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,BADGAM,5.46,-,32.08,27.21426617,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,PULWAMA,1.56,-,10.64,19.58830549,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,RAMBAN,1.01,-,6.28,23.59160485,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,JAMMU,0.02,-,0.11,9.277860211,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,SHUPIYAN,3.72,-,21.7,26.70719857,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,SRINAGAR,2.37,-,18.8,17.50797029,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,BARAMULA,3.67,-,21.04,25.66516901,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,KISHTWAR,0.35,-,2.06,21.61609237,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,ANANTNAG,2.39,-,14.05,22.5090782,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,GANDERBAL,1.5,-,8.84,19.60579288,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,REASI,1.33,-,7.5,20.77022805,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,KATHUA,0.0,-,0.0,14.70813479,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,KARGIL,0.55,-,3.49,16.48498416,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,BANDIPORE,0.63,-,3.49,20.7067496,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,18.51248328,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,J&K District 1,0.46,-,3.45,16.37165892,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,KUPWARA,1.07,-,7.24,26.27770358,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,PUNCH,0.41,-,2.46,19.42294562,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,DODA,0.45,-,2.73,22.64567845,2018.0,Jun,10.0
2018/06/10,JAMMU & KASHMIR,Leh (ladakh),0.5,-,3.77,15.22093943,2018.0,Jun,10.0
2018/06/09,JAMMU & KASHMIR,KULGAM,5.03,-,28.96,25.07203069,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,BADGAM,5.52,-,32.42,28.29340647,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,PULWAMA,1.57,-,10.72,19.73231916,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,RAMBAN,1.09,-,6.73,23.85508395,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,JAMMU,0.02,-,0.11,9.54246176,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,SHUPIYAN,3.64,-,21.13,27.35874309,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,SRINAGAR,2.38,-,18.87,17.50485537,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,BARAMULA,3.67,-,21.1,26.16606414,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,KISHTWAR,0.36,-,2.12,21.79673555,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,ANANTNAG,2.41,-,14.2,22.74615004,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,GANDERBAL,1.55,-,9.09,19.78527417,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,REASI,1.37,-,7.68,21.2272468,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,KATHUA,0.0,-,0.0,14.83120869,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,KARGIL,0.58,-,3.66,17.11748742,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,BANDIPORE,0.66,-,3.66,20.57097224,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,18.58911266,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,J&K District 1,0.46,-,3.42,15.92146365,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,KUPWARA,1.05,-,7.07,26.1119664,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,PUNCH,0.56,-,3.44,20.35611046,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,DODA,0.44,-,2.68,22.25009359,2018.0,Jun,9.0
2018/06/09,JAMMU & KASHMIR,Leh (ladakh),0.51,-,3.86,15.39560469,2018.0,Jun,9.0
2018/06/08,JAMMU & KASHMIR,KULGAM,4.87,-,28.08,22.67444515,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,BADGAM,4.53,-,26.9,22.63015549,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,PULWAMA,1.54,-,10.49,16.99062229,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,RAMBAN,1.14,-,7.06,22.74818407,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,JAMMU,0.02,-,0.12,8.960570184,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,SHUPIYAN,3.33,-,19.39,24.28294098,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,SRINAGAR,2.39,-,18.8,16.58445125,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,BARAMULA,3.21,-,18.47,21.1433422,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,KISHTWAR,0.37,-,2.17,21.09629395,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,ANANTNAG,2.39,-,14.03,21.12854503,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,GANDERBAL,1.56,-,9.18,18.23976049,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,REASI,1.36,-,7.62,20.20227366,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,KATHUA,0.0,-,0.0,14.34921435,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,KARGIL,0.6,-,3.78,16.78440177,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,BANDIPORE,0.67,-,3.7,18.93762208,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,UDHAMPUR,0.0,-,0.0,17.58401518,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,J&K District 1,0.48,-,3.5,15.15650981,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,KUPWARA,1.04,-,6.97,20.71940216,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,PUNCH,0.23,-,1.32,16.034393,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,DODA,0.43,-,2.66,21.34361664,2018.0,Jun,8.0
2018/06/08,JAMMU & KASHMIR,Leh (ladakh),0.54,-,4.05,15.51046626,2018.0,Jun,8.0
2018/06/07,JAMMU & KASHMIR,KULGAM,5.13,-,29.58,21.8305457,2018.0,Jun,7.0
2018/06/07,JAMMU & KASHMIR,BADGAM,4.69,-,27.85,21.72450887,2018.0,Jun,7.0
2018/06/07,JAMMU & KASHMIR,PULWAMA,1.59,-,10.79,16.34475295,2018.0,Jun,7.0
2018/06/07,JAMMU & KASHMIR,RAMBAN,1.26,-,7.82,21.40011345,2018.0,Jun,7.0
2018/06/07,JAMMU & KASHMIR,JAMMU,0.02,-,0.13,6.314482785,2018.0,Jun,7.0
2018/06/07,JAMMU & KASHMIR,SHUPIYAN,3.49,-,20.36,23.54274994,2018.0,Jun,7.0
2018/06/07,JAMMU & KASHMIR,SRINAGAR,2.39,-,18.56,15.68332014,2018.0,Jun,7.0
2018/06/07,JAMMU & KASHMIR,BARAMULA,3.29,-,18.93,19.26652795,2018.0,Jun,7.0
2018/06/07,JAMMU & KASHMIR,KISHTWAR,0.39,-,2.32,19.03405105,2018.0,Jun,7.0
