Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/01/18,ODISHA,KENDRAPARA,0,221.76,0,17.52349147
2020/01/18,ODISHA,KORAPUT,0,919.71,0,20.93345498
2020/01/18,ODISHA,PURI,0,268.37,0,14.75768807
2020/01/18,ODISHA,MALKANGIRI,0,584.12,0,19.51369412
2020/01/18,ODISHA,JAGATSINGHAPUR,0,182.59,0,20.53552028
2020/01/18,ODISHA,NAYAGARH,0,387.03,0,19.45734338
2020/01/18,ODISHA,BALANGIR,0,670.92,0,20.00120936
2020/01/18,ODISHA,DHENKANAL,0,477.13,0,20.89547279
2020/01/18,ODISHA,JAJAPUR,0,241.36,0,16.31845506
2020/01/18,ODISHA,GAJAPATI,0,565.24,0,27.16415605
2020/01/18,ODISHA,DEBAGARH,0,221.09,0,15.42228231
2020/01/18,ODISHA,SUNDARGARH,0,915.01,0,18.46727477
2020/01/18,ODISHA,RAYAGADA,0,1008.49,0,26.7163949
2020/01/18,ODISHA,SAMBALPUR,0,643.73,0,18.75492434
2020/01/18,ODISHA,BAUDA,0,234.76,0,14.7410568
2020/01/18,ODISHA,SUBARNAPUR,0,236.85,0,19.68019821
2020/01/18,ODISHA,KENDUJHAR,0,957.1,0,22.59370308
2020/01/18,ODISHA,KALAHANDI,0,897.89,0,22.20642801
2020/01/18,ODISHA,JHARSUGUDA,0,215.68,0.03,19.98913686
2020/01/18,ODISHA,NUAPADA,0,316.84,0,16.04251435
2020/01/18,ODISHA,BALESHWAR,0,323.22,0,16.34206505
2020/01/18,ODISHA,BHADRAK,0,214.65,0,16.95244782
2020/01/18,ODISHA,BARGARH,0,681.87,0.02,23.05315652
2020/01/18,ODISHA,NABARANGAPUR,0,584.93,0,21.55199374
2020/01/18,ODISHA,KHORDHA,0,243.65,0,17.32577651
2020/01/17,ODISHA,CUTTACK,0,323.91,0,16.07869774
2020/01/17,ODISHA,KANDHAMAL,0,793.82,0,19.28639153
2020/01/17,ODISHA,ANUGUL,0,539.47,0,16.61437696
2020/01/17,ODISHA,MAYURBHANJ,0,1281.14,0,24.09929357
2020/01/17,ODISHA,GANJAM,0,1133.8,0,26.10940876
2020/01/17,ODISHA,KENDRAPARA,0,225.18,0,17.79393416
2020/01/17,ODISHA,KORAPUT,0,931.28,0,21.19674374
2020/01/17,ODISHA,PURI,0,271.6,0,14.93509484
2020/01/17,ODISHA,MALKANGIRI,0,587.25,0,19.61813966
2020/01/17,ODISHA,JAGATSINGHAPUR,0,184.37,0,20.73564024
2020/01/17,ODISHA,NAYAGARH,0,390.15,0,19.6143583
2020/01/17,ODISHA,BALANGIR,0,670.64,0,19.99262779
2020/01/17,ODISHA,DHENKANAL,0,481.39,0,21.08203084
2020/01/17,ODISHA,JAJAPUR,0,243.93,0,16.49169457
2020/01/17,ODISHA,GAJAPATI,0,571.13,0,27.44709285
2020/01/17,ODISHA,DEBAGARH,0,223.03,0,15.55751616
2020/01/17,ODISHA,SUNDARGARH,0,922.14,0,18.61122154
2020/01/17,ODISHA,RAYAGADA,0,1019.9,0,27.01854241
2020/01/17,ODISHA,SAMBALPUR,0,648.67,0,18.89874219
2020/01/17,ODISHA,BAUDA,0,236.34,0,14.84050402
2020/01/17,ODISHA,SUBARNAPUR,0,238.18,0,19.79038247
2020/01/17,ODISHA,KENDUJHAR,0,969.49,0,22.88624433
2020/01/17,ODISHA,KALAHANDI,0,903.32,0,22.34077427
2020/01/17,ODISHA,JHARSUGUDA,0.01,217.91,0.08,20.19616549
2020/01/17,ODISHA,NUAPADA,0,318.42,0,16.12223659
2020/01/17,ODISHA,BALESHWAR,0,327.48,0,16.55775638
2020/01/17,ODISHA,BHADRAK,0,217.76,0,17.19794587
2020/01/17,ODISHA,BARGARH,0,687.26,0.04,23.2351836
2020/01/17,ODISHA,NABARANGAPUR,0,589.2,0,21.70926337
2020/01/17,ODISHA,KHORDHA,0,245.97,0,17.49075495
2020/01/16,ODISHA,CUTTACK,0,326.44,0,16.20455458
2020/01/16,ODISHA,KANDHAMAL,0,798.85,0,19.40876701
2020/01/16,ODISHA,ANUGUL,0,544.33,0,16.76420012
2020/01/16,ODISHA,MAYURBHANJ,0,1291.93,0,24.3022868
2020/01/16,ODISHA,GANJAM,0,1144.14,0,26.34760466
2020/01/16,ODISHA,KENDRAPARA,0,227.44,0,17.9726633
2020/01/16,ODISHA,KORAPUT,0,942.96,0,21.46273477
2020/01/16,ODISHA,PURI,0,274.56,0,15.09758627
2020/01/16,ODISHA,MALKANGIRI,0,591.83,0,19.77112622
2020/01/16,ODISHA,JAGATSINGHAPUR,0,185.97,0,20.91506622
2020/01/16,ODISHA,NAYAGARH,0,392.67,0,19.74091672
2020/01/16,ODISHA,BALANGIR,0,674.19,0,20.09849818
2020/01/16,ODISHA,DHENKANAL,0,484.53,0,21.21913922
2020/01/16,ODISHA,JAJAPUR,0,245.62,0,16.60601881
2020/01/16,ODISHA,GAJAPATI,0,577.25,0,27.74119086
2020/01/16,ODISHA,DEBAGARH,0,224.95,0,15.69158302
2020/01/16,ODISHA,SUNDARGARH,0,928.27,0,18.73505256
2020/01/16,ODISHA,RAYAGADA,0,1030.58,0,27.30149516
2020/01/16,ODISHA,SAMBALPUR,0,652.49,0,19.01017621
2020/01/16,ODISHA,BAUDA,0,237.71,0,14.92667775
2020/01/16,ODISHA,SUBARNAPUR,0,239.38,0,19.8900116
2020/01/16,ODISHA,KENDUJHAR,0,979.47,0,23.12187754
2020/01/16,ODISHA,KALAHANDI,0,908.14,0,22.45995552
2020/01/16,ODISHA,JHARSUGUDA,0.02,220.16,0.14,20.40474206
2020/01/16,ODISHA,NUAPADA,0,319.8,0,16.19209988
2020/01/16,ODISHA,BALESHWAR,0,330.02,0,16.68596505
2020/01/16,ODISHA,BHADRAK,0,219.46,0,17.33274499
2020/01/16,ODISHA,BARGARH,0.01,691.22,0.06,23.36920139
2020/01/16,ODISHA,NABARANGAPUR,0,592.76,0,21.84034264
2020/01/16,ODISHA,KHORDHA,0,247.71,0,17.61473077
2020/01/15,ODISHA,CUTTACK,0,329,0,16.33150946
2020/01/15,ODISHA,KANDHAMAL,0,804.59,0,19.5480458
2020/01/15,ODISHA,ANUGUL,0,549.62,0,16.92714669
2020/01/15,ODISHA,MAYURBHANJ,0,1303.8,0,24.52561833
2020/01/15,ODISHA,GANJAM,0,1154.68,0.01,26.59019881
2020/01/15,ODISHA,KENDRAPARA,0,229.7,0,18.15131752
2020/01/15,ODISHA,KORAPUT,0,955.39,0,21.74562137
2020/01/15,ODISHA,PURI,0,277.5,0,15.25959963
2020/01/15,ODISHA,MALKANGIRI,0,596.45,0,19.92535821
2020/01/15,ODISHA,JAGATSINGHAPUR,0,187.57,0,21.09525398
2020/01/15,ODISHA,NAYAGARH,0,395.27,0,19.87192232
2020/01/15,ODISHA,BALANGIR,0,679.21,0,20.2482874
2020/01/15,ODISHA,DHENKANAL,0,487.86,0,21.36528037
2020/01/15,ODISHA,JAJAPUR,0,247.18,0,16.71156296
2020/01/15,ODISHA,GAJAPATI,0,583.32,0,28.03277957
2020/01/15,ODISHA,DEBAGARH,0,227.19,0,15.84765768
2020/01/15,ODISHA,SUNDARGARH,0,936.4,0,18.89906116
2020/01/15,ODISHA,RAYAGADA,0,1041.83,0,27.59968108
2020/01/15,ODISHA,SAMBALPUR,0,657.83,0,19.16563119
2020/01/15,ODISHA,BAUDA,0,239.35,0,15.02919496
2020/01/15,ODISHA,SUBARNAPUR,0,240.88,0,20.01487285
2020/01/15,ODISHA,KENDUJHAR,0,990.54,0,23.38316078
2020/01/15,ODISHA,KALAHANDI,0,914.78,0,22.62413141
2020/01/15,ODISHA,JHARSUGUDA,0.03,223.08,0.2,20.67533253
2020/01/15,ODISHA,NUAPADA,0,321.53,0,16.27981514
2020/01/15,ODISHA,BALESHWAR,0,332.81,0,16.82734992
2020/01/15,ODISHA,BHADRAK,0,221.25,0,17.47416242
2020/01/15,ODISHA,BARGARH,0.01,696.75,0.09,23.55623709
2020/01/15,ODISHA,NABARANGAPUR,0,597.2,0,22.00395842
2020/01/15,ODISHA,KHORDHA,0,249.49,0,17.74161903
2020/01/14,ODISHA,CUTTACK,0,332.45,0,16.50280883
2020/01/14,ODISHA,KANDHAMAL,0,812.51,0,19.74064598
2020/01/14,ODISHA,ANUGUL,0,556.7,0,17.14528975
2020/01/14,ODISHA,MAYURBHANJ,0,1322.47,0,24.87680128
2020/01/14,ODISHA,GANJAM,0,1171.66,0.01,26.98130007
2020/01/14,ODISHA,KENDRAPARA,0,232.09,0,18.34051461
2020/01/14,ODISHA,KORAPUT,0,974.32,0,22.17637293
2020/01/14,ODISHA,PURI,0,281.73,0,15.49225135
2020/01/14,ODISHA,MALKANGIRI,0,603.16,0,20.14975571
2020/01/14,ODISHA,JAGATSINGHAPUR,0,189.54,0,21.31656223
2020/01/14,ODISHA,NAYAGARH,0,399.3,0,20.0745332
2020/01/14,ODISHA,BALANGIR,0,687.54,0,20.49670139
2020/01/14,ODISHA,DHENKANAL,0,492.63,0,21.57413916
2020/01/14,ODISHA,JAJAPUR,0,249.18,0,16.84687297
2020/01/14,ODISHA,GAJAPATI,0,593.5,0,28.5221673
2020/01/14,ODISHA,DEBAGARH,0,230.24,0,16.060448
2020/01/14,ODISHA,SUNDARGARH,0,956.58,0.01,19.30624319
2020/01/14,ODISHA,RAYAGADA,0,1059.02,0,28.05501188
2020/01/14,ODISHA,SAMBALPUR,0,667.76,0,19.45481172
2020/01/14,ODISHA,BAUDA,0,241.76,0,15.18085048
2020/01/14,ODISHA,SUBARNAPUR,0,243.43,0,20.22681698
2020/01/14,ODISHA,KENDUJHAR,0,1002.56,0,23.66685274
2020/01/14,ODISHA,KALAHANDI,0,926.11,0,22.90432121
2020/01/14,ODISHA,JHARSUGUDA,0.03,229.67,0.28,21.28602406
2020/01/14,ODISHA,NUAPADA,0,325.32,0,16.4718386
2020/01/14,ODISHA,BALESHWAR,0,335.86,0,16.98141472
2020/01/14,ODISHA,BHADRAK,0,222.75,0,17.59212311
2020/01/14,ODISHA,BARGARH,0.01,709.07,0.12,23.97261812
2020/01/14,ODISHA,NABARANGAPUR,0,604.74,0,22.28187564
2020/01/14,ODISHA,KHORDHA,0,252.13,0,17.929131
2020/01/13,ODISHA,CUTTACK,0,335.38,0,16.64817254
2020/01/13,ODISHA,KANDHAMAL,0,817.88,0,19.87108068
2020/01/13,ODISHA,ANUGUL,0,561.49,0,17.29273832
2020/01/13,ODISHA,MAYURBHANJ,0,1334.07,0,25.09505657
2020/01/13,ODISHA,GANJAM,0,1182.96,0.01,27.24155247
2020/01/13,ODISHA,KENDRAPARA,0,234.64,0,18.54133549
2020/01/13,ODISHA,KORAPUT,0,987.48,0,22.47589222
2020/01/13,ODISHA,PURI,0,285.06,0,15.67500163
2020/01/13,ODISHA,MALKANGIRI,0,608.34,0,20.32272915
2020/01/13,ODISHA,JAGATSINGHAPUR,0,191.21,0,21.50435811
2020/01/13,ODISHA,NAYAGARH,0,402.18,0,20.21899775
2020/01/13,ODISHA,BALANGIR,0,692.17,0,20.63450476
2020/01/13,ODISHA,DHENKANAL,0,496.37,0,21.73776145
2020/01/13,ODISHA,JAJAPUR,0,250.96,0,16.96733694
2020/01/13,ODISHA,GAJAPATI,0,600.13,0,28.84081538
2020/01/13,ODISHA,DEBAGARH,0,232.39,0,16.21024623
2020/01/13,ODISHA,SUNDARGARH,0,963.91,0.01,19.45418145
2020/01/13,ODISHA,RAYAGADA,0,1071.21,0,28.37803357
2020/01/13,ODISHA,SAMBALPUR,0,671.74,0,19.57084736
2020/01/13,ODISHA,BAUDA,0,243.25,0,15.27450786
2020/01/13,ODISHA,SUBARNAPUR,0,244.88,0,20.34680018
2020/01/13,ODISHA,KENDUJHAR,0,1013.56,0,23.92660948
2020/01/13,ODISHA,KALAHANDI,0,931.88,0,23.04697869
2020/01/13,ODISHA,JHARSUGUDA,0.04,232.4,0.35,21.53924344
2020/01/13,ODISHA,NUAPADA,0,326.99,0,16.55601643
2020/01/13,ODISHA,BALESHWAR,0,338.83,0,17.13153977
2020/01/13,ODISHA,BHADRAK,0,224.74,0,17.7494486
2020/01/13,ODISHA,BARGARH,0.02,713.87,0.15,24.13505075
2020/01/13,ODISHA,NABARANGAPUR,0,609.05,0,22.44042198
2020/01/13,ODISHA,KHORDHA,0,254.22,0,18.07764608
2020/01/12,ODISHA,CUTTACK,0,336.99,0,16.72798986
2020/01/12,ODISHA,KANDHAMAL,0,818.83,0,19.89407079
2020/01/12,ODISHA,ANUGUL,0,562.04,0,17.30978187
2020/01/12,ODISHA,MAYURBHANJ,0,1332.5,0,25.06547946
2020/01/12,ODISHA,GANJAM,0,1187.24,0.01,27.33999345
2020/01/12,ODISHA,KENDRAPARA,0,236.16,0,18.66191302
2020/01/12,ODISHA,KORAPUT,0,993.29,0,22.60830426
2020/01/12,ODISHA,PURI,0,287.15,0,15.79022252
2020/01/12,ODISHA,MALKANGIRI,0,610.46,0,20.39343121
2020/01/12,ODISHA,JAGATSINGHAPUR,0,192.24,0,21.62075832
2020/01/12,ODISHA,NAYAGARH,0,403.14,0,20.26768962
2020/01/12,ODISHA,BALANGIR,0,691.83,0,20.62451384
2020/01/12,ODISHA,DHENKANAL,0,497.38,0,21.78223328
2020/01/12,ODISHA,JAJAPUR,0,251.81,0,17.02510271
2020/01/12,ODISHA,GAJAPATI,0,601.41,0,28.90237264
2020/01/12,ODISHA,DEBAGARH,0,232.73,0,16.23409116
2020/01/12,ODISHA,SUNDARGARH,0,958.96,0.01,19.35433495
2020/01/12,ODISHA,RAYAGADA,0,1076.09,0,28.50727757
2020/01/12,ODISHA,SAMBALPUR,0,669.52,0,19.50630203
2020/01/12,ODISHA,BAUDA,0,243.02,0,15.25969565
2020/01/12,ODISHA,SUBARNAPUR,0,244.75,0,20.33614266
2020/01/12,ODISHA,KENDUJHAR,0,1018.23,0,24.03683377
2020/01/12,ODISHA,KALAHANDI,0,932.72,0,23.06773055
2020/01/12,ODISHA,JHARSUGUDA,0.05,231.84,0.39,21.48697077
2020/01/12,ODISHA,NUAPADA,0,326.31,0,16.52188125
2020/01/12,ODISHA,BALESHWAR,0,340.81,0,17.23167496
2020/01/12,ODISHA,BHADRAK,0,226.04,0,17.85177282
2020/01/12,ODISHA,BARGARH,0.02,712.03,0.17,24.07264266
2020/01/12,ODISHA,NABARANGAPUR,0,608.67,0,22.42662006
2020/01/12,ODISHA,KHORDHA,0,255.11,0,18.14132979
2020/01/11,ODISHA,CUTTACK,0,339.65,0,16.8601028
2020/01/11,ODISHA,KANDHAMAL,0,823.98,0,20.01923161
2020/01/11,ODISHA,ANUGUL,0,567,0,17.46234528
2020/01/11,ODISHA,MAYURBHANJ,0,1344.75,0,25.2959938
2020/01/11,ODISHA,GANJAM,0,1197.79,0.01,27.58299679
2020/01/11,ODISHA,KENDRAPARA,0,238.29,0,18.82996653
2020/01/11,ODISHA,KORAPUT,0,1006.76,0,22.9147241
2020/01/11,ODISHA,PURI,0,290.21,0,15.95837117
2020/01/11,ODISHA,MALKANGIRI,0,615.56,0,20.56397075
2020/01/11,ODISHA,JAGATSINGHAPUR,0,193.77,0,21.7928088
2020/01/11,ODISHA,NAYAGARH,0,405.69,0,20.39572754
2020/01/11,ODISHA,BALANGIR,0,696.83,0,20.77350912
2020/01/11,ODISHA,DHENKANAL,0,500.83,0,21.93330524
2020/01/11,ODISHA,JAJAPUR,0,253.5,0,17.13878999
2020/01/11,ODISHA,GAJAPATI,0,607.43,0.01,29.19149256
2020/01/11,ODISHA,DEBAGARH,0,234.79,0,16.37789253
2020/01/11,ODISHA,SUNDARGARH,0,966.06,0.01,19.49762346
2020/01/11,ODISHA,RAYAGADA,0,1087.84,0,28.81856316
2020/01/11,ODISHA,SAMBALPUR,0,673.32,0,19.61694323
2020/01/11,ODISHA,BAUDA,0,244.6,0,15.35895666
2020/01/11,ODISHA,SUBARNAPUR,0,246.23,0,20.45905492
2020/01/11,ODISHA,KENDUJHAR,0,1030.04,0,24.31571994
2020/01/11,ODISHA,KALAHANDI,0,939.3,0,23.23046675
2020/01/11,ODISHA,JHARSUGUDA,0.05,235.02,0.39,21.78185892
2020/01/11,ODISHA,NUAPADA,0,328.32,0,16.62356614
2020/01/11,ODISHA,BALESHWAR,0,342.96,0,17.34018773
2020/01/11,ODISHA,BHADRAK,0,227.64,0,17.9784912
2020/01/11,ODISHA,BARGARH,0.02,718.08,0.17,24.2772574
2020/01/11,ODISHA,NABARANGAPUR,0,613.58,0,22.60752869
2020/01/11,ODISHA,KHORDHA,0,256.85,0,18.26443124
2020/01/10,ODISHA,CUTTACK,0,342.55,0,17.00407405
2020/01/10,ODISHA,KANDHAMAL,0,829.38,0,20.15051501
2020/01/10,ODISHA,ANUGUL,0,572.39,0,17.62841401
2020/01/10,ODISHA,MAYURBHANJ,0,1360.44,0,25.59097871
2020/01/10,ODISHA,GANJAM,0,1209.45,0.01,27.85156842
2020/01/10,ODISHA,KENDRAPARA,0,240.38,0,18.99539522
2020/01/10,ODISHA,KORAPUT,0,1021.44,0,23.24902165
2020/01/10,ODISHA,PURI,0,293.4,0,16.13376234
2020/01/10,ODISHA,MALKANGIRI,0,621.09,0,20.74843557
2020/01/10,ODISHA,JAGATSINGHAPUR,0,195.4,0,21.9754336
2020/01/10,ODISHA,NAYAGARH,0,408.3,0,20.5268712
2020/01/10,ODISHA,BALANGIR,0,701.65,0,20.91730399
2020/01/10,ODISHA,DHENKANAL,0,504.18,0,22.08001157
2020/01/10,ODISHA,JAJAPUR,0,255.26,0,17.25782766
2020/01/10,ODISHA,GAJAPATI,0,614.25,0.01,29.51904873
2020/01/10,ODISHA,DEBAGARH,0,236.81,0,16.51850478
2020/01/10,ODISHA,SUNDARGARH,0,972.62,0.01,19.63012552
2020/01/10,ODISHA,RAYAGADA,0,1101.34,0,29.17600563
2020/01/10,ODISHA,SAMBALPUR,0,677.26,0,19.73178437
2020/01/10,ODISHA,BAUDA,0,246.2,0,15.45948912
2020/01/10,ODISHA,SUBARNAPUR,0,247.77,0,20.5873638
2020/01/10,ODISHA,KENDUJHAR,0,1045.12,0,24.67153853
2020/01/10,ODISHA,KALAHANDI,0,946.59,0,23.41089175
2020/01/10,ODISHA,JHARSUGUDA,0.05,238.14,0.44,22.07103593
2020/01/10,ODISHA,NUAPADA,0,330.36,0,16.72680741
2020/01/10,ODISHA,BALESHWAR,0,345.37,0,17.46239181
2020/01/10,ODISHA,BHADRAK,0,229.35,0,18.11366026
2020/01/10,ODISHA,BARGARH,0.02,725.44,0.17,24.52607943
2020/01/10,ODISHA,NABARANGAPUR,0,618.59,0,22.79208469
2020/01/10,ODISHA,KHORDHA,0,258.76,0,18.40055278
2020/01/09,ODISHA,CUTTACK,0,345.36,0,17.14366689
2020/01/09,ODISHA,KANDHAMAL,0,835.88,0,20.3083073
2020/01/09,ODISHA,ANUGUL,0,578.37,0,17.8124829
2020/01/09,ODISHA,MAYURBHANJ,0.05,1383.93,0.3,26.03282656
2020/01/09,ODISHA,GANJAM,0,1221.99,0.01,28.14028387
2020/01/09,ODISHA,KENDRAPARA,0,242.29,0,19.14599133
2020/01/09,ODISHA,KORAPUT,0,1036.66,0,23.59543376
2020/01/09,ODISHA,PURI,0,296.22,0,16.28906364
2020/01/09,ODISHA,MALKANGIRI,0,626.1,0,20.91609214
2020/01/09,ODISHA,JAGATSINGHAPUR,0,196.76,0,22.12879019
2020/01/09,ODISHA,NAYAGARH,0,411.32,0,20.67893034
2020/01/09,ODISHA,BALANGIR,0,707.06,0,21.07835912
2020/01/09,ODISHA,DHENKANAL,0,507.93,0,22.24416059
2020/01/09,ODISHA,JAJAPUR,0,257.06,0,17.37978428
2020/01/09,ODISHA,GAJAPATI,0,620.17,0.01,29.80360776
2020/01/09,ODISHA,DEBAGARH,0,239.34,0,16.69517026
2020/01/09,ODISHA,SUNDARGARH,0.01,982.01,0.05,19.81968656
2020/01/09,ODISHA,RAYAGADA,0,1116.38,0,29.57439515
2020/01/09,ODISHA,SAMBALPUR,0,682.83,0,19.89409046
2020/01/09,ODISHA,BAUDA,0,248.13,0,15.58064484
2020/01/09,ODISHA,SUBARNAPUR,0,249.48,0,20.72930669
2020/01/09,ODISHA,KENDUJHAR,0.08,1069.8,0.46,25.25416666
2020/01/09,ODISHA,KALAHANDI,0,954.46,0,23.60540057
2020/01/09,ODISHA,JHARSUGUDA,0.09,246.54,0.72,22.8494914
2020/01/09,ODISHA,NUAPADA,0,332.43,0,16.83170097
2020/01/09,ODISHA,BALESHWAR,0,344.54,0,17.42044643
2020/01/09,ODISHA,BHADRAK,0,230.7,0,18.21999327
2020/01/09,ODISHA,BARGARH,0.08,746.81,0.58,25.24873525
2020/01/09,ODISHA,NABARANGAPUR,0,623.86,0,22.9862935
2020/01/09,ODISHA,KHORDHA,0,260.69,0,18.53765384
2020/01/08,ODISHA,CUTTACK,0,348.49,0,17.29899294
2020/01/08,ODISHA,KANDHAMAL,0,840.85,0,20.42913381
2020/01/08,ODISHA,ANUGUL,0,562.43,0,17.32161824
2020/01/08,ODISHA,MAYURBHANJ,0,1124.13,0,21.14576374
2020/01/08,ODISHA,GANJAM,0,1234.42,0.01,28.42662081
2020/01/08,ODISHA,KENDRAPARA,0,245.01,0,19.36126348
2020/01/08,ODISHA,KORAPUT,0,1050.12,0,23.90161935
2020/01/08,ODISHA,PURI,0,299.65,0,16.47764523
2020/01/08,ODISHA,MALKANGIRI,0,632.04,0,21.11424039
2020/01/08,ODISHA,JAGATSINGHAPUR,0,198.61,0,22.33723326
2020/01/08,ODISHA,NAYAGARH,0,414.06,0,20.81665471
2020/01/08,ODISHA,BALANGIR,0,711.44,0,21.20908796
2020/01/08,ODISHA,DHENKANAL,0,511.56,0,22.4028896
2020/01/08,ODISHA,JAJAPUR,0,259.04,0,17.51379338
2020/01/08,ODISHA,GAJAPATI,0,627.39,0.01,30.15082021
2020/01/08,ODISHA,DEBAGARH,0,232.98,0,16.25162514
2020/01/08,ODISHA,SUNDARGARH,0.01,985.04,0.05,19.88082201
2020/01/08,ODISHA,RAYAGADA,0,1127.13,0,29.85931945
2020/01/08,ODISHA,SAMBALPUR,0,632.13,0,18.4168899
2020/01/08,ODISHA,BAUDA,0,249.52,0,15.66822091
2020/01/08,ODISHA,SUBARNAPUR,0,250.98,0,20.85421797
2020/01/08,ODISHA,KENDUJHAR,0,852.88,0,20.13341808
2020/01/08,ODISHA,KALAHANDI,0,957.78,0,23.68768347
2020/01/08,ODISHA,JHARSUGUDA,0,210.2,0,19.48170662
2020/01/08,ODISHA,NUAPADA,0,334.13,0,16.91776954
2020/01/08,ODISHA,BALESHWAR,0,329.38,0,16.65357991
2020/01/08,ODISHA,BHADRAK,0,232.51,0,18.36313437
2020/01/08,ODISHA,BARGARH,0,665.8,0,22.50967617
2020/01/08,ODISHA,NABARANGAPUR,0,627.85,0,23.13345543
2020/01/08,ODISHA,KHORDHA,0,262.88,0,18.69388284
2020/01/07,ODISHA,CUTTACK,0,352.03,0,17.47466872
2020/01/07,ODISHA,KANDHAMAL,0,848.13,0,20.60596912
2020/01/07,ODISHA,ANUGUL,0,568.44,0,17.50682948
2020/01/07,ODISHA,MAYURBHANJ,0,1131.25,0,21.27978858
2020/01/07,ODISHA,GANJAM,0,1248.82,0.01,28.75814131
2020/01/07,ODISHA,KENDRAPARA,0,247.75,0,19.57740644
2020/01/07,ODISHA,KORAPUT,0,1067.89,0,24.30621319
2020/01/07,ODISHA,PURI,0,303.76,0,16.70346856
2020/01/07,ODISHA,MALKANGIRI,0,638.58,0,21.33287973
2020/01/07,ODISHA,JAGATSINGHAPUR,0,200.56,0,22.55658179
2020/01/07,ODISHA,NAYAGARH,0,417.5,0,20.98941576
2020/01/07,ODISHA,BALANGIR,0,717.27,0,21.38280664
2020/01/07,ODISHA,DHENKANAL,0,515.81,0,22.58898904
2020/01/07,ODISHA,JAJAPUR,0,261.14,0,17.65548852
2020/01/07,ODISHA,GAJAPATI,0,635.53,0.01,30.54208678
2020/01/07,ODISHA,DEBAGARH,0,235.14,0,16.40228954
2020/01/07,ODISHA,SUNDARGARH,0,873.3,0,17.62558997
2020/01/07,ODISHA,RAYAGADA,0,1144.97,0,30.33187911
2020/01/07,ODISHA,SAMBALPUR,0,617.16,0,17.98069288
2020/01/07,ODISHA,BAUDA,0,251.63,0,15.80053468
2020/01/07,ODISHA,SUBARNAPUR,0,252.95,0,21.01779551
2020/01/07,ODISHA,KENDUJHAR,0,860.86,0,20.32189777
2020/01/07,ODISHA,KALAHANDI,0,965.55,0,23.87971954
2020/01/07,ODISHA,JHARSUGUDA,0,205.28,0,19.02608814
2020/01/07,ODISHA,NUAPADA,0,336.13,0,17.01917083
2020/01/07,ODISHA,BALESHWAR,0,331.86,0,16.77918913
2020/01/07,ODISHA,BHADRAK,0,234.55,0,18.52437376
2020/01/07,ODISHA,BARGARH,0,669.24,0,22.62595677
2020/01/07,ODISHA,NABARANGAPUR,0,632.49,0,23.30427155
2020/01/07,ODISHA,KHORDHA,0,265.16,0,18.85555183
2020/01/06,ODISHA,CUTTACK,1.16,261.36,8.47,12.97408664
2020/01/06,ODISHA,KANDHAMAL,0,868.79,0,21.1079389
2020/01/06,ODISHA,ANUGUL,0.19,465.41,1.2,14.33361999
2020/01/06,ODISHA,MAYURBHANJ,0.38,1201.06,2.71,22.5929135
2020/01/06,ODISHA,GANJAM,0.27,787.37,2.35,18.1316695
2020/01/06,ODISHA,KENDRAPARA,3.97,202.26,31.65,15.98257977
2020/01/06,ODISHA,KORAPUT,0.44,772.5,3.58,17.58287376
2020/01/06,ODISHA,PURI,2.4,239.82,18.78,13.1876312
2020/01/06,ODISHA,MALKANGIRI,0.39,567.42,3.4,18.95579508
2020/01/06,ODISHA,JAGATSINGHAPUR,0.71,146.75,8.3,16.50463214
2020/01/06,ODISHA,NAYAGARH,0.06,354.03,0.61,17.7985944
2020/01/06,ODISHA,BALANGIR,0.01,340.68,0.06,10.15624047
2020/01/06,ODISHA,DHENKANAL,0.1,371.94,0.58,16.28880794
2020/01/06,ODISHA,JAJAPUR,0.86,196.05,5.1,13.25461922
2020/01/06,ODISHA,GAJAPATI,0.01,525.45,0.07,25.25158025
2020/01/06,ODISHA,DEBAGARH,0,206.61,0.01,14.4124426
2020/01/06,ODISHA,SUNDARGARH,0.27,903.38,2.01,18.23272088
2020/01/06,ODISHA,RAYAGADA,0.01,876.13,0.03,23.21003202
2020/01/06,ODISHA,SAMBALPUR,0.38,581,2.7,16.92719126
2020/01/06,ODISHA,BAUDA,0.34,216.99,2.31,13.62531261
2020/01/06,ODISHA,SUBARNAPUR,0.22,135.93,1.72,11.29432405
2020/01/06,ODISHA,KENDUJHAR,0.31,724.25,2.53,17.09707311
2020/01/06,ODISHA,KALAHANDI,0.13,664.81,1.09,16.44188373
2020/01/06,ODISHA,JHARSUGUDA,1.16,154.12,8.76,14.28431789
2020/01/06,ODISHA,NUAPADA,0.25,239.66,2.2,12.13458471
2020/01/06,ODISHA,BALESHWAR,1.79,304.23,12.25,15.3821739
2020/01/06,ODISHA,BHADRAK,0.09,185.66,0.84,14.66287246
2020/01/06,ODISHA,BARGARH,0.41,388.97,3.22,13.15065033
2020/01/06,ODISHA,NABARANGAPUR,0.74,430.23,7.24,15.85201914
2020/01/06,ODISHA,KHORDHA,0.34,166.73,2.33,11.8564073
2020/01/05,ODISHA,CUTTACK,1.17,267.58,8.54,13.28255275
2020/01/05,ODISHA,KANDHAMAL,0,879.11,0,21.35861293
2020/01/05,ODISHA,ANUGUL,0.2,473.27,1.23,14.57572223
