Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/03/07,CHHATTISGARH,MAHASAMUND,0,660.81,0.02,27.356891
2020/03/07,CHHATTISGARH,RAIGARH,0.66,995.65,5.91,27.56329253
2020/03/07,CHHATTISGARH,SURGUJA,1.2,2219.83,10.77,27.70554722
2020/03/07,CHHATTISGARH,UTTAR BASTAR KANKER,0,555.88,0,15.97936651
2020/03/07,CHHATTISGARH,NARAYANPUR,0,423.69,0,19.35947398
2020/03/06,CHHATTISGARH,BILASPUR,0.43,1249.98,4.01,29.41225713
2020/03/06,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,660.7,0,14.48798104
2020/03/06,CHHATTISGARH,KABEERDHAM,0.05,613.93,0.49,28.53411213
2020/03/06,CHHATTISGARH,JANJGIR-CHAMPA,0,607.49,0.01,30.79816693
2020/03/06,CHHATTISGARH,KORBA,2.09,893.58,19.27,26.6343525
2020/03/06,CHHATTISGARH,KORIYA,0.92,850.91,7.42,25.16513036
2020/03/06,CHHATTISGARH,RAIPUR,0,1730.05,0,27.22635572
2020/03/06,CHHATTISGARH,RAJNANDGAON,0,1100.13,0.03,26.74738279
2020/03/06,CHHATTISGARH,BIJAPUR,0,880.92,0,19.53834262
2020/03/06,CHHATTISGARH,DURG,0.01,1327.86,0.05,30.24661881
2020/03/06,CHHATTISGARH,BASTAR,0,886.45,0,16.71758155
2020/03/06,CHHATTISGARH,DHAMTARI,0,391.25,0,18.86293356
2020/03/06,CHHATTISGARH,JASHPUR,1.59,880.65,14.86,29.77651404
2020/03/06,CHHATTISGARH,MAHASAMUND,0.04,677.46,0.35,28.04623614
2020/03/06,CHHATTISGARH,RAIGARH,0.74,1005.75,6.47,27.8431272
2020/03/06,CHHATTISGARH,SURGUJA,1.42,2309.1,12.51,28.8197223
2020/03/06,CHHATTISGARH,UTTAR BASTAR KANKER,0,559.87,0,16.09416263
2020/03/06,CHHATTISGARH,NARAYANPUR,0,426.39,0,19.4831999
2020/03/05,CHHATTISGARH,BILASPUR,0.49,1249.86,4.49,29.40939847
2020/03/05,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,660.82,0,14.49065622
2020/03/05,CHHATTISGARH,KABEERDHAM,0.06,598.01,0.52,27.79399908
2020/03/05,CHHATTISGARH,JANJGIR-CHAMPA,0,601.09,0.01,30.47378558
2020/03/05,CHHATTISGARH,KORBA,2.17,889.13,20.08,26.50165508
2020/03/05,CHHATTISGARH,KORIYA,0.63,799.26,5.28,23.63749222
2020/03/05,CHHATTISGARH,RAIPUR,0,1713.45,0,26.96510298
2020/03/05,CHHATTISGARH,RAJNANDGAON,0,1031.22,0,25.07207302
2020/03/05,CHHATTISGARH,BIJAPUR,0,886.86,0,19.67006356
2020/03/05,CHHATTISGARH,DURG,0,1190.2,0,27.11092732
2020/03/05,CHHATTISGARH,BASTAR,0,889.17,0,16.76886459
2020/03/05,CHHATTISGARH,DHAMTARI,0,391.51,0,18.87558143
2020/03/05,CHHATTISGARH,JASHPUR,1.94,914.21,17.98,30.91129598
2020/03/05,CHHATTISGARH,MAHASAMUND,0.01,625.03,0.08,25.87574275
2020/03/05,CHHATTISGARH,RAIGARH,0.96,1026.34,8.33,28.41304016
2020/03/05,CHHATTISGARH,SURGUJA,1.28,2274.94,11.71,28.39345626
2020/03/05,CHHATTISGARH,UTTAR BASTAR KANKER,0,551.47,0,15.85276809
2020/03/05,CHHATTISGARH,NARAYANPUR,0,428.7,0,19.58844818
2020/03/04,CHHATTISGARH,BILASPUR,0.52,1259.67,4.77,29.64030189
2020/03/04,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,638.45,0,14.00010499
2020/03/04,CHHATTISGARH,KABEERDHAM,0.06,603.91,0.57,28.06826968
2020/03/04,CHHATTISGARH,JANJGIR-CHAMPA,0,606.98,0.01,30.77219266
2020/03/04,CHHATTISGARH,KORBA,2.3,907.23,21.16,27.04113553
2020/03/04,CHHATTISGARH,KORIYA,0.66,801.89,5.53,23.71535086
2020/03/04,CHHATTISGARH,RAIPUR,0,1725.85,0,27.16022603
2020/03/04,CHHATTISGARH,RAJNANDGAON,0,1042.48,0,25.3457724
2020/03/04,CHHATTISGARH,BIJAPUR,0,892.09,0,19.78609237
2020/03/04,CHHATTISGARH,DURG,0,1200.27,0,27.34022347
2020/03/04,CHHATTISGARH,BASTAR,0,891.88,0,16.81999827
2020/03/04,CHHATTISGARH,DHAMTARI,0,393.59,0,18.97587155
2020/03/04,CHHATTISGARH,JASHPUR,1.46,884.51,13.59,29.90718163
2020/03/04,CHHATTISGARH,MAHASAMUND,0.03,639.16,0.17,26.46076873
2020/03/04,CHHATTISGARH,RAIGARH,0.7,1015.31,6.19,28.10764962
2020/03/04,CHHATTISGARH,SURGUJA,1.01,2157.78,9.37,26.93119665
2020/03/04,CHHATTISGARH,UTTAR BASTAR KANKER,0,555.44,0,15.96674197
2020/03/04,CHHATTISGARH,NARAYANPUR,0,431.95,0,19.73688214
2020/03/03,CHHATTISGARH,BILASPUR,0.6,1278.7,5.51,30.08789417
2020/03/03,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,640.1,0,14.03636406
2020/03/03,CHHATTISGARH,KABEERDHAM,0.07,611.55,0.61,28.42333386
2020/03/03,CHHATTISGARH,JANJGIR-CHAMPA,0,610.51,0.01,30.95106395
2020/03/03,CHHATTISGARH,KORBA,2.48,931.36,22.71,27.76064056
2020/03/03,CHHATTISGARH,KORIYA,0.73,816.09,6.06,24.13542017
2020/03/03,CHHATTISGARH,RAIPUR,0,1728.71,0,27.20517102
2020/03/03,CHHATTISGARH,RAJNANDGAON,0,1054.08,0,25.62773889
2020/03/03,CHHATTISGARH,BIJAPUR,0,899.83,0,19.95784719
2020/03/03,CHHATTISGARH,DURG,0,1209.79,0,27.5571927
2020/03/03,CHHATTISGARH,BASTAR,0,898.19,0,16.93902569
2020/03/03,CHHATTISGARH,DHAMTARI,0,395.82,0,19.08363496
2020/03/03,CHHATTISGARH,JASHPUR,2.94,1003.07,26.61,33.91578005
2020/03/03,CHHATTISGARH,MAHASAMUND,0,605.41,0,25.06340933
2020/03/03,CHHATTISGARH,RAIGARH,1.22,1062.03,10.88,29.40094949
2020/03/03,CHHATTISGARH,SURGUJA,1.31,2263.67,11.91,28.25274779
2020/03/03,CHHATTISGARH,UTTAR BASTAR KANKER,0,559.64,0,16.08759667
2020/03/03,CHHATTISGARH,NARAYANPUR,0,435.67,0,19.90726052
2020/03/02,CHHATTISGARH,BILASPUR,0.79,1329.19,7.13,31.27593026
2020/03/02,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,635.18,0,13.92835492
2020/03/02,CHHATTISGARH,KABEERDHAM,0.07,615.96,0.65,28.62827637
2020/03/02,CHHATTISGARH,JANJGIR-CHAMPA,0,608.96,0.02,30.87281951
2020/03/02,CHHATTISGARH,KORBA,2.41,956.04,22.19,28.49604512
2020/03/02,CHHATTISGARH,KORIYA,1.01,857.65,8.2,25.36432882
2020/03/02,CHHATTISGARH,RAIPUR,0,1728.48,0,27.20161434
2020/03/02,CHHATTISGARH,RAJNANDGAON,0,1054.11,0,25.62863566
2020/03/02,CHHATTISGARH,BIJAPUR,0,908.11,0,20.14144525
2020/03/02,CHHATTISGARH,DURG,0,1207.27,0,27.49977728
2020/03/02,CHHATTISGARH,BASTAR,0,900.49,0,16.98233745
2020/03/02,CHHATTISGARH,DHAMTARI,0,392.82,0,18.93856642
2020/03/02,CHHATTISGARH,JASHPUR,0.39,762.34,3.76,25.77617468
2020/03/02,CHHATTISGARH,MAHASAMUND,0,610.72,0,25.28357852
2020/03/02,CHHATTISGARH,RAIGARH,0.46,872.41,4.03,24.15170875
2020/03/02,CHHATTISGARH,SURGUJA,0.77,2110.87,7.12,26.34568198
2020/03/02,CHHATTISGARH,UTTAR BASTAR KANKER,0,555.27,0,15.96186853
2020/03/02,CHHATTISGARH,NARAYANPUR,0,435.46,0,19.89725969
2020/03/01,CHHATTISGARH,BILASPUR,0.55,1275.57,4.98,30.01429861
2020/03/01,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0,633.58,0,13.89322489
2020/03/01,CHHATTISGARH,KABEERDHAM,0.07,619.61,0.65,28.79774801
2020/03/01,CHHATTISGARH,JANJGIR-CHAMPA,0,612.66,0.02,31.05999144
2020/03/01,CHHATTISGARH,KORBA,2.28,897.25,21.05,26.74390214
2020/03/01,CHHATTISGARH,KORIYA,0.74,814.96,6.07,24.10178613
2020/03/01,CHHATTISGARH,RAIPUR,0,1739.83,0,27.38020375
2020/03/01,CHHATTISGARH,RAJNANDGAON,0,1061.08,0,25.79794921
2020/03/01,CHHATTISGARH,BIJAPUR,0,911.17,0,20.20942504
2020/03/01,CHHATTISGARH,DURG,0,1213.46,0,27.64086451
2020/03/01,CHHATTISGARH,BASTAR,0,897.67,0,16.92910788
2020/03/01,CHHATTISGARH,DHAMTARI,0,394.46,0,19.01783918
2020/03/01,CHHATTISGARH,JASHPUR,0.4,767.87,3.81,25.96320207
2020/03/01,CHHATTISGARH,MAHASAMUND,0,616.49,0,25.52238409
2020/03/01,CHHATTISGARH,RAIGARH,0.43,869.48,3.78,24.07057256
2020/03/01,CHHATTISGARH,SURGUJA,0.74,2023.81,6.87,25.25912157
2020/03/01,CHHATTISGARH,UTTAR BASTAR KANKER,0,557.89,0,16.03737026
2020/03/01,CHHATTISGARH,NARAYANPUR,0,437.46,0,19.98896731
2020/04/30,CHHATTISGARH,BILASPUR,0.49,1246.55,4.35,29.33159193
2020/04/30,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.05,1257.72,0.36,27.57955997
2020/04/30,CHHATTISGARH,KABEERDHAM,0.07,580,0.65,26.95681516
2020/04/30,CHHATTISGARH,JANJGIR-CHAMPA,0.05,645.88,0.41,32.74462459
2020/04/30,CHHATTISGARH,KORBA,2.41,922.06,22.17,27.48326212
2020/04/30,CHHATTISGARH,KORIYA,1.22,825.59,9.74,24.4162624
2020/04/30,CHHATTISGARH,RAIPUR,0.03,1954.7,0.25,30.76174704
2020/04/30,CHHATTISGARH,RAJNANDGAON,0,1116.7,0,27.15029305
2020/04/30,CHHATTISGARH,BIJAPUR,0.02,1310.38,0.09,29.06351413
2020/04/30,CHHATTISGARH,DURG,0,1261.41,0,28.73308492
2020/04/30,CHHATTISGARH,BASTAR,0.96,1697.55,9.15,32.01411145
2020/04/30,CHHATTISGARH,DHAMTARI,0,543.32,0.06,26.19449764
2020/04/30,CHHATTISGARH,JASHPUR,1.66,808.32,15.16,27.33090432
2020/04/30,CHHATTISGARH,MAHASAMUND,0,626.39,0.03,25.93214599
2020/04/30,CHHATTISGARH,RAIGARH,0.58,960.07,5.28,26.57844555
2020/04/30,CHHATTISGARH,SURGUJA,3.01,2250.46,26.76,28.0878744
2020/04/30,CHHATTISGARH,UTTAR BASTAR KANKER,0,912.77,0.02,26.2386983
2020/04/30,CHHATTISGARH,NARAYANPUR,0.12,651.02,0.98,29.74692595
2020/04/29,CHHATTISGARH,BILASPUR,0.54,1268.49,4.79,29.84783904
2020/04/29,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.07,1292.93,0.49,28.35162504
2020/04/29,CHHATTISGARH,KABEERDHAM,0.08,586.64,0.74,27.26531525
2020/04/29,CHHATTISGARH,JANJGIR-CHAMPA,0.06,657.59,0.51,33.33815208
2020/04/29,CHHATTISGARH,KORBA,2.58,950.84,23.64,28.34098261
2020/04/29,CHHATTISGARH,KORIYA,1.39,849.94,10.99,25.13642633
2020/04/29,CHHATTISGARH,RAIPUR,0.04,1986.9,0.38,31.26845876
2020/04/29,CHHATTISGARH,RAJNANDGAON,0,1135.21,0,27.60042667
2020/04/29,CHHATTISGARH,BIJAPUR,0.02,1346.26,0.13,29.8593389
2020/04/29,CHHATTISGARH,DURG,0,1277.17,0,29.09190071
2020/04/29,CHHATTISGARH,BASTAR,1.19,1751.36,11.38,33.02877757
2020/04/29,CHHATTISGARH,DHAMTARI,0.01,556.32,0.1,26.82125031
2020/04/29,CHHATTISGARH,JASHPUR,1.83,830.83,16.74,28.09216649
2020/04/29,CHHATTISGARH,MAHASAMUND,0.01,637.23,0.07,26.38071566
2020/04/29,CHHATTISGARH,RAIGARH,0.65,984.25,5.83,27.24771453
2020/04/29,CHHATTISGARH,SURGUJA,3.27,2320.26,28.98,28.95904937
2020/04/29,CHHATTISGARH,UTTAR BASTAR KANKER,0,940.42,0.05,27.03365723
2020/04/29,CHHATTISGARH,NARAYANPUR,0.14,654.81,1.19,29.92027296
2020/04/28,CHHATTISGARH,BILASPUR,0.57,1272.1,5.07,29.9327176
2020/04/28,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.1,1339.21,0.73,29.3665256
2020/04/28,CHHATTISGARH,KABEERDHAM,0.09,589.41,0.8,27.39425388
2020/04/28,CHHATTISGARH,JANJGIR-CHAMPA,0.07,670.68,0.61,34.00161348
2020/04/28,CHHATTISGARH,KORBA,2.75,982.32,25.09,29.279295
2020/04/28,CHHATTISGARH,KORIYA,1.59,877.2,12.47,25.94250046
2020/04/28,CHHATTISGARH,RAIPUR,0.06,2016.63,0.54,31.73631474
2020/04/28,CHHATTISGARH,RAJNANDGAON,0,1158.1,0,28.15696108
2020/04/28,CHHATTISGARH,BIJAPUR,0.04,1394.75,0.28,30.9349305
2020/04/28,CHHATTISGARH,DURG,0,1293.84,0,29.47166427
2020/04/28,CHHATTISGARH,BASTAR,1.48,1819.48,14.1,34.31351089
2020/04/28,CHHATTISGARH,DHAMTARI,0.02,570.62,0.15,27.51074459
2020/04/28,CHHATTISGARH,JASHPUR,2.02,856.55,18.35,28.96161334
2020/04/28,CHHATTISGARH,MAHASAMUND,0.03,648.8,0.16,26.85981484
2020/04/28,CHHATTISGARH,RAIGARH,0.75,1011.79,6.54,28.0102292
2020/04/28,CHHATTISGARH,SURGUJA,3.56,2398.49,31.47,29.93544208
2020/04/28,CHHATTISGARH,UTTAR BASTAR KANKER,0.01,982.98,0.07,28.25704951
2020/04/28,CHHATTISGARH,NARAYANPUR,0.25,682.51,2.08,31.1857622
2020/04/27,CHHATTISGARH,BILASPUR,0.65,1301.01,5.78,30.61300351
2020/04/27,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.89,1462.2,7.95,32.06343036
2020/04/27,CHHATTISGARH,KABEERDHAM,0.1,596.8,0.89,27.73780467
2020/04/27,CHHATTISGARH,JANJGIR-CHAMPA,0.08,686,0.71,34.77842275
2020/04/27,CHHATTISGARH,KORBA,2.97,1021.1,26.98,30.43522668
2020/04/27,CHHATTISGARH,KORIYA,1.93,914.87,15.01,27.0565578
2020/04/27,CHHATTISGARH,RAIPUR,0.09,2055.05,0.9,32.34091665
2020/04/27,CHHATTISGARH,RAJNANDGAON,0.02,1191.67,0.17,28.97298481
2020/04/27,CHHATTISGARH,BIJAPUR,0.68,1531.85,6.15,33.97571646
2020/04/27,CHHATTISGARH,DURG,0,1311.77,0,29.88016405
2020/04/27,CHHATTISGARH,BASTAR,2.79,2005.68,26.65,37.82513073
2020/04/27,CHHATTISGARH,DHAMTARI,0.14,591.96,1.41,28.53975088
2020/04/27,CHHATTISGARH,JASHPUR,2.25,883.35,20.39,29.86773584
2020/04/27,CHHATTISGARH,MAHASAMUND,0.04,661.99,0.28,27.40606552
2020/04/27,CHHATTISGARH,RAIGARH,0.81,1029.44,7.05,28.49881152
2020/04/27,CHHATTISGARH,SURGUJA,3.94,2500.62,34.75,31.21017499
2020/04/27,CHHATTISGARH,UTTAR BASTAR KANKER,0.85,1087.7,8.07,31.26722205
2020/04/27,CHHATTISGARH,NARAYANPUR,1.5,777.79,13.01,35.53947099
2020/04/26,CHHATTISGARH,BILASPUR,0.87,1352.48,7.73,31.82404619
2020/04/26,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.28,1331.44,2.33,29.19612509
2020/04/26,CHHATTISGARH,KABEERDHAM,0.11,604.33,0.99,28.08794217
2020/04/26,CHHATTISGARH,JANJGIR-CHAMPA,0.09,704.53,0.86,35.71762939
2020/04/26,CHHATTISGARH,KORBA,3.3,1070.59,29.85,31.91032097
2020/04/26,CHHATTISGARH,KORIYA,2.44,971.72,18.91,28.73787303
2020/04/26,CHHATTISGARH,RAIPUR,0.1,2064.76,0.93,32.49377515
2020/04/26,CHHATTISGARH,RAJNANDGAON,0,1115.9,0,27.13094743
2020/04/26,CHHATTISGARH,BIJAPUR,0,1164.09,0,25.81902484
2020/04/26,CHHATTISGARH,DURG,0,1326.61,0,30.21807831
2020/04/26,CHHATTISGARH,BASTAR,0.55,1568.67,5.19,29.58345528
2020/04/26,CHHATTISGARH,DHAMTARI,0,572.92,0,27.62158901
2020/04/26,CHHATTISGARH,JASHPUR,2.67,927.82,24.01,31.37142985
2020/04/26,CHHATTISGARH,MAHASAMUND,0.07,676.22,0.44,27.99518894
2020/04/26,CHHATTISGARH,RAIGARH,0.95,1067.79,8.2,29.56036773
2020/04/26,CHHATTISGARH,SURGUJA,4.37,2615.95,38.42,32.64951031
2020/04/26,CHHATTISGARH,UTTAR BASTAR KANKER,0,840.06,0,24.14859993
2020/04/26,CHHATTISGARH,NARAYANPUR,0.01,579.4,0.02,26.47455329
2020/04/25,CHHATTISGARH,BILASPUR,0.55,1278.21,4.91,30.07639419
2020/04/25,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,1.45,1463.71,13.21,32.09658693
2020/04/25,CHHATTISGARH,KABEERDHAM,0.12,613.01,1.15,28.49100258
2020/04/25,CHHATTISGARH,JANJGIR-CHAMPA,0.11,723.76,0.97,36.6925753
2020/04/25,CHHATTISGARH,KORBA,3.69,1110.06,33.26,33.08686213
2020/04/25,CHHATTISGARH,KORIYA,2.25,942.31,17.58,27.86804059
2020/04/25,CHHATTISGARH,RAIPUR,0.07,2080.42,0.75,32.74022336
2020/04/25,CHHATTISGARH,RAJNANDGAON,0,1132.58,0,27.53627163
2020/04/25,CHHATTISGARH,BIJAPUR,0.01,1183.5,0.08,26.24949459
2020/04/25,CHHATTISGARH,DURG,0,1347.65,0,30.69749676
2020/04/25,CHHATTISGARH,BASTAR,0.68,1611.6,6.29,30.39316058
2020/04/25,CHHATTISGARH,DHAMTARI,0,583.66,0,28.13955332
2020/04/25,CHHATTISGARH,JASHPUR,4.15,1045.66,36.76,35.35596495
2020/04/25,CHHATTISGARH,MAHASAMUND,0.08,684.17,0.54,28.32430135
2020/04/25,CHHATTISGARH,RAIGARH,1.19,1109.04,10.13,30.70235244
2020/04/25,CHHATTISGARH,SURGUJA,5.84,2952.67,51.45,36.85210032
2020/04/25,CHHATTISGARH,UTTAR BASTAR KANKER,0,855.86,0.01,24.60282215
2020/04/25,CHHATTISGARH,NARAYANPUR,0.01,589.42,0.05,26.93228802
2020/04/24,CHHATTISGARH,BILASPUR,0.54,1281.19,4.79,30.14653599
2020/04/24,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.02,1074.85,0.08,23.56960042
2020/04/24,CHHATTISGARH,KABEERDHAM,0.14,621.19,1.27,28.87143269
2020/04/24,CHHATTISGARH,JANJGIR-CHAMPA,0.13,744.79,1.17,37.75880705
2020/04/24,CHHATTISGARH,KORBA,4.52,1203.52,40.95,35.8725829
2020/04/24,CHHATTISGARH,KORIYA,1.41,872.53,11.14,25.80452915
2020/04/24,CHHATTISGARH,RAIPUR,0.07,2114.01,0.82,33.26879782
2020/04/24,CHHATTISGARH,RAJNANDGAON,0,1150.53,0,27.97285945
2020/04/24,CHHATTISGARH,BIJAPUR,0,1176.71,0,26.09881274
2020/04/24,CHHATTISGARH,DURG,0,1370.81,0,31.22487467
2020/04/24,CHHATTISGARH,BASTAR,0.57,1593.02,5.45,30.04266184
2020/04/24,CHHATTISGARH,DHAMTARI,0,598.93,0.02,28.87586837
2020/04/24,CHHATTISGARH,JASHPUR,1.31,872.43,12.1,29.49849072
2020/04/24,CHHATTISGARH,MAHASAMUND,0.13,708.13,0.86,29.31596694
2020/04/24,CHHATTISGARH,RAIGARH,1.23,1151.27,10.48,31.87145309
2020/04/24,CHHATTISGARH,SURGUJA,2.55,2350.57,23.33,29.33741501
2020/04/24,CHHATTISGARH,UTTAR BASTAR KANKER,0,874.8,0.03,25.14714422
2020/04/24,CHHATTISGARH,NARAYANPUR,0.02,600.07,0.1,27.4191067
2020/04/23,CHHATTISGARH,BILASPUR,0.44,1244.74,3.93,29.2889697
2020/04/23,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.01,1058.43,0.08,23.20941644
2020/04/23,CHHATTISGARH,KABEERDHAM,0.15,631.3,1.4,29.34140686
2020/04/23,CHHATTISGARH,JANJGIR-CHAMPA,0.11,737.41,1.05,37.38484986
2020/04/23,CHHATTISGARH,KORBA,2.23,970.91,20.36,28.93940772
2020/04/23,CHHATTISGARH,KORIYA,1.57,889.33,12.09,26.30145336
2020/04/23,CHHATTISGARH,RAIPUR,0.1,2157.11,1.08,33.94713265
2020/04/23,CHHATTISGARH,RAJNANDGAON,0,1169.81,0,28.44163693
2020/04/23,CHHATTISGARH,BIJAPUR,0,1160.51,0,25.73950936
2020/04/23,CHHATTISGARH,DURG,0,1396.6,0,31.81234883
2020/04/23,CHHATTISGARH,BASTAR,0.69,1637.45,6.57,30.88057899
2020/04/23,CHHATTISGARH,DHAMTARI,0,616.64,0.04,29.72969473
2020/04/23,CHHATTISGARH,JASHPUR,1.44,901.19,13.15,30.47117989
2020/04/23,CHHATTISGARH,MAHASAMUND,0.02,693.27,0.22,28.70073352
2020/04/23,CHHATTISGARH,RAIGARH,0.81,1084.73,6.91,30.02938669
2020/04/23,CHHATTISGARH,SURGUJA,2.26,2311.29,20.34,28.84711439
2020/04/23,CHHATTISGARH,UTTAR BASTAR KANKER,0,896.25,0.05,25.76372612
2020/04/23,CHHATTISGARH,NARAYANPUR,0.01,608.57,0.07,27.80754848
2020/04/22,CHHATTISGARH,BILASPUR,0.47,1256.04,4.18,29.55467889
2020/04/22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.02,1083.27,0.13,23.75410322
2020/04/22,CHHATTISGARH,KABEERDHAM,0.16,640.86,1.51,29.78571692
2020/04/22,CHHATTISGARH,JANJGIR-CHAMPA,0.04,713.35,0.41,36.16518391
2020/04/22,CHHATTISGARH,KORBA,2.35,992.57,21.37,29.58480556
2020/04/22,CHHATTISGARH,KORIYA,1.43,879.58,11.2,26.01301692
2020/04/22,CHHATTISGARH,RAIPUR,0.09,2191.1,0.96,34.48200982
2020/04/22,CHHATTISGARH,RAJNANDGAON,0,1191.57,0,28.97058053
2020/04/22,CHHATTISGARH,BIJAPUR,0,1176.82,0,26.10139995
2020/04/22,CHHATTISGARH,DURG,0,1421.7,0,32.38414983
2020/04/22,CHHATTISGARH,BASTAR,0.85,1701.02,8.13,32.07944445
2020/04/22,CHHATTISGARH,DHAMTARI,0.01,638.44,0.08,30.78056567
2020/04/22,CHHATTISGARH,JASHPUR,1.55,921.08,14.16,31.14352509
2020/04/22,CHHATTISGARH,MAHASAMUND,0.01,702,0.09,29.0621139
2020/04/22,CHHATTISGARH,RAIGARH,0.91,1097.66,7.65,30.38754103
2020/04/22,CHHATTISGARH,SURGUJA,2.05,2258.86,18.73,28.19277567
2020/04/22,CHHATTISGARH,UTTAR BASTAR KANKER,0.01,921.23,0.07,26.4818674
2020/04/22,CHHATTISGARH,NARAYANPUR,0.02,622.78,0.12,28.45687224
2020/04/21,CHHATTISGARH,BILASPUR,0.5,1271.31,4.42,29.9141217
2020/04/21,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.03,1114.01,0.2,24.42830565
2020/04/21,CHHATTISGARH,KABEERDHAM,0.18,651.87,1.63,30.29707842
2020/04/21,CHHATTISGARH,JANJGIR-CHAMPA,0.39,770.79,3.66,39.0770139
2020/04/21,CHHATTISGARH,KORBA,2.68,1042.04,24.32,31.05947329
2020/04/21,CHHATTISGARH,KORIYA,1.77,919.72,13.66,27.19996302
2020/04/21,CHHATTISGARH,RAIPUR,0.32,2293.06,3.14,36.08654059
2020/04/21,CHHATTISGARH,RAJNANDGAON,0,1216.13,0,29.56770872
2020/04/21,CHHATTISGARH,BIJAPUR,0,1200.99,0.01,26.63740292
2020/04/21,CHHATTISGARH,DURG,0,1447.5,0,32.97184491
2020/04/21,CHHATTISGARH,BASTAR,0.92,1722.04,8.75,32.47599072
2020/04/21,CHHATTISGARH,DHAMTARI,0.01,665.19,0.12,32.07055016
2020/04/21,CHHATTISGARH,JASHPUR,2.51,1013.64,22.46,34.27326032
2020/04/21,CHHATTISGARH,MAHASAMUND,0.47,758.44,4.29,31.39907088
2020/04/21,CHHATTISGARH,RAIGARH,1.74,1230.27,14.84,34.05860677
2020/04/21,CHHATTISGARH,SURGUJA,2.39,2390.16,21.65,29.83152378
2020/04/21,CHHATTISGARH,UTTAR BASTAR KANKER,0.01,952.07,0.09,27.36851536
2020/04/21,CHHATTISGARH,NARAYANPUR,0.04,639.62,0.24,29.22602244
2020/04/20,CHHATTISGARH,BILASPUR,0.53,1280.86,4.73,30.13887886
2020/04/20,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.07,1159.05,0.55,25.41580864
2020/04/20,CHHATTISGARH,KABEERDHAM,0.19,664.7,1.75,30.89342241
2020/04/20,CHHATTISGARH,JANJGIR-CHAMPA,0.01,615.62,0.06,31.21051187
2020/04/20,CHHATTISGARH,KORBA,3.09,1017.55,28.49,30.32966353
2020/04/20,CHHATTISGARH,KORIYA,2.88,1026.14,22.34,30.34746825
2020/04/20,CHHATTISGARH,RAIPUR,0.03,2147.31,0.32,33.7928074
2020/04/20,CHHATTISGARH,RAJNANDGAON,0,1245.18,0,30.27403984
2020/04/20,CHHATTISGARH,BIJAPUR,0.01,1233.39,0.09,27.35595983
2020/04/20,CHHATTISGARH,DURG,0.03,1491.87,0.3,33.98257082
2020/04/20,CHHATTISGARH,BASTAR,1.27,1813.38,12.05,34.19844722
2020/04/20,CHHATTISGARH,DHAMTARI,0.22,717.55,2.07,34.59488278
2020/04/20,CHHATTISGARH,JASHPUR,1.09,945,10.23,31.95228809
2020/04/20,CHHATTISGARH,MAHASAMUND,0,622.52,0,25.77187373
2020/04/20,CHHATTISGARH,RAIGARH,0.8,945.65,6.76,26.17916454
2020/04/20,CHHATTISGARH,SURGUJA,2.66,2483.91,24.06,31.00160005
2020/04/20,CHHATTISGARH,UTTAR BASTAR KANKER,0.05,990.16,0.42,28.46348128
2020/04/20,CHHATTISGARH,NARAYANPUR,0.15,668.59,1.2,30.54972509
2020/04/19,CHHATTISGARH,BILASPUR,0.56,1287.3,4.99,30.29038875
2020/04/19,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,0.02,1068.03,0.16,23.42005039
2020/04/19,CHHATTISGARH,KABEERDHAM,0.2,671.38,1.82,31.20397349
2020/04/19,CHHATTISGARH,JANJGIR-CHAMPA,0.01,619.42,0.06,31.40294945
2020/04/19,CHHATTISGARH,KORBA,1.73,885.35,16.3,26.38896603
2020/04/19,CHHATTISGARH,KORIYA,0.85,797.14,7.18,23.57500112
2020/04/19,CHHATTISGARH,RAIPUR,0.09,2125.55,0.81,33.45051579
2020/04/19,CHHATTISGARH,RAJNANDGAON,0.02,1277.27,0.14,31.05419151
2020/04/19,CHHATTISGARH,BIJAPUR,0.14,1235.39,1.09,27.40026553
2020/04/19,CHHATTISGARH,DURG,0,1480.65,0,33.72702084
2020/04/19,CHHATTISGARH,BASTAR,1.37,1822.65,12.97,34.37322455
2020/04/19,CHHATTISGARH,DHAMTARI,0.32,634.69,3.02,30.59971673
