Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/12/30,CHHATTISGARH,RAIGARH,3.24,-,28.94,21.52577661
2018/12/30,CHHATTISGARH,SURGUJA,3.14,-,28.59,20.59258139
2018/12/30,CHHATTISGARH,UTTAR BASTAR KANKER,3.21,-,30.75,21.44906031
2018/12/30,CHHATTISGARH,NARAYANPUR,2.54,-,23.27,26.44402954
2018/12/29,CHHATTISGARH,BILASPUR,5.07,-,42.8,20.21641357
2018/12/29,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.66,-,33.55,24.84090059
2018/12/29,CHHATTISGARH,KABEERDHAM,2.94,-,27.33,19.41016221
2018/12/29,CHHATTISGARH,JANJGIR-CHAMPA,6.94,-,58.25,20.95055025
2018/12/29,CHHATTISGARH,KORBA,4.11,-,37.02,22.15280079
2018/12/29,CHHATTISGARH,KORIYA,1.6,-,13.74,19.54069309
2018/12/29,CHHATTISGARH,RAIPUR,5.35,-,47.09,22.07450276
2018/12/29,CHHATTISGARH,RAJNANDGAON,2.21,-,20.71,19.20705659
2018/12/29,CHHATTISGARH,BIJAPUR,2.77,-,25.11,27.37847183
2018/12/29,CHHATTISGARH,DURG,5.51,-,51.49,18.23559686
2018/12/29,CHHATTISGARH,BASTAR,3.86,-,36.88,21.32846926
2018/12/29,CHHATTISGARH,DHAMTARI,4.01,-,37.2,23.08392394
2018/12/29,CHHATTISGARH,JASHPUR,2.98,-,27.71,19.86272201
2018/12/29,CHHATTISGARH,MAHASAMUND,4.35,-,36.98,21.90618173
2018/12/29,CHHATTISGARH,RAIGARH,3.25,-,29.08,21.7347726
2018/12/29,CHHATTISGARH,SURGUJA,3.14,-,28.66,20.76214071
2018/12/29,CHHATTISGARH,UTTAR BASTAR KANKER,3.21,-,30.8,21.60603228
2018/12/29,CHHATTISGARH,NARAYANPUR,2.55,-,23.35,26.59416715
2018/12/28,CHHATTISGARH,BILASPUR,5.09,-,42.93,20.49227987
2018/12/28,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.68,-,33.76,25.02145724
2018/12/28,CHHATTISGARH,KABEERDHAM,2.95,-,27.41,19.5875603
2018/12/28,CHHATTISGARH,JANJGIR-CHAMPA,6.96,-,58.43,21.29535471
2018/12/28,CHHATTISGARH,KORBA,4.13,-,37.15,22.4061856
2018/12/28,CHHATTISGARH,KORIYA,1.61,-,13.87,19.71382691
2018/12/28,CHHATTISGARH,RAIPUR,5.36,-,47.2,22.29248101
2018/12/28,CHHATTISGARH,RAJNANDGAON,2.23,-,20.83,19.38745684
2018/12/28,CHHATTISGARH,BIJAPUR,2.79,-,25.35,27.52930948
2018/12/28,CHHATTISGARH,DURG,5.53,-,51.62,18.47721468
2018/12/28,CHHATTISGARH,BASTAR,3.86,-,36.91,21.50080411
2018/12/28,CHHATTISGARH,DHAMTARI,4.02,-,37.26,23.2431989
2018/12/28,CHHATTISGARH,JASHPUR,2.99,-,27.77,20.03159771
2018/12/28,CHHATTISGARH,MAHASAMUND,4.37,-,37.1,22.11205906
2018/12/28,CHHATTISGARH,RAIGARH,3.27,-,29.24,21.98154096
2018/12/28,CHHATTISGARH,SURGUJA,3.15,-,28.72,20.94866368
2018/12/28,CHHATTISGARH,UTTAR BASTAR KANKER,3.21,-,30.86,21.79272439
2018/12/28,CHHATTISGARH,NARAYANPUR,2.56,-,23.42,26.7532501
2018/12/27,CHHATTISGARH,BILASPUR,5.11,-,43.08,20.88439957
2018/12/27,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.72,-,34.06,25.3169149
2018/12/27,CHHATTISGARH,KABEERDHAM,2.96,-,27.53,19.82204406
2018/12/27,CHHATTISGARH,JANJGIR-CHAMPA,6.98,-,58.53,21.88563109
2018/12/27,CHHATTISGARH,KORBA,4.15,-,37.35,22.75893055
2018/12/27,CHHATTISGARH,KORIYA,1.63,-,14.05,19.93309079
2018/12/27,CHHATTISGARH,RAIPUR,5.39,-,47.45,22.75198322
2018/12/27,CHHATTISGARH,RAJNANDGAON,2.24,-,20.95,19.68928381
2018/12/27,CHHATTISGARH,BIJAPUR,2.85,-,25.77,27.82367959
2018/12/27,CHHATTISGARH,DURG,5.55,-,51.78,18.9009307
2018/12/27,CHHATTISGARH,BASTAR,3.87,-,36.99,21.90520413
2018/12/27,CHHATTISGARH,DHAMTARI,4.04,-,37.54,23.62745168
2018/12/27,CHHATTISGARH,JASHPUR,3.01,-,27.9,20.33430198
2018/12/27,CHHATTISGARH,MAHASAMUND,4.39,-,37.25,22.69357151
2018/12/27,CHHATTISGARH,RAIGARH,3.29,-,29.43,22.40082129
2018/12/27,CHHATTISGARH,SURGUJA,3.16,-,28.81,21.21546104
2018/12/27,CHHATTISGARH,UTTAR BASTAR KANKER,3.23,-,30.99,22.14310689
2018/12/27,CHHATTISGARH,NARAYANPUR,2.58,-,23.57,27.02537072
2018/12/26,CHHATTISGARH,BILASPUR,5.13,-,43.28,21.35589251
2018/12/26,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.76,-,34.38,25.60353687
2018/12/26,CHHATTISGARH,KABEERDHAM,2.99,-,27.76,20.20997803
2018/12/26,CHHATTISGARH,JANJGIR-CHAMPA,6.99,-,58.68,22.3293086
2018/12/26,CHHATTISGARH,KORBA,4.18,-,37.57,23.15594248
2018/12/26,CHHATTISGARH,KORIYA,1.68,-,14.4,20.25054095
2018/12/26,CHHATTISGARH,RAIPUR,5.41,-,47.59,22.98431836
2018/12/26,CHHATTISGARH,RAJNANDGAON,2.26,-,21.12,20.05772614
2018/12/26,CHHATTISGARH,BIJAPUR,2.89,-,26.11,28.02503711
2018/12/26,CHHATTISGARH,DURG,5.56,-,51.93,19.3174708
2018/12/26,CHHATTISGARH,BASTAR,3.87,-,37.03,21.72554909
2018/12/26,CHHATTISGARH,DHAMTARI,4.05,-,37.62,23.81165977
2018/12/26,CHHATTISGARH,JASHPUR,3.02,-,27.98,20.57624774
2018/12/26,CHHATTISGARH,MAHASAMUND,4.41,-,37.42,23.1081567
2018/12/26,CHHATTISGARH,RAIGARH,3.32,-,29.59,22.70932057
2018/12/26,CHHATTISGARH,SURGUJA,3.18,-,28.94,21.50096309
2018/12/26,CHHATTISGARH,UTTAR BASTAR KANKER,3.24,-,31.11,22.40472816
2018/12/26,CHHATTISGARH,NARAYANPUR,2.59,-,23.66,26.95055734
2018/12/25,CHHATTISGARH,BILASPUR,5.15,-,43.43,21.69509056
2018/12/25,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.79,-,34.67,25.88353198
2018/12/25,CHHATTISGARH,KABEERDHAM,3,-,27.85,20.40947854
2018/12/25,CHHATTISGARH,JANJGIR-CHAMPA,7.01,-,58.83,22.76129525
2018/12/25,CHHATTISGARH,KORBA,4.2,-,37.76,23.48587302
2018/12/25,CHHATTISGARH,KORIYA,1.71,-,14.58,20.46157931
2018/12/25,CHHATTISGARH,RAIPUR,5.43,-,47.76,23.25956174
2018/12/25,CHHATTISGARH,RAJNANDGAON,2.27,-,21.21,20.25293092
2018/12/25,CHHATTISGARH,BIJAPUR,2.93,-,26.43,28.23064941
2018/12/25,CHHATTISGARH,DURG,5.58,-,52.07,19.57522386
2018/12/25,CHHATTISGARH,BASTAR,3.88,-,37.09,21.9825336
2018/12/25,CHHATTISGARH,DHAMTARI,4.07,-,37.74,24.07099888
2018/12/25,CHHATTISGARH,JASHPUR,3.03,-,28.08,20.88625726
2018/12/25,CHHATTISGARH,MAHASAMUND,4.42,-,37.54,23.421129
2018/12/25,CHHATTISGARH,RAIGARH,3.34,-,29.77,23.0665195
2018/12/25,CHHATTISGARH,SURGUJA,3.19,-,29.03,21.75152429
2018/12/25,CHHATTISGARH,UTTAR BASTAR KANKER,3.25,-,31.16,22.62867629
2018/12/25,CHHATTISGARH,NARAYANPUR,2.6,-,23.73,27.13483117
2018/12/24,CHHATTISGARH,BILASPUR,5.18,-,43.65,22.28299697
2018/12/24,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.86,-,35.18,26.40812888
2018/12/24,CHHATTISGARH,KABEERDHAM,3.02,-,28.07,20.80028919
2018/12/24,CHHATTISGARH,JANJGIR-CHAMPA,7.03,-,58.98,23.58399247
2018/12/24,CHHATTISGARH,KORBA,4.25,-,38.06,24.05617206
2018/12/24,CHHATTISGARH,KORIYA,1.77,-,15.02,20.86785277
2018/12/24,CHHATTISGARH,RAIPUR,5.46,-,48,23.86762486
2018/12/24,CHHATTISGARH,RAJNANDGAON,2.29,-,21.38,20.75261611
2018/12/24,CHHATTISGARH,BIJAPUR,3.01,-,27.09,28.6657734
2018/12/24,CHHATTISGARH,DURG,5.6,-,52.25,20.24095073
2018/12/24,CHHATTISGARH,BASTAR,3.89,-,37.21,22.65540927
2018/12/24,CHHATTISGARH,DHAMTARI,4.1,-,38.03,24.60582944
2018/12/24,CHHATTISGARH,JASHPUR,3.05,-,28.25,21.38394721
2018/12/24,CHHATTISGARH,MAHASAMUND,4.45,-,37.74,24.15946078
2018/12/24,CHHATTISGARH,RAIGARH,3.37,-,30.05,23.70516518
2018/12/24,CHHATTISGARH,SURGUJA,3.22,-,29.25,22.23055384
2018/12/24,CHHATTISGARH,UTTAR BASTAR KANKER,3.27,-,31.4,23.24720181
2018/12/24,CHHATTISGARH,NARAYANPUR,2.63,-,23.99,27.5697437
2018/12/23,CHHATTISGARH,BILASPUR,5.2,-,43.85,22.90961638
2018/12/23,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.93,-,35.73,26.9730146
2018/12/23,CHHATTISGARH,KABEERDHAM,3.04,-,28.25,21.2167189
2018/12/23,CHHATTISGARH,JANJGIR-CHAMPA,7.05,-,59.13,24.45173256
2018/12/23,CHHATTISGARH,KORBA,4.28,-,38.33,24.65994548
2018/12/23,CHHATTISGARH,KORIYA,1.82,-,15.43,21.29727894
2018/12/23,CHHATTISGARH,RAIPUR,5.49,-,48.22,24.49823566
2018/12/23,CHHATTISGARH,RAJNANDGAON,2.31,-,21.54,21.2362597
2018/12/23,CHHATTISGARH,BIJAPUR,3.1,-,27.8,29.12724204
2018/12/23,CHHATTISGARH,DURG,5.62,-,52.4,20.8969743
2018/12/23,CHHATTISGARH,BASTAR,3.91,-,37.33,23.33981338
2018/12/23,CHHATTISGARH,DHAMTARI,4.13,-,38.27,25.15663126
2018/12/23,CHHATTISGARH,JASHPUR,3.07,-,28.38,21.90407714
2018/12/23,CHHATTISGARH,MAHASAMUND,4.48,-,37.93,24.93994853
2018/12/23,CHHATTISGARH,RAIGARH,3.41,-,30.31,24.37389539
2018/12/23,CHHATTISGARH,SURGUJA,3.24,-,29.45,22.72112923
2018/12/23,CHHATTISGARH,UTTAR BASTAR KANKER,3.29,-,31.55,23.86185965
2018/12/23,CHHATTISGARH,NARAYANPUR,2.66,-,24.25,28.02043712
2018/12/22,CHHATTISGARH,BILASPUR,5.23,-,44.05,23.55832924
2018/12/22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4,-,36.27,27.58091183
2018/12/22,CHHATTISGARH,KABEERDHAM,3.05,-,28.37,21.66275907
2018/12/22,CHHATTISGARH,JANJGIR-CHAMPA,7.07,-,59.27,25.32689221
2018/12/22,CHHATTISGARH,KORBA,4.32,-,38.58,25.29364642
2018/12/22,CHHATTISGARH,KORIYA,1.88,-,15.88,21.77752708
2018/12/22,CHHATTISGARH,RAIPUR,5.52,-,48.47,25.15120659
2018/12/22,CHHATTISGARH,RAJNANDGAON,2.32,-,21.67,21.78365074
2018/12/22,CHHATTISGARH,BIJAPUR,3.19,-,28.55,29.63455884
2018/12/22,CHHATTISGARH,DURG,5.64,-,52.55,21.58187178
2018/12/22,CHHATTISGARH,BASTAR,3.92,-,37.44,24.05409172
2018/12/22,CHHATTISGARH,DHAMTARI,4.16,-,38.53,25.75867373
2018/12/22,CHHATTISGARH,JASHPUR,3.08,-,28.48,22.449849
2018/12/22,CHHATTISGARH,MAHASAMUND,4.5,-,38.13,25.73492191
2018/12/22,CHHATTISGARH,RAIGARH,3.44,-,30.58,25.05891658
2018/12/22,CHHATTISGARH,SURGUJA,3.27,-,29.64,23.24508842
2018/12/22,CHHATTISGARH,UTTAR BASTAR KANKER,3.3,-,31.7,24.52862655
2018/12/22,CHHATTISGARH,NARAYANPUR,2.7,-,24.53,28.50984643
2018/12/21,CHHATTISGARH,BILASPUR,5.25,-,44.2,24.26189903
2018/12/21,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.07,-,36.84,28.26126526
2018/12/21,CHHATTISGARH,KABEERDHAM,3.08,-,28.55,22.16524318
2018/12/21,CHHATTISGARH,JANJGIR-CHAMPA,7.09,-,59.42,26.22475313
2018/12/21,CHHATTISGARH,KORBA,4.36,-,38.83,25.9952075
2018/12/21,CHHATTISGARH,KORIYA,1.95,-,16.36,22.30247291
2018/12/21,CHHATTISGARH,RAIPUR,5.54,-,48.68,25.87416515
2018/12/21,CHHATTISGARH,RAJNANDGAON,2.34,-,21.83,22.37553399
2018/12/21,CHHATTISGARH,BIJAPUR,3.29,-,29.39,30.21667115
2018/12/21,CHHATTISGARH,DURG,5.65,-,52.69,22.33839722
2018/12/21,CHHATTISGARH,BASTAR,3.93,-,37.54,24.84231612
2018/12/21,CHHATTISGARH,DHAMTARI,4.18,-,38.71,26.43127056
2018/12/21,CHHATTISGARH,JASHPUR,3.09,-,28.55,23.06151091
2018/12/21,CHHATTISGARH,MAHASAMUND,4.52,-,38.31,26.64246794
2018/12/21,CHHATTISGARH,RAIGARH,3.48,-,30.85,25.80622847
2018/12/21,CHHATTISGARH,SURGUJA,3.3,-,29.83,23.81978494
2018/12/21,CHHATTISGARH,UTTAR BASTAR KANKER,3.32,-,31.84,25.27562869
2018/12/21,CHHATTISGARH,NARAYANPUR,2.74,-,24.84,29.09773604
2018/12/20,CHHATTISGARH,BILASPUR,5.28,-,44.38,24.97211085
2018/12/20,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.15,-,37.43,29.06028709
2018/12/20,CHHATTISGARH,KABEERDHAM,3.08,-,28.63,22.65972602
2018/12/20,CHHATTISGARH,JANJGIR-CHAMPA,7.1,-,59.52,27.09149276
2018/12/20,CHHATTISGARH,KORBA,4.4,-,39.1,26.75728677
2018/12/20,CHHATTISGARH,KORIYA,2.03,-,16.88,22.88236615
2018/12/20,CHHATTISGARH,RAIPUR,5.57,-,48.87,26.63017831
2018/12/20,CHHATTISGARH,RAJNANDGAON,2.35,-,21.94,23.02023405
2018/12/20,CHHATTISGARH,BIJAPUR,3.42,-,30.35,30.91671918
2018/12/20,CHHATTISGARH,DURG,5.67,-,52.82,23.1189345
2018/12/20,CHHATTISGARH,BASTAR,3.94,-,37.64,25.72021315
2018/12/20,CHHATTISGARH,DHAMTARI,4.19,-,38.75,27.17680712
2018/12/20,CHHATTISGARH,JASHPUR,3.09,-,28.53,23.64156873
2018/12/20,CHHATTISGARH,MAHASAMUND,4.54,-,38.49,27.55621052
2018/12/20,CHHATTISGARH,RAIGARH,3.51,-,31.08,26.56624432
2018/12/20,CHHATTISGARH,SURGUJA,3.32,-,30,24.43237557
2018/12/20,CHHATTISGARH,UTTAR BASTAR KANKER,3.32,-,31.9,26.11811385
2018/12/20,CHHATTISGARH,NARAYANPUR,2.77,-,25.15,29.78654872
2018/12/19,CHHATTISGARH,BILASPUR,5.3,-,44.5,25.79530828
2018/12/19,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.23,-,38.04,30.05116933
2018/12/19,CHHATTISGARH,KABEERDHAM,3.09,-,28.68,23.1935053
2018/12/19,CHHATTISGARH,JANJGIR-CHAMPA,7.12,-,59.69,28.09518208
2018/12/19,CHHATTISGARH,KORBA,4.44,-,39.38,27.75073434
2018/12/19,CHHATTISGARH,KORIYA,2.14,-,17.59,23.62206801
2018/12/19,CHHATTISGARH,RAIPUR,5.58,-,48.97,27.48572431
2018/12/19,CHHATTISGARH,RAJNANDGAON,2.35,-,21.98,23.66235866
2018/12/19,CHHATTISGARH,BIJAPUR,3.57,-,31.55,31.81311571
2018/12/19,CHHATTISGARH,DURG,5.68,-,52.91,23.89650147
2018/12/19,CHHATTISGARH,BASTAR,3.96,-,37.77,26.74167116
2018/12/19,CHHATTISGARH,DHAMTARI,4.18,-,38.69,28.0271125
2018/12/19,CHHATTISGARH,JASHPUR,3.08,-,28.46,24.44302976
2018/12/19,CHHATTISGARH,MAHASAMUND,4.56,-,38.61,28.6936072
2018/12/19,CHHATTISGARH,RAIGARH,3.56,-,31.34,27.57341117
2018/12/19,CHHATTISGARH,SURGUJA,3.37,-,30.25,25.21233914
2018/12/19,CHHATTISGARH,UTTAR BASTAR KANKER,3.32,-,31.87,27.10234321
2018/12/19,CHHATTISGARH,NARAYANPUR,2.83,-,25.54,30.65923031
2018/12/18,CHHATTISGARH,BILASPUR,5.32,-,44.59,26.77606522
2018/12/18,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.31,-,38.71,31.44801941
2018/12/18,CHHATTISGARH,KABEERDHAM,3.08,-,28.57,23.78898495
2018/12/18,CHHATTISGARH,JANJGIR-CHAMPA,7.13,-,59.75,29.19564758
2018/12/18,CHHATTISGARH,KORBA,4.51,-,39.73,29.15688777
2018/12/18,CHHATTISGARH,KORIYA,2.32,-,18.73,24.67969837
2018/12/18,CHHATTISGARH,RAIPUR,5.57,-,48.86,28.54154948
2018/12/18,CHHATTISGARH,RAJNANDGAON,2.35,-,21.97,24.45563797
2018/12/18,CHHATTISGARH,BIJAPUR,3.76,-,32.96,33.13064515
2018/12/18,CHHATTISGARH,DURG,5.68,-,52.9,24.80133981
2018/12/18,CHHATTISGARH,BASTAR,3.99,-,38.02,27.95273511
2018/12/18,CHHATTISGARH,DHAMTARI,4.12,-,38.16,29.14232434
2018/12/18,CHHATTISGARH,JASHPUR,3.04,-,28.08,25.40754135
2018/12/18,CHHATTISGARH,MAHASAMUND,4.56,-,38.62,30.26114514
2018/12/18,CHHATTISGARH,RAIGARH,3.61,-,31.65,28.92852391
2018/12/18,CHHATTISGARH,SURGUJA,3.42,-,30.56,26.26138922
2018/12/18,CHHATTISGARH,UTTAR BASTAR KANKER,3.29,-,31.57,28.44971249
2018/12/18,CHHATTISGARH,NARAYANPUR,2.89,-,26.1,31.94929364
2018/12/17,CHHATTISGARH,BILASPUR,5.42,-,45.27,28.26057287
2018/12/17,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,5.27,-,47.58,35.31189699
2018/12/17,CHHATTISGARH,KABEERDHAM,3.05,-,28.28,24.57760302
2018/12/17,CHHATTISGARH,JANJGIR-CHAMPA,7.14,-,59.88,30.27548148
2018/12/17,CHHATTISGARH,KORBA,5.52,-,48.81,33.0171816
2018/12/17,CHHATTISGARH,KORIYA,3.09,-,24.19,27.52335211
2018/12/17,CHHATTISGARH,RAIPUR,5.93,-,52.51,30.71563024
2018/12/17,CHHATTISGARH,RAJNANDGAON,2.31,-,21.52,25.60300969
2018/12/17,CHHATTISGARH,BIJAPUR,4.8,-,42.98,37.89471803
2018/12/17,CHHATTISGARH,DURG,5.74,-,53.71,26.14257302
2018/12/17,CHHATTISGARH,BASTAR,4.63,-,44.06,30.73296835
2018/12/17,CHHATTISGARH,DHAMTARI,4.3,-,40.03,31.64088083
2018/12/17,CHHATTISGARH,JASHPUR,3.19,-,29.35,27.191526
2018/12/17,CHHATTISGARH,MAHASAMUND,5.82,-,50.5,34.43960841
2018/12/17,CHHATTISGARH,RAIGARH,4.42,-,38.75,32.22333247
2018/12/17,CHHATTISGARH,SURGUJA,3.88,-,34.32,28.53479115
2018/12/17,CHHATTISGARH,UTTAR BASTAR KANKER,4.05,-,38.68,31.5924289
2018/12/17,CHHATTISGARH,NARAYANPUR,3.85,-,34.06,35.69696191
2018/12/16,CHHATTISGARH,BILASPUR,5.01,-,42.12,8.848212052
2018/12/16,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.36,-,39.64,33.84119483
2018/12/16,CHHATTISGARH,KABEERDHAM,3.03,-,28.08,13.24825943
2018/12/16,CHHATTISGARH,JANJGIR-CHAMPA,6.97,-,58.51,5.516006217
2018/12/16,CHHATTISGARH,KORBA,3.13,-,28.26,12.05145311
2018/12/16,CHHATTISGARH,KORIYA,1.4,-,11.7,9.858860689
2018/12/16,CHHATTISGARH,RAIPUR,5.05,-,44.39,11.19770689
2018/12/16,CHHATTISGARH,RAJNANDGAON,2.28,-,21.25,11.73593204
2018/12/16,CHHATTISGARH,BIJAPUR,1.94,-,17.78,30.01650368
2018/12/16,CHHATTISGARH,DURG,5.51,-,51.5,6.678847161
2018/12/16,CHHATTISGARH,BASTAR,3.83,-,36.46,21.80656867
2018/12/16,CHHATTISGARH,DHAMTARI,3.46,-,32.3,15.02300729
2018/12/16,CHHATTISGARH,JASHPUR,2.59,-,24.18,11.60360806
2018/12/16,CHHATTISGARH,MAHASAMUND,3.94,-,33.88,11.47874541
2018/12/16,CHHATTISGARH,RAIGARH,2.67,-,23.87,13.99515606
2018/12/16,CHHATTISGARH,SURGUJA,2.71,-,24.61,11.40683408
2018/12/16,CHHATTISGARH,UTTAR BASTAR KANKER,2.85,-,27.4,20.81087625
2018/12/16,CHHATTISGARH,NARAYANPUR,2.17,-,20.03,30.21151596
2018/12/15,CHHATTISGARH,BILASPUR,5.03,-,42.3,8.292108096
2018/12/15,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.25,-,20.71,19.78930293
2018/12/15,CHHATTISGARH,KABEERDHAM,3.06,-,28.32,11.29109237
2018/12/15,CHHATTISGARH,JANJGIR-CHAMPA,6.99,-,58.66,4.511834631
2018/12/15,CHHATTISGARH,KORBA,3.17,-,28.61,11.8380763
2018/12/15,CHHATTISGARH,KORIYA,1.43,-,11.93,9.873355452
2018/12/15,CHHATTISGARH,RAIPUR,5.07,-,44.56,9.65497671
2018/12/15,CHHATTISGARH,RAJNANDGAON,2.29,-,21.4,11.77302275
2018/12/15,CHHATTISGARH,BIJAPUR,1.67,-,15.33,22.83247219
2018/12/15,CHHATTISGARH,DURG,5.53,-,51.63,6.572608298
2018/12/15,CHHATTISGARH,BASTAR,3.71,-,35.45,13.4627724
2018/12/15,CHHATTISGARH,DHAMTARI,3.47,-,32.41,12.72354138
2018/12/15,CHHATTISGARH,JASHPUR,2.62,-,24.46,10.68112553
2018/12/15,CHHATTISGARH,MAHASAMUND,3.95,-,33.99,8.376165744
2018/12/15,CHHATTISGARH,RAIGARH,2.69,-,24.06,13.33907008
2018/12/15,CHHATTISGARH,SURGUJA,2.74,-,24.88,11.15092529
2018/12/15,CHHATTISGARH,UTTAR BASTAR KANKER,2.83,-,27.17,19.85411796
2018/12/15,CHHATTISGARH,NARAYANPUR,1.89,-,17.51,27.69970892
2018/12/14,CHHATTISGARH,BILASPUR,5.05,-,42.49,8.440303976
2018/12/14,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.37,-,21.7,20.6518476
2018/12/14,CHHATTISGARH,KABEERDHAM,3.09,-,28.66,11.43334906
2018/12/14,CHHATTISGARH,JANJGIR-CHAMPA,7.01,-,58.8,4.651273188
2018/12/14,CHHATTISGARH,KORBA,3.21,-,28.99,11.99909117
2018/12/14,CHHATTISGARH,KORIYA,1.47,-,12.19,9.968593868
2018/12/14,CHHATTISGARH,RAIPUR,5.11,-,44.86,9.751442287
2018/12/14,CHHATTISGARH,RAJNANDGAON,2.31,-,21.61,11.95329598
2018/12/14,CHHATTISGARH,BIJAPUR,1.69,-,15.55,23.25492741
2018/12/14,CHHATTISGARH,DURG,5.55,-,51.77,6.718676618
2018/12/14,CHHATTISGARH,BASTAR,3.72,-,35.51,13.78751854
2018/12/14,CHHATTISGARH,DHAMTARI,3.52,-,32.85,12.815685
2018/12/14,CHHATTISGARH,JASHPUR,2.66,-,24.78,10.82655497
2018/12/14,CHHATTISGARH,MAHASAMUND,3.97,-,34.15,8.43924667
2018/12/14,CHHATTISGARH,RAIGARH,2.71,-,24.27,13.60653207
2018/12/14,CHHATTISGARH,SURGUJA,2.77,-,25.15,11.28444144
2018/12/14,CHHATTISGARH,UTTAR BASTAR KANKER,2.81,-,27.06,20.51303261
2018/12/14,CHHATTISGARH,NARAYANPUR,1.87,-,17.36,28.5414478
2018/12/13,CHHATTISGARH,BILASPUR,5.07,-,42.7,8.603975593
2018/12/13,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.12,-,19.69,15.83464865
2018/12/13,CHHATTISGARH,KABEERDHAM,3.13,-,28.98,11.57129318
2018/12/13,CHHATTISGARH,JANJGIR-CHAMPA,7.03,-,58.98,4.837492628
2018/12/13,CHHATTISGARH,KORBA,3.26,-,29.42,12.19827902
2018/12/13,CHHATTISGARH,KORIYA,1.5,-,12.45,10.06677115
2018/12/13,CHHATTISGARH,RAIPUR,5.14,-,45.2,9.893912126
2018/12/13,CHHATTISGARH,RAJNANDGAON,2.34,-,21.81,12.1346335
2018/12/13,CHHATTISGARH,BIJAPUR,1.8,-,16.46,23.71979871
2018/12/13,CHHATTISGARH,DURG,5.57,-,51.92,6.881377985
2018/12/13,CHHATTISGARH,BASTAR,3.72,-,35.58,13.91982575
2018/12/13,CHHATTISGARH,DHAMTARI,3.57,-,33.29,12.92958379
2018/12/13,CHHATTISGARH,JASHPUR,2.7,-,25.18,11.01408404
2018/12/13,CHHATTISGARH,MAHASAMUND,3.99,-,34.32,8.646181968
2018/12/13,CHHATTISGARH,RAIGARH,2.74,-,24.54,13.96313179
2018/12/13,CHHATTISGARH,SURGUJA,2.8,-,25.47,11.43131638
2018/12/13,CHHATTISGARH,UTTAR BASTAR KANKER,2.87,-,27.57,21.73226514
2018/12/13,CHHATTISGARH,NARAYANPUR,1.92,-,17.84,30.42443532
2018/12/12,CHHATTISGARH,BILASPUR,5.1,-,42.91,8.767557517
2018/12/12,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.16,-,20.09,15.72399087
2018/12/12,CHHATTISGARH,KABEERDHAM,3.16,-,29.32,11.72980734
2018/12/12,CHHATTISGARH,JANJGIR-CHAMPA,7.05,-,59.1,4.986206292
2018/12/12,CHHATTISGARH,KORBA,3.3,-,29.85,12.32109821
2018/12/12,CHHATTISGARH,KORIYA,1.53,-,12.77,10.19967583
2018/12/12,CHHATTISGARH,RAIPUR,5.17,-,45.41,10.00393595
2018/12/12,CHHATTISGARH,RAJNANDGAON,2.36,-,22.02,11.85282882
2018/12/12,CHHATTISGARH,BIJAPUR,1.4,-,13.12,19.09438218
2018/12/12,CHHATTISGARH,DURG,5.58,-,52.03,6.980245322
2018/12/12,CHHATTISGARH,BASTAR,3.72,-,35.56,9.101759308
2018/12/12,CHHATTISGARH,DHAMTARI,3.59,-,33.49,12.84450604
2018/12/12,CHHATTISGARH,JASHPUR,2.75,-,25.56,11.22095938
2018/12/12,CHHATTISGARH,MAHASAMUND,4.01,-,34.47,8.76253365
2018/12/12,CHHATTISGARH,RAIGARH,2.77,-,24.77,14.35591561
2018/12/12,CHHATTISGARH,SURGUJA,2.85,-,25.83,11.61215929
2018/12/12,CHHATTISGARH,UTTAR BASTAR KANKER,2.65,-,25.5,13.55370759
2018/12/12,CHHATTISGARH,NARAYANPUR,1.71,-,15.99,16.92679872
2018/12/11,CHHATTISGARH,BILASPUR,5.12,-,43.07,8.886137067
2018/12/11,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.22,-,20.64,15.85237039
2018/12/11,CHHATTISGARH,KABEERDHAM,3.19,-,29.59,11.8455483
2018/12/11,CHHATTISGARH,JANJGIR-CHAMPA,7.07,-,59.28,5.170995978
