Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/11/17,ANDHRA PRADESH,KURNOOL,3.98,-,31.2,10.40240951
2018/11/17,ANDHRA PRADESH,KRISHNA,2.57,-,20.9,21.70544775
2018/11/17,ANDHRA PRADESH,SRIKAKULAM,3.34,-,27.61,15.64675399
2018/11/17,ANDHRA PRADESH,Y.S.R.,3.19,-,22.11,16.29450126
2018/11/17,ANDHRA PRADESH,CHITTOOR,5.91,-,40.36,24.4797876
2018/11/17,ANDHRA PRADESH,EAST GODAVARI,1.16,-,10.43,23.45042317
2018/11/17,ANDHRA PRADESH,GUNTUR,3.63,-,27.68,21.09917803
2018/11/17,ANDHRA PRADESH,VISAKHAPATNAM,2.09,-,17.3,23.36840184
2018/11/16,ANDHRA PRADESH,PRAKASAM,2.67,-,20.16,16.55187179
2018/11/16,ANDHRA PRADESH,VIZIANAGARAM,2.88,-,23.3,18.66208175
2018/11/16,ANDHRA PRADESH,WEST GODAVARI,2.77,-,22.48,22.92446595
2018/11/16,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.66,-,11.73,22.71248398
2018/11/16,ANDHRA PRADESH,ANANTAPUR,2.05,-,13.72,7.146063016
2018/11/16,ANDHRA PRADESH,KURNOOL,4.01,-,31.41,10.23904212
2018/11/16,ANDHRA PRADESH,KRISHNA,2.6,-,21.09,19.20332069
2018/11/16,ANDHRA PRADESH,SRIKAKULAM,3.46,-,28.56,15.9684126
2018/11/16,ANDHRA PRADESH,Y.S.R.,3.21,-,22.27,15.48401324
2018/11/16,ANDHRA PRADESH,CHITTOOR,5.95,-,40.64,24.41549685
2018/11/16,ANDHRA PRADESH,EAST GODAVARI,1.18,-,10.6,21.39781764
2018/11/16,ANDHRA PRADESH,GUNTUR,3.65,-,27.88,16.73555669
2018/11/16,ANDHRA PRADESH,VISAKHAPATNAM,2.12,-,17.56,20.77756991
2018/11/15,ANDHRA PRADESH,PRAKASAM,2.69,-,20.31,15.50938622
2018/11/15,ANDHRA PRADESH,VIZIANAGARAM,3.02,-,24.39,18.96089719
2018/11/15,ANDHRA PRADESH,WEST GODAVARI,2.81,-,22.81,20.89424307
2018/11/15,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.67,-,11.81,21.78529281
2018/11/15,ANDHRA PRADESH,ANANTAPUR,2.07,-,13.84,7.463269969
2018/11/15,ANDHRA PRADESH,KURNOOL,4.03,-,31.61,10.18078728
2018/11/15,ANDHRA PRADESH,KRISHNA,2.64,-,21.4,19.1488987
2018/11/15,ANDHRA PRADESH,SRIKAKULAM,3.59,-,29.5,16.29310657
2018/11/15,ANDHRA PRADESH,Y.S.R.,3.24,-,22.46,14.68547388
2018/11/15,ANDHRA PRADESH,CHITTOOR,5.98,-,40.82,23.87488371
2018/11/15,ANDHRA PRADESH,EAST GODAVARI,1.21,-,10.86,21.51526714
2018/11/15,ANDHRA PRADESH,GUNTUR,3.7,-,28.25,16.89064208
2018/11/15,ANDHRA PRADESH,VISAKHAPATNAM,2.24,-,18.36,21.05579563
2018/11/14,ANDHRA PRADESH,PRAKASAM,2.71,-,20.46,16.01695975
2018/11/14,ANDHRA PRADESH,VIZIANAGARAM,3.16,-,25.44,19.24355431
2018/11/14,ANDHRA PRADESH,WEST GODAVARI,2.88,-,23.34,21.3181906
2018/11/14,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.67,-,11.84,21.70884033
2018/11/14,ANDHRA PRADESH,ANANTAPUR,2.09,-,13.96,7.942839531
2018/11/14,ANDHRA PRADESH,KURNOOL,4.06,-,31.84,10.63892048
2018/11/14,ANDHRA PRADESH,KRISHNA,2.68,-,21.76,19.51854142
2018/11/14,ANDHRA PRADESH,SRIKAKULAM,3.71,-,30.42,16.61204085
2018/11/14,ANDHRA PRADESH,Y.S.R.,3.27,-,22.66,15.14301266
2018/11/14,ANDHRA PRADESH,CHITTOOR,6.02,-,41.13,22.85968122
2018/11/14,ANDHRA PRADESH,EAST GODAVARI,1.26,-,11.21,21.78288471
2018/11/14,ANDHRA PRADESH,GUNTUR,3.76,-,28.67,17.4229095
2018/11/14,ANDHRA PRADESH,VISAKHAPATNAM,2.36,-,19.2,21.35667971
2018/11/13,ANDHRA PRADESH,PRAKASAM,2.73,-,20.6,16.29133602
2018/11/13,ANDHRA PRADESH,VIZIANAGARAM,3.25,-,26.17,19.41755974
2018/11/13,ANDHRA PRADESH,WEST GODAVARI,2.92,-,23.69,21.56079542
2018/11/13,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.69,-,11.95,22.19035371
2018/11/13,ANDHRA PRADESH,ANANTAPUR,2.11,-,14.08,8.171671507
2018/11/13,ANDHRA PRADESH,KURNOOL,4.09,-,32.04,10.92139337
2018/11/13,ANDHRA PRADESH,KRISHNA,2.72,-,22.04,19.71655535
2018/11/13,ANDHRA PRADESH,SRIKAKULAM,3.8,-,31.13,16.85308401
2018/11/13,ANDHRA PRADESH,Y.S.R.,3.29,-,22.83,15.40634477
2018/11/13,ANDHRA PRADESH,CHITTOOR,6.06,-,41.44,23.27387333
2018/11/13,ANDHRA PRADESH,EAST GODAVARI,1.29,-,11.49,21.95613406
2018/11/13,ANDHRA PRADESH,GUNTUR,3.79,-,28.92,17.71957525
2018/11/13,ANDHRA PRADESH,VISAKHAPATNAM,2.45,-,19.83,21.53349893
2018/11/12,ANDHRA PRADESH,PRAKASAM,2.75,-,20.77,16.83795887
2018/11/12,ANDHRA PRADESH,VIZIANAGARAM,3.4,-,27.3,19.76226683
2018/11/12,ANDHRA PRADESH,WEST GODAVARI,2.97,-,24.14,22.08146646
2018/11/12,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.71,-,12.12,23.06661635
2018/11/12,ANDHRA PRADESH,ANANTAPUR,2.12,-,14.21,8.663612104
2018/11/12,ANDHRA PRADESH,KURNOOL,4.12,-,32.28,11.38855383
2018/11/12,ANDHRA PRADESH,KRISHNA,2.76,-,22.4,20.10309542
2018/11/12,ANDHRA PRADESH,SRIKAKULAM,3.95,-,32.24,17.24035519
2018/11/12,ANDHRA PRADESH,Y.S.R.,3.32,-,23.04,15.99062602
2018/11/12,ANDHRA PRADESH,CHITTOOR,6.12,-,41.83,24.33414161
2018/11/12,ANDHRA PRADESH,EAST GODAVARI,1.35,-,11.94,22.30050898
2018/11/12,ANDHRA PRADESH,GUNTUR,3.84,-,29.3,18.23153281
2018/11/12,ANDHRA PRADESH,VISAKHAPATNAM,2.58,-,20.76,21.89719029
2018/11/11,ANDHRA PRADESH,PRAKASAM,2.77,-,20.91,17.38936416
2018/11/11,ANDHRA PRADESH,VIZIANAGARAM,3.54,-,28.37,19.80912935
2018/11/11,ANDHRA PRADESH,WEST GODAVARI,3.06,-,24.82,21.91541076
2018/11/11,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.73,-,12.26,23.78837818
2018/11/11,ANDHRA PRADESH,ANANTAPUR,2.14,-,14.32,9.118541791
2018/11/11,ANDHRA PRADESH,KURNOOL,4.15,-,32.51,11.87376681
2018/11/11,ANDHRA PRADESH,KRISHNA,2.8,-,22.76,20.33270245
2018/11/11,ANDHRA PRADESH,SRIKAKULAM,4.09,-,33.31,17.52152744
2018/11/11,ANDHRA PRADESH,Y.S.R.,3.35,-,23.24,16.55903286
2018/11/11,ANDHRA PRADESH,CHITTOOR,6.18,-,42.24,25.356467
2018/11/11,ANDHRA PRADESH,EAST GODAVARI,1.41,-,12.41,22.26460881
2018/11/11,ANDHRA PRADESH,GUNTUR,3.88,-,29.66,18.74498597
2018/11/11,ANDHRA PRADESH,VISAKHAPATNAM,2.7,-,21.64,21.89285163
2018/11/10,ANDHRA PRADESH,PRAKASAM,2.79,-,21.07,17.74730531
2018/11/10,ANDHRA PRADESH,VIZIANAGARAM,3.63,-,29.04,19.97206052
2018/11/10,ANDHRA PRADESH,WEST GODAVARI,3.11,-,25.23,22.20205564
2018/11/10,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.75,-,12.4,24.29462053
2018/11/10,ANDHRA PRADESH,ANANTAPUR,2.16,-,14.45,9.275582992
2018/11/10,ANDHRA PRADESH,KURNOOL,4.17,-,32.71,12.19887783
2018/11/10,ANDHRA PRADESH,KRISHNA,2.85,-,23.1,20.60779014
2018/11/10,ANDHRA PRADESH,SRIKAKULAM,4.18,-,34.04,17.7730929
2018/11/10,ANDHRA PRADESH,Y.S.R.,3.37,-,23.41,16.69849914
2018/11/10,ANDHRA PRADESH,CHITTOOR,6.22,-,42.55,25.84076667
2018/11/10,ANDHRA PRADESH,EAST GODAVARI,1.46,-,12.78,22.44182716
2018/11/10,ANDHRA PRADESH,GUNTUR,3.93,-,30,19.1041056
2018/11/10,ANDHRA PRADESH,VISAKHAPATNAM,2.79,-,22.28,22.05754847
2018/11/09,ANDHRA PRADESH,PRAKASAM,2.81,-,21.22,18.41611992
2018/11/09,ANDHRA PRADESH,VIZIANAGARAM,3.82,-,30.51,20.32953644
2018/11/09,ANDHRA PRADESH,WEST GODAVARI,3.25,-,26.32,22.73234567
2018/11/09,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.78,-,12.6,25.27346689
2018/11/09,ANDHRA PRADESH,ANANTAPUR,2.18,-,14.57,9.830835721
2018/11/09,ANDHRA PRADESH,KURNOOL,4.2,-,32.94,12.74534077
2018/11/09,ANDHRA PRADESH,KRISHNA,2.91,-,23.61,21.06885066
2018/11/09,ANDHRA PRADESH,SRIKAKULAM,4.35,-,35.35,18.19263506
2018/11/09,ANDHRA PRADESH,Y.S.R.,3.4,-,23.63,17.40052835
2018/11/09,ANDHRA PRADESH,CHITTOOR,6.29,-,43.02,27.09449087
2018/11/09,ANDHRA PRADESH,EAST GODAVARI,1.56,-,13.55,22.79115632
2018/11/09,ANDHRA PRADESH,GUNTUR,3.99,-,30.48,19.73981156
2018/11/09,ANDHRA PRADESH,VISAKHAPATNAM,2.96,-,23.52,22.45878681
2018/11/08,ANDHRA PRADESH,PRAKASAM,2.84,-,21.4,19.15637958
2018/11/08,ANDHRA PRADESH,VIZIANAGARAM,4.01,-,32.01,20.7005924
2018/11/08,ANDHRA PRADESH,WEST GODAVARI,3.42,-,27.7,23.33956911
2018/11/08,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.8,-,12.78,26.24212709
2018/11/08,ANDHRA PRADESH,ANANTAPUR,2.19,-,14.69,10.44857275
2018/11/08,ANDHRA PRADESH,KURNOOL,4.23,-,33.2,13.33147548
2018/11/08,ANDHRA PRADESH,KRISHNA,2.98,-,24.14,21.57438539
2018/11/08,ANDHRA PRADESH,SRIKAKULAM,4.53,-,36.7,18.61667101
2018/11/08,ANDHRA PRADESH,Y.S.R.,3.43,-,23.85,18.16327232
2018/11/08,ANDHRA PRADESH,CHITTOOR,6.38,-,43.6,28.39826146
2018/11/08,ANDHRA PRADESH,EAST GODAVARI,1.68,-,14.44,23.16882858
2018/11/08,ANDHRA PRADESH,GUNTUR,4.06,-,31.02,20.4474036
2018/11/08,ANDHRA PRADESH,VISAKHAPATNAM,3.13,-,24.77,22.87448993
2018/11/07,ANDHRA PRADESH,PRAKASAM,2.86,-,21.59,19.91230269
2018/11/07,ANDHRA PRADESH,VIZIANAGARAM,4.22,-,33.63,21.10351291
2018/11/07,ANDHRA PRADESH,WEST GODAVARI,3.59,-,29.08,23.94114212
2018/11/07,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.83,-,12.98,27.23580818
2018/11/07,ANDHRA PRADESH,ANANTAPUR,2.21,-,14.83,11.09195262
2018/11/07,ANDHRA PRADESH,KURNOOL,4.26,-,33.43,13.93577946
2018/11/07,ANDHRA PRADESH,KRISHNA,3.05,-,24.68,22.09857426
2018/11/07,ANDHRA PRADESH,SRIKAKULAM,4.7,-,38.04,19.06751686
2018/11/07,ANDHRA PRADESH,Y.S.R.,3.47,-,24.09,18.98918028
2018/11/07,ANDHRA PRADESH,CHITTOOR,6.48,-,44.25,29.7751166
2018/11/07,ANDHRA PRADESH,EAST GODAVARI,1.81,-,15.41,23.55240476
2018/11/07,ANDHRA PRADESH,GUNTUR,4.13,-,31.58,21.21770202
2018/11/07,ANDHRA PRADESH,VISAKHAPATNAM,3.32,-,26.12,23.31581211
2018/11/06,ANDHRA PRADESH,PRAKASAM,2.88,-,21.76,20.69196073
2018/11/06,ANDHRA PRADESH,VIZIANAGARAM,4.43,-,35.31,21.53660947
2018/11/06,ANDHRA PRADESH,WEST GODAVARI,3.78,-,30.58,24.59723985
2018/11/06,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.86,-,13.22,28.28831974
2018/11/06,ANDHRA PRADESH,ANANTAPUR,2.23,-,14.95,11.71661518
2018/11/06,ANDHRA PRADESH,KURNOOL,4.29,-,33.67,14.55839366
2018/11/06,ANDHRA PRADESH,KRISHNA,3.11,-,25.23,22.66394589
2018/11/06,ANDHRA PRADESH,SRIKAKULAM,4.89,-,39.43,19.55494857
2018/11/06,ANDHRA PRADESH,Y.S.R.,3.5,-,24.29,19.82560205
2018/11/06,ANDHRA PRADESH,CHITTOOR,6.58,-,44.95,31.19878091
2018/11/06,ANDHRA PRADESH,EAST GODAVARI,1.96,-,16.58,23.99918659
2018/11/06,ANDHRA PRADESH,GUNTUR,4.2,-,32.11,22.01372146
2018/11/06,ANDHRA PRADESH,VISAKHAPATNAM,3.52,-,27.62,23.79890219
2018/11/05,ANDHRA PRADESH,PRAKASAM,2.9,-,21.91,21.23319649
2018/11/05,ANDHRA PRADESH,VIZIANAGARAM,4.59,-,36.55,21.84683236
2018/11/05,ANDHRA PRADESH,WEST GODAVARI,3.88,-,31.36,25.00728555
2018/11/05,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.88,-,13.4,29.11088901
2018/11/05,ANDHRA PRADESH,ANANTAPUR,2.24,-,15.07,12.11558004
2018/11/05,ANDHRA PRADESH,KURNOOL,4.32,-,33.88,14.9423069
2018/11/05,ANDHRA PRADESH,KRISHNA,3.16,-,25.6,23.06124086
2018/11/05,ANDHRA PRADESH,SRIKAKULAM,5.02,-,40.44,19.94136126
2018/11/05,ANDHRA PRADESH,Y.S.R.,3.52,-,24.45,20.44209574
2018/11/05,ANDHRA PRADESH,CHITTOOR,6.66,-,45.4,32.11662505
2018/11/05,ANDHRA PRADESH,EAST GODAVARI,2.06,-,17.31,24.28419756
2018/11/05,ANDHRA PRADESH,GUNTUR,4.25,-,32.49,22.60595734
2018/11/05,ANDHRA PRADESH,VISAKHAPATNAM,3.69,-,28.81,24.17170082
2018/11/04,ANDHRA PRADESH,PRAKASAM,2.93,-,22.1,22.02677344
2018/11/04,ANDHRA PRADESH,VIZIANAGARAM,4.82,-,38.32,22.3241878
2018/11/04,ANDHRA PRADESH,WEST GODAVARI,4.04,-,32.67,25.64013351
2018/11/04,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.88,-,13.41,30.2737904
2018/11/04,ANDHRA PRADESH,ANANTAPUR,2.26,-,15.2,12.72150652
2018/11/04,ANDHRA PRADESH,KURNOOL,4.35,-,34.13,15.42744591
2018/11/04,ANDHRA PRADESH,KRISHNA,3.22,-,26.12,23.69171317
2018/11/04,ANDHRA PRADESH,SRIKAKULAM,5.2,-,41.86,20.48106053
2018/11/04,ANDHRA PRADESH,Y.S.R.,3.54,-,24.64,21.26383184
2018/11/04,ANDHRA PRADESH,CHITTOOR,6.75,-,46.01,33.6489915
2018/11/04,ANDHRA PRADESH,EAST GODAVARI,2.21,-,18.45,24.70833558
2018/11/04,ANDHRA PRADESH,GUNTUR,4.32,-,33.06,23.55411779
2018/11/04,ANDHRA PRADESH,VISAKHAPATNAM,3.89,-,30.34,24.69045113
2018/11/03,ANDHRA PRADESH,PRAKASAM,2.95,-,22.24,22.63695655
2018/11/03,ANDHRA PRADESH,VIZIANAGARAM,5.03,-,39.98,22.78770499
2018/11/03,ANDHRA PRADESH,WEST GODAVARI,4.2,-,33.89,26.3562512
2018/11/03,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.83,-,12.97,27.46389779
2018/11/03,ANDHRA PRADESH,ANANTAPUR,2.28,-,15.32,13.15504215
2018/11/03,ANDHRA PRADESH,KURNOOL,4.38,-,34.38,16.14674233
2018/11/03,ANDHRA PRADESH,KRISHNA,3.27,-,26.45,24.27995831
2018/11/03,ANDHRA PRADESH,SRIKAKULAM,5.36,-,43.12,21.02054436
2018/11/03,ANDHRA PRADESH,Y.S.R.,3.57,-,24.83,19.07313803
2018/11/03,ANDHRA PRADESH,CHITTOOR,6.49,-,44.32,31.11831085
2018/11/03,ANDHRA PRADESH,EAST GODAVARI,2.39,-,19.78,25.18927725
2018/11/03,ANDHRA PRADESH,GUNTUR,4.37,-,33.36,24.33696728
2018/11/03,ANDHRA PRADESH,VISAKHAPATNAM,4.08,-,31.71,25.22289923
2018/11/02,ANDHRA PRADESH,PRAKASAM,2.93,-,22,22.74657992
2018/11/02,ANDHRA PRADESH,VIZIANAGARAM,5.25,-,41.72,23.29165697
2018/11/02,ANDHRA PRADESH,WEST GODAVARI,4.33,-,34.95,27.16292999
2018/11/02,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.83,-,12.94,28.83411039
2018/11/02,ANDHRA PRADESH,ANANTAPUR,2.3,-,15.45,13.76819633
2018/11/02,ANDHRA PRADESH,KURNOOL,4.38,-,34.35,16.65763417
2018/11/02,ANDHRA PRADESH,KRISHNA,3.28,-,26.58,24.57835728
2018/11/02,ANDHRA PRADESH,SRIKAKULAM,5.53,-,44.41,21.58744833
2018/11/02,ANDHRA PRADESH,Y.S.R.,3.6,-,25.08,19.98610144
2018/11/02,ANDHRA PRADESH,CHITTOOR,6.48,-,44.24,31.96897193
2018/11/02,ANDHRA PRADESH,EAST GODAVARI,2.55,-,21.02,25.69043111
2018/11/02,ANDHRA PRADESH,GUNTUR,4.21,-,32.39,21.29392356
2018/11/02,ANDHRA PRADESH,VISAKHAPATNAM,4.24,-,32.93,25.81060499
2018/11/01,ANDHRA PRADESH,PRAKASAM,2.9,-,21.85,20.38744273
2018/11/01,ANDHRA PRADESH,VIZIANAGARAM,5.45,-,43.32,23.85421298
2018/11/01,ANDHRA PRADESH,WEST GODAVARI,4.46,-,35.97,25.46195798
2018/11/01,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,1.72,-,12.15,28.76785794
2018/11/01,ANDHRA PRADESH,ANANTAPUR,2.32,-,15.59,14.08982509
2018/11/01,ANDHRA PRADESH,KURNOOL,4.4,-,34.53,16.94222903
2018/11/01,ANDHRA PRADESH,KRISHNA,3.25,-,26.33,22.70059134
2018/11/01,ANDHRA PRADESH,SRIKAKULAM,5.7,-,45.73,22.21935902
2018/11/01,ANDHRA PRADESH,Y.S.R.,3.65,-,25.4,20.96991633
2018/11/01,ANDHRA PRADESH,CHITTOOR,6.4,-,43.68,32.16166496
2018/11/01,ANDHRA PRADESH,EAST GODAVARI,2.71,-,22.12,25.73014544
2018/11/01,ANDHRA PRADESH,GUNTUR,4.26,-,32.72,21.85936294
2018/11/01,ANDHRA PRADESH,VISAKHAPATNAM,4.37,-,33.91,25.41138266
2018/12/31,ANDHRA PRADESH,PRAKASAM,1.95,-,14.67,11.26362896
2018/12/31,ANDHRA PRADESH,VIZIANAGARAM,3.18,-,25.63,30.6387684
2018/12/31,ANDHRA PRADESH,WEST GODAVARI,2.04,-,16.53,27.33277634
2018/12/31,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,2.19,-,15.77,16.1597174
2018/12/31,ANDHRA PRADESH,ANANTAPUR,1.38,-,9.1,2.580884459
2018/12/31,ANDHRA PRADESH,KURNOOL,2.95,-,23,4.643085768
2018/12/31,ANDHRA PRADESH,KRISHNA,1.96,-,15.91,24.3680348
2018/12/31,ANDHRA PRADESH,SRIKAKULAM,3.81,-,31.44,29.047878
2018/12/31,ANDHRA PRADESH,Y.S.R.,2.28,-,15.65,8.902401567
2018/12/31,ANDHRA PRADESH,CHITTOOR,4.6,-,31.34,14.55583577
2018/12/31,ANDHRA PRADESH,EAST GODAVARI,1.65,-,14.74,29.66439507
2018/12/31,ANDHRA PRADESH,GUNTUR,2.48,-,18.89,14.94920574
2018/12/31,ANDHRA PRADESH,VISAKHAPATNAM,3.16,-,25.29,30.74647778
2018/12/30,ANDHRA PRADESH,PRAKASAM,1.96,-,14.77,11.20837818
2018/12/30,ANDHRA PRADESH,VIZIANAGARAM,3.22,-,25.98,30.94105926
2018/12/30,ANDHRA PRADESH,WEST GODAVARI,2.05,-,16.62,27.49171253
2018/12/30,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,2.2,-,15.88,16.11992021
2018/12/30,ANDHRA PRADESH,ANANTAPUR,1.39,-,9.19,2.618316061
2018/12/30,ANDHRA PRADESH,KURNOOL,2.97,-,23.18,4.680173375
2018/12/30,ANDHRA PRADESH,KRISHNA,1.97,-,16.06,24.46416133
2018/12/30,ANDHRA PRADESH,SRIKAKULAM,3.85,-,31.78,29.40481765
2018/12/30,ANDHRA PRADESH,Y.S.R.,2.29,-,15.77,8.962706496
2018/12/30,ANDHRA PRADESH,CHITTOOR,4.64,-,31.63,14.66399187
2018/12/30,ANDHRA PRADESH,EAST GODAVARI,1.68,-,14.98,29.93935486
2018/12/30,ANDHRA PRADESH,GUNTUR,2.49,-,19,14.98018313
2018/12/30,ANDHRA PRADESH,VISAKHAPATNAM,3.23,-,25.83,31.12569096
2018/12/29,ANDHRA PRADESH,PRAKASAM,1.97,-,14.87,11.30155659
2018/12/29,ANDHRA PRADESH,VIZIANAGARAM,3.28,-,26.39,31.2492705
2018/12/29,ANDHRA PRADESH,WEST GODAVARI,2.07,-,16.79,27.63791812
2018/12/29,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,2.22,-,15.98,16.45299701
2018/12/29,ANDHRA PRADESH,ANANTAPUR,1.41,-,9.28,2.671822587
2018/12/29,ANDHRA PRADESH,KURNOOL,2.99,-,23.34,4.723520318
2018/12/29,ANDHRA PRADESH,KRISHNA,2,-,16.23,24.62416257
2018/12/29,ANDHRA PRADESH,SRIKAKULAM,3.9,-,32.15,29.82270928
2018/12/29,ANDHRA PRADESH,Y.S.R.,2.31,-,15.9,9.072987184
2018/12/29,ANDHRA PRADESH,CHITTOOR,4.67,-,31.9,14.86871443
2018/12/29,ANDHRA PRADESH,EAST GODAVARI,1.73,-,15.33,30.21500181
2018/12/29,ANDHRA PRADESH,GUNTUR,2.51,-,19.14,15.10059
2018/12/29,ANDHRA PRADESH,VISAKHAPATNAM,3.31,-,26.4,31.43026649
2018/12/28,ANDHRA PRADESH,PRAKASAM,1.99,-,14.97,11.5041164
2018/12/28,ANDHRA PRADESH,VIZIANAGARAM,3.32,-,26.78,31.41791545
2018/12/28,ANDHRA PRADESH,WEST GODAVARI,2.09,-,16.93,27.9898492
2018/12/28,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,2.23,-,16.09,16.76426575
2018/12/28,ANDHRA PRADESH,ANANTAPUR,1.42,-,9.37,2.525603854
2018/12/28,ANDHRA PRADESH,KURNOOL,3.01,-,23.49,4.654425245
2018/12/28,ANDHRA PRADESH,KRISHNA,2.01,-,16.36,24.88926856
2018/12/28,ANDHRA PRADESH,SRIKAKULAM,3.95,-,32.52,30.22505525
2018/12/28,ANDHRA PRADESH,Y.S.R.,2.33,-,16.02,8.993748007
2018/12/28,ANDHRA PRADESH,CHITTOOR,4.72,-,32.19,14.81086372
2018/12/28,ANDHRA PRADESH,EAST GODAVARI,1.77,-,15.65,30.55821498
2018/12/28,ANDHRA PRADESH,GUNTUR,2.53,-,19.3,15.29675424
2018/12/28,ANDHRA PRADESH,VISAKHAPATNAM,3.38,-,26.91,31.39712683
2018/12/27,ANDHRA PRADESH,PRAKASAM,2,-,15.08,11.44935562
2018/12/27,ANDHRA PRADESH,VIZIANAGARAM,3.39,-,27.32,31.54983995
2018/12/27,ANDHRA PRADESH,WEST GODAVARI,2.11,-,17.09,27.55646253
2018/12/27,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,2.25,-,16.2,17.1532103
2018/12/27,ANDHRA PRADESH,ANANTAPUR,1.43,-,9.45,2.312435972
2018/12/27,ANDHRA PRADESH,KURNOOL,3.03,-,23.67,4.604765152
2018/12/27,ANDHRA PRADESH,KRISHNA,2.04,-,16.59,25.095666
2018/12/27,ANDHRA PRADESH,SRIKAKULAM,4,-,32.87,30.21826494
2018/12/27,ANDHRA PRADESH,Y.S.R.,2.35,-,16.15,9.1137368
2018/12/27,ANDHRA PRADESH,CHITTOOR,4.76,-,32.49,14.42455812
2018/12/27,ANDHRA PRADESH,EAST GODAVARI,1.8,-,15.91,30.58500159
2018/12/27,ANDHRA PRADESH,GUNTUR,2.55,-,19.44,15.61729838
2018/12/27,ANDHRA PRADESH,VISAKHAPATNAM,3.45,-,27.38,31.3060853
2018/12/26,ANDHRA PRADESH,PRAKASAM,2.01,-,15.18,11.61057957
2018/12/26,ANDHRA PRADESH,VIZIANAGARAM,3.45,-,27.8,31.70626581
2018/12/26,ANDHRA PRADESH,WEST GODAVARI,2.13,-,17.24,27.60219526
2018/12/26,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,2.26,-,16.29,17.49432397
2018/12/26,ANDHRA PRADESH,ANANTAPUR,1.45,-,9.54,2.357459736
2018/12/26,ANDHRA PRADESH,KURNOOL,3.06,-,23.84,4.639135681
2018/12/26,ANDHRA PRADESH,KRISHNA,2.06,-,16.77,25.27956933
2018/12/26,ANDHRA PRADESH,SRIKAKULAM,4.06,-,33.32,30.63620214
2018/12/26,ANDHRA PRADESH,Y.S.R.,2.37,-,16.29,9.238203876
2018/12/26,ANDHRA PRADESH,CHITTOOR,4.8,-,32.76,14.62641834
2018/12/26,ANDHRA PRADESH,EAST GODAVARI,1.85,-,16.3,30.88743899
2018/12/26,ANDHRA PRADESH,GUNTUR,2.57,-,19.58,15.77767673
2018/12/26,ANDHRA PRADESH,VISAKHAPATNAM,3.49,-,27.76,31.20294599
2018/12/25,ANDHRA PRADESH,PRAKASAM,2.03,-,15.29,11.838773
2018/12/25,ANDHRA PRADESH,VIZIANAGARAM,3.52,-,28.31,32.14707025
2018/12/25,ANDHRA PRADESH,WEST GODAVARI,2.15,-,17.41,27.94713529
2018/12/25,ANDHRA PRADESH,SRI POTTI SRIRAMULU NELLORE,2.27,-,16.4,17.9115049
2018/12/25,ANDHRA PRADESH,ANANTAPUR,1.46,-,9.64,2.430451652
2018/12/25,ANDHRA PRADESH,KURNOOL,3.08,-,23.99,4.713109725
2018/12/25,ANDHRA PRADESH,KRISHNA,2.08,-,16.93,25.54845096
2018/12/25,ANDHRA PRADESH,SRIKAKULAM,4.12,-,33.79,31.15902265
2018/12/25,ANDHRA PRADESH,Y.S.R.,2.38,-,16.4,9.395081551
2018/12/25,ANDHRA PRADESH,CHITTOOR,4.84,-,33.07,14.91798359
2018/12/25,ANDHRA PRADESH,EAST GODAVARI,1.92,-,16.82,31.33633896
2018/12/25,ANDHRA PRADESH,GUNTUR,2.58,-,19.7,15.97984645
2018/12/25,ANDHRA PRADESH,VISAKHAPATNAM,3.59,-,28.48,31.62300111
2018/12/24,ANDHRA PRADESH,PRAKASAM,2.04,-,15.41,12.26665847
2018/12/24,ANDHRA PRADESH,VIZIANAGARAM,3.63,-,29.24,33.00999981
2018/12/24,ANDHRA PRADESH,WEST GODAVARI,2.19,-,17.72,28.86437686
