date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/03/24,TELANGANA,KHAMMAM,0.0,2035.59,0.0,24.56061649,2020.0,Mar,24.0
2020/03/24,TELANGANA,HYDERABAD,0.0,7.07,0.0,7.697560305,2020.0,Mar,24.0
2020/03/24,TELANGANA,WARANGAL,0.0,1855.41,0.01,28.13929754,2020.0,Mar,24.0
2020/03/24,TELANGANA,NALGONDA,0.0,1730.33,0.02,23.76994572,2020.0,Mar,24.0
2020/03/24,TELANGANA,KARIMNAGAR,0.0,1389.29,0.0,22.72733061,2020.0,Mar,24.0
2020/03/24,TELANGANA,MAHBUBNAGAR,0.0,1713.14,0.0,17.9928873,2020.0,Mar,24.0
2020/03/24,TELANGANA,RANGAREDDY,0.0,933.98,0.0,23.95969502,2020.0,Mar,24.0
2020/03/24,TELANGANA,MEDAK,0.0,1178.03,0.0,23.43387692,2020.0,Mar,24.0
2020/03/23,TELANGANA,ADILABAD,0.0,2272.92,0.0,27.63443763,2020.0,Mar,23.0
2020/03/23,TELANGANA,NIZAMABAD,0.0,814.46,0.0,20.03450337,2020.0,Mar,23.0
2020/03/23,TELANGANA,KHAMMAM,0.0,2072.98,0.0,25.01179764,2020.0,Mar,23.0
2020/03/23,TELANGANA,HYDERABAD,0.0,7.57,0.0,8.236984891,2020.0,Mar,23.0
2020/03/23,TELANGANA,WARANGAL,0.0,1902.51,0.04,28.85360002,2020.0,Mar,23.0
2020/03/23,TELANGANA,NALGONDA,0.01,1767.51,0.03,24.28071563,2020.0,Mar,23.0
2020/03/23,TELANGANA,KARIMNAGAR,0.0,1411.16,0.0,23.0851645,2020.0,Mar,23.0
2020/03/23,TELANGANA,MAHBUBNAGAR,0.0,1718.98,0.0,18.05425737,2020.0,Mar,23.0
2020/03/23,TELANGANA,RANGAREDDY,0.0,943.47,0.0,24.20306301,2020.0,Mar,23.0
2020/03/23,TELANGANA,MEDAK,0.0,1185.33,0.0,23.57920379,2020.0,Mar,23.0
2020/03/22,TELANGANA,ADILABAD,0.0,2302.08,0.0,27.98894581,2020.0,Mar,22.0
2020/03/22,TELANGANA,NIZAMABAD,0.0,820.93,0.0,20.19362482,2020.0,Mar,22.0
2020/03/22,TELANGANA,KHAMMAM,0.0,2090.85,0.0,25.2274642,2020.0,Mar,22.0
2020/03/22,TELANGANA,HYDERABAD,0.0,8.08,0.0,8.799253857,2020.0,Mar,22.0
2020/03/22,TELANGANA,WARANGAL,0.0,1910.78,0.0,28.97908964,2020.0,Mar,22.0
2020/03/22,TELANGANA,NALGONDA,0.01,1810.05,0.05,24.8650884,2020.0,Mar,22.0
2020/03/22,TELANGANA,KARIMNAGAR,0.0,1434.08,0.0,23.46015349,2020.0,Mar,22.0
2020/03/22,TELANGANA,MAHBUBNAGAR,0.0,1725.16,0.0,18.11914377,2020.0,Mar,22.0
2020/03/22,TELANGANA,RANGAREDDY,0.0,954.0,0.0,24.47310292,2020.0,Mar,22.0
2020/03/22,TELANGANA,MEDAK,0.0,1193.16,0.0,23.73497367,2020.0,Mar,22.0
2020/03/21,TELANGANA,ADILABAD,0.0,2336.47,0.01,28.40707779,2020.0,Mar,21.0
2020/03/21,TELANGANA,NIZAMABAD,0.0,827.86,0.0,20.36409069,2020.0,Mar,21.0
2020/03/21,TELANGANA,KHAMMAM,0.0,2130.95,0.0,25.71126283,2020.0,Mar,21.0
2020/03/21,TELANGANA,HYDERABAD,0.0,8.69,0.0,9.462794781,2020.0,Mar,21.0
2020/03/21,TELANGANA,WARANGAL,0.0,1970.54,0.01,29.88542461,2020.0,Mar,21.0
2020/03/21,TELANGANA,NALGONDA,0.01,1861.18,0.06,25.56751689,2020.0,Mar,21.0
2020/03/21,TELANGANA,KARIMNAGAR,0.0,1461.63,0.0,23.91080528,2020.0,Mar,21.0
2020/03/21,TELANGANA,MAHBUBNAGAR,0.0,1732.19,0.0,18.19294143,2020.0,Mar,21.0
2020/03/21,TELANGANA,RANGAREDDY,0.0,965.96,0.0,24.77994313,2020.0,Mar,21.0
2020/03/21,TELANGANA,MEDAK,0.0,1201.89,0.0,23.90864988,2020.0,Mar,21.0
2020/03/20,TELANGANA,ADILABAD,0.02,2387.19,0.13,29.02378393,2020.0,Mar,20.0
2020/03/20,TELANGANA,NIZAMABAD,0.0,835.34,0.0,20.54828197,2020.0,Mar,20.0
2020/03/20,TELANGANA,KHAMMAM,0.0,2201.76,0.01,26.56561376,2020.0,Mar,20.0
2020/03/20,TELANGANA,HYDERABAD,0.0,9.34,0.0,10.16164429,2020.0,Mar,20.0
2020/03/20,TELANGANA,WARANGAL,0.11,2095.59,0.82,31.78198407,2020.0,Mar,20.0
2020/03/20,TELANGANA,NALGONDA,0.02,1939.05,0.09,26.63717357,2020.0,Mar,20.0
2020/03/20,TELANGANA,KARIMNAGAR,0.0,1495.01,0.01,24.4569191,2020.0,Mar,20.0
2020/03/20,TELANGANA,MAHBUBNAGAR,0.0,1739.58,0.0,18.27058148,2020.0,Mar,20.0
2020/03/20,TELANGANA,RANGAREDDY,0.0,979.7,0.0,25.13260416,2020.0,Mar,20.0
2020/03/20,TELANGANA,MEDAK,0.0,1211.81,0.0,24.1059399,2020.0,Mar,20.0
2020/03/19,TELANGANA,ADILABAD,0.01,2424.1,0.06,29.47243783,2020.0,Mar,19.0
2020/03/19,TELANGANA,NIZAMABAD,0.0,843.4,0.0,20.74639752,2020.0,Mar,19.0
2020/03/19,TELANGANA,KHAMMAM,0.05,2340.24,0.33,28.23641335,2020.0,Mar,19.0
2020/03/19,TELANGANA,HYDERABAD,0.0,8.29,0.0,9.020998987,2020.0,Mar,19.0
2020/03/19,TELANGANA,WARANGAL,0.09,1944.85,0.55,29.49582604,2020.0,Mar,19.0
2020/03/19,TELANGANA,NALGONDA,0.05,1888.09,0.37,25.93708263,2020.0,Mar,19.0
2020/03/19,TELANGANA,KARIMNAGAR,0.0,1404.62,0.0,22.9782215,2020.0,Mar,19.0
2020/03/19,TELANGANA,MAHBUBNAGAR,0.0,1735.97,0.0,18.23268098,2020.0,Mar,19.0
2020/03/19,TELANGANA,RANGAREDDY,0.0,966.35,0.0,24.79010906,2020.0,Mar,19.0
2020/03/19,TELANGANA,MEDAK,0.0,1187.6,0.0,23.62434282,2020.0,Mar,19.0
2020/03/18,TELANGANA,ADILABAD,0.0,2259.44,0.0,27.47056391,2020.0,Mar,18.0
2020/03/18,TELANGANA,NIZAMABAD,0.0,851.29,0.0,20.94059229,2020.0,Mar,18.0
2020/03/18,TELANGANA,KHAMMAM,0.0,1489.79,0.0,17.9752396,2020.0,Mar,18.0
2020/03/18,TELANGANA,HYDERABAD,0.0,5.14,0.0,5.593069429,2020.0,Mar,18.0
2020/03/18,TELANGANA,WARANGAL,0.0,1351.93,0.0,20.50355949,2020.0,Mar,18.0
2020/03/18,TELANGANA,NALGONDA,0.0,1186.77,0.0,16.30294496,2020.0,Mar,18.0
2020/03/18,TELANGANA,KARIMNAGAR,0.0,1419.27,0.0,23.21781959,2020.0,Mar,18.0
2020/03/18,TELANGANA,MAHBUBNAGAR,0.0,1703.46,0.0,17.89120186,2020.0,Mar,18.0
2020/03/18,TELANGANA,RANGAREDDY,0.0,873.75,0.0,22.41450014,2020.0,Mar,18.0
2020/03/18,TELANGANA,MEDAK,0.0,1160.94,0.0,23.09403039,2020.0,Mar,18.0
2020/03/17,TELANGANA,ADILABAD,0.0,2132.84,0.04,25.93136018,2020.0,Mar,17.0
2020/03/17,TELANGANA,NIZAMABAD,0.0,762.4,0.0,18.75406222,2020.0,Mar,17.0
2020/03/17,TELANGANA,KHAMMAM,0.0,1494.61,0.0,18.03344927,2020.0,Mar,17.0
2020/03/17,TELANGANA,HYDERABAD,0.0,5.36,0.0,5.833076944,2020.0,Mar,17.0
2020/03/17,TELANGANA,WARANGAL,0.0,1358.26,0.0,20.59945405,2020.0,Mar,17.0
2020/03/17,TELANGANA,NALGONDA,0.0,1191.03,0.0,16.36143223,2020.0,Mar,17.0
2020/03/17,TELANGANA,KARIMNAGAR,0.0,1380.53,0.01,22.58402376,2020.0,Mar,17.0
2020/03/17,TELANGANA,MAHBUBNAGAR,0.0,1709.52,0.0,17.95484045,2020.0,Mar,17.0
2020/03/17,TELANGANA,RANGAREDDY,0.0,876.54,0.0,22.48598231,2020.0,Mar,17.0
2020/03/17,TELANGANA,MEDAK,0.0,1146.54,0.0,22.8076174,2020.0,Mar,17.0
2020/03/16,TELANGANA,ADILABAD,0.0,2125.32,0.0,25.83990984,2020.0,Mar,16.0
2020/03/16,TELANGANA,NIZAMABAD,0.0,766.22,0.0,18.84805004,2020.0,Mar,16.0
2020/03/16,TELANGANA,KHAMMAM,0.0,1499.65,0.0,18.09416837,2020.0,Mar,16.0
2020/03/16,TELANGANA,HYDERABAD,0.0,5.68,0.0,6.182894594,2020.0,Mar,16.0
2020/03/16,TELANGANA,WARANGAL,0.0,1331.43,0.0,20.19261265,2020.0,Mar,16.0
2020/03/16,TELANGANA,NALGONDA,0.0,1195.51,0.0,16.42298567,2020.0,Mar,16.0
2020/03/16,TELANGANA,KARIMNAGAR,0.0,1380.44,0.0,22.58267731,2020.0,Mar,16.0
2020/03/16,TELANGANA,MAHBUBNAGAR,0.0,1715.4,0.0,18.01664954,2020.0,Mar,16.0
2020/03/16,TELANGANA,RANGAREDDY,0.0,882.9,0.0,22.64918074,2020.0,Mar,16.0
2020/03/16,TELANGANA,MEDAK,0.0,1152.71,0.0,22.93021116,2020.0,Mar,16.0
2020/03/15,TELANGANA,ADILABAD,0.0,2149.83,0.0,26.13786405,2020.0,Mar,15.0
2020/03/15,TELANGANA,NIZAMABAD,0.0,770.04,0.0,18.94185674,2020.0,Mar,15.0
2020/03/15,TELANGANA,KHAMMAM,0.0,1506.72,0.0,18.1794642,2020.0,Mar,15.0
2020/03/15,TELANGANA,HYDERABAD,0.0,6.05,0.0,6.589958887,2020.0,Mar,15.0
2020/03/15,TELANGANA,WARANGAL,0.0,1342.25,0.0,20.35678004,2020.0,Mar,15.0
2020/03/15,TELANGANA,NALGONDA,0.0,1200.13,0.0,16.48646208,2020.0,Mar,15.0
2020/03/15,TELANGANA,KARIMNAGAR,0.0,1403.72,0.0,22.96350633,2020.0,Mar,15.0
2020/03/15,TELANGANA,MAHBUBNAGAR,0.0,1721.46,0.0,18.08029296,2020.0,Mar,15.0
2020/03/15,TELANGANA,RANGAREDDY,0.0,889.63,0.0,22.82194346,2020.0,Mar,15.0
2020/03/15,TELANGANA,MEDAK,0.0,1158.65,0.0,23.04849895,2020.0,Mar,15.0
2020/03/14,TELANGANA,ADILABAD,0.0,2185.37,0.03,26.56996683,2020.0,Mar,14.0
2020/03/14,TELANGANA,NIZAMABAD,0.0,774.1,0.0,19.04168403,2020.0,Mar,14.0
2020/03/14,TELANGANA,KHAMMAM,0.0,1514.88,0.0,18.27800113,2020.0,Mar,14.0
2020/03/14,TELANGANA,HYDERABAD,0.0,6.43,0.0,7.000613029,2020.0,Mar,14.0
2020/03/14,TELANGANA,WARANGAL,0.0,1353.72,0.0,20.5306678,2020.0,Mar,14.0
2020/03/14,TELANGANA,NALGONDA,0.0,1204.54,0.0,16.54706651,2020.0,Mar,14.0
2020/03/14,TELANGANA,KARIMNAGAR,0.0,1428.76,0.0,23.37303713,2020.0,Mar,14.0
2020/03/14,TELANGANA,MAHBUBNAGAR,0.0,1727.98,0.0,18.14879114,2020.0,Mar,14.0
2020/03/14,TELANGANA,RANGAREDDY,0.0,896.72,0.0,23.00366888,2020.0,Mar,14.0
2020/03/14,TELANGANA,MEDAK,0.0,1164.85,0.0,23.17169776,2020.0,Mar,14.0
2020/03/13,TELANGANA,ADILABAD,0.0,2056.48,0.0,25.00297412,2020.0,Mar,13.0
2020/03/13,TELANGANA,NIZAMABAD,0.0,774.78,0.0,19.05844401,2020.0,Mar,13.0
2020/03/13,TELANGANA,KHAMMAM,0.0,1466.92,0.0,17.69924942,2020.0,Mar,13.0
2020/03/13,TELANGANA,HYDERABAD,0.0,6.23,0.0,6.785558532,2020.0,Mar,13.0
2020/03/13,TELANGANA,WARANGAL,0.0,1301.39,0.0,19.73705615,2020.0,Mar,13.0
2020/03/13,TELANGANA,NALGONDA,0.0,1195.33,0.0,16.4205335,2020.0,Mar,13.0
2020/03/13,TELANGANA,KARIMNAGAR,0.0,1418.62,0.0,23.20713591,2020.0,Mar,13.0
2020/03/13,TELANGANA,MAHBUBNAGAR,0.0,1730.41,0.0,18.17424279,2020.0,Mar,13.0
2020/03/13,TELANGANA,RANGAREDDY,0.0,895.25,0.0,22.96610684,2020.0,Mar,13.0
2020/03/13,TELANGANA,MEDAK,0.0,1166.29,0.0,23.20050808,2020.0,Mar,13.0
2020/03/12,TELANGANA,ADILABAD,0.0,1934.42,0.0,23.51892812,2020.0,Mar,12.0
2020/03/12,TELANGANA,NIZAMABAD,0.0,762.18,0.0,18.74865398,2020.0,Mar,12.0
2020/03/12,TELANGANA,KHAMMAM,0.0,1469.85,0.0,17.73465677,2020.0,Mar,12.0
2020/03/12,TELANGANA,HYDERABAD,0.0,6.39,0.0,6.957217205,2020.0,Mar,12.0
2020/03/12,TELANGANA,WARANGAL,0.0,1306.38,0.0,19.81270778,2020.0,Mar,12.0
2020/03/12,TELANGANA,NALGONDA,0.0,1197.36,0.0,16.44840663,2020.0,Mar,12.0
2020/03/12,TELANGANA,KARIMNAGAR,0.0,1427.75,0.0,23.35650388,2020.0,Mar,12.0
2020/03/12,TELANGANA,MAHBUBNAGAR,0.0,1733.66,0.0,18.20843598,2020.0,Mar,12.0
2020/03/12,TELANGANA,RANGAREDDY,0.0,898.95,0.0,23.06107153,2020.0,Mar,12.0
2020/03/12,TELANGANA,MEDAK,0.0,1169.8,0.0,23.27030616,2020.0,Mar,12.0
2020/03/11,TELANGANA,ADILABAD,0.0,1895.18,0.0,23.04183107,2020.0,Mar,11.0
2020/03/11,TELANGANA,NIZAMABAD,0.0,762.18,0.0,18.74851782,2020.0,Mar,11.0
2020/03/11,TELANGANA,KHAMMAM,0.0,1469.28,0.0,17.72782006,2020.0,Mar,11.0
2020/03/11,TELANGANA,HYDERABAD,0.0,6.57,0.0,7.151402496,2020.0,Mar,11.0
2020/03/11,TELANGANA,WARANGAL,0.0,1253.14,0.0,19.00525552,2020.0,Mar,11.0
2020/03/11,TELANGANA,NALGONDA,0.0,1199.22,0.0,16.47402208,2020.0,Mar,11.0
2020/03/11,TELANGANA,KARIMNAGAR,0.0,1323.1,0.0,21.64455424,2020.0,Mar,11.0
2020/03/11,TELANGANA,MAHBUBNAGAR,0.0,1737.94,0.0,18.25334771,2020.0,Mar,11.0
2020/03/11,TELANGANA,RANGAREDDY,0.0,903.39,0.0,23.17481575,2020.0,Mar,11.0
2020/03/11,TELANGANA,MEDAK,0.0,1142.1,0.0,22.7191812,2020.0,Mar,11.0
2020/03/10,TELANGANA,ADILABAD,0.0,1903.1,0.0,23.13810902,2020.0,Mar,10.0
2020/03/10,TELANGANA,NIZAMABAD,0.0,764.37,0.0,18.80242739,2020.0,Mar,10.0
2020/03/10,TELANGANA,KHAMMAM,0.0,1471.97,0.0,17.76020284,2020.0,Mar,10.0
2020/03/10,TELANGANA,HYDERABAD,0.0,6.78,0.0,7.385201699,2020.0,Mar,10.0
2020/03/10,TELANGANA,WARANGAL,0.0,1255.65,0.0,19.04338954,2020.0,Mar,10.0
2020/03/10,TELANGANA,NALGONDA,0.0,1201.48,0.0,16.50502651,2020.0,Mar,10.0
2020/03/10,TELANGANA,KARIMNAGAR,0.0,1339.55,0.0,21.91372529,2020.0,Mar,10.0
2020/03/10,TELANGANA,MAHBUBNAGAR,0.0,1742.83,0.0,18.30470327,2020.0,Mar,10.0
2020/03/10,TELANGANA,RANGAREDDY,0.0,908.24,0.0,23.29937975,2020.0,Mar,10.0
2020/03/10,TELANGANA,MEDAK,0.0,1145.32,0.0,22.78317801,2020.0,Mar,10.0
2020/03/09,TELANGANA,ADILABAD,0.0,1911.29,0.0,23.23767236,2020.0,Mar,9.0
2020/03/09,TELANGANA,NIZAMABAD,0.0,766.41,0.0,18.85260412,2020.0,Mar,9.0
2020/03/09,TELANGANA,KHAMMAM,0.0,1474.75,0.0,17.79378936,2020.0,Mar,9.0
2020/03/09,TELANGANA,HYDERABAD,0.0,6.81,0.0,7.407535721,2020.0,Mar,9.0
2020/03/09,TELANGANA,WARANGAL,0.0,1259.31,0.0,19.09887865,2020.0,Mar,9.0
2020/03/09,TELANGANA,NALGONDA,0.0,1203.71,0.0,16.53564131,2020.0,Mar,9.0
2020/03/09,TELANGANA,KARIMNAGAR,0.0,1360.76,0.0,22.26058377,2020.0,Mar,9.0
2020/03/09,TELANGANA,MAHBUBNAGAR,0.0,1748.71,0.0,18.36650472,2020.0,Mar,9.0
2020/03/09,TELANGANA,RANGAREDDY,0.0,912.55,0.0,23.40984634,2020.0,Mar,9.0
2020/03/09,TELANGANA,MEDAK,0.0,1147.88,0.0,22.83421987,2020.0,Mar,9.0
2020/03/08,TELANGANA,ADILABAD,0.0,1923.31,0.0,23.38387091,2020.0,Mar,8.0
2020/03/08,TELANGANA,NIZAMABAD,0.0,769.72,0.0,18.93394411,2020.0,Mar,8.0
2020/03/08,TELANGANA,KHAMMAM,0.0,1474.23,0.0,17.78751924,2020.0,Mar,8.0
2020/03/08,TELANGANA,HYDERABAD,0.0,6.64,0.0,7.222917567,2020.0,Mar,8.0
2020/03/08,TELANGANA,WARANGAL,0.0,1242.77,0.0,18.84805046,2020.0,Mar,8.0
2020/03/08,TELANGANA,NALGONDA,0.0,1207.7,0.0,16.5905026,2020.0,Mar,8.0
2020/03/08,TELANGANA,KARIMNAGAR,0.12,1423.17,0.93,23.28163014,2020.0,Mar,8.0
2020/03/08,TELANGANA,MAHBUBNAGAR,0.0,1682.35,0.0,17.66949948,2020.0,Mar,8.0
2020/03/08,TELANGANA,RANGAREDDY,0.0,909.75,0.0,23.33814766,2020.0,Mar,8.0
2020/03/08,TELANGANA,MEDAK,0.0,1152.83,0.0,22.9326049,2020.0,Mar,8.0
2020/03/07,TELANGANA,ADILABAD,0.0,1812.59,0.0,22.03768588,2020.0,Mar,7.0
2020/03/07,TELANGANA,NIZAMABAD,0.0,757.03,0.0,18.62187669,2020.0,Mar,7.0
2020/03/07,TELANGANA,KHAMMAM,0.0,1478.89,0.0,17.84376725,2020.0,Mar,7.0
2020/03/07,TELANGANA,HYDERABAD,0.0,7.03,0.0,7.65684495,2020.0,Mar,7.0
2020/03/07,TELANGANA,WARANGAL,0.0,1216.49,0.0,18.44938086,2020.0,Mar,7.0
2020/03/07,TELANGANA,NALGONDA,0.0,1175.11,0.0,16.14273309,2020.0,Mar,7.0
2020/03/07,TELANGANA,KARIMNAGAR,0.0,1037.19,0.0,16.96741233,2020.0,Mar,7.0
2020/03/07,TELANGANA,MAHBUBNAGAR,0.0,1679.04,0.0,17.63471012,2020.0,Mar,7.0
2020/03/07,TELANGANA,RANGAREDDY,0.0,914.18,0.0,23.45164685,2020.0,Mar,7.0
2020/03/07,TELANGANA,MEDAK,0.0,1112.82,0.0,22.13672221,2020.0,Mar,7.0
2020/03/06,TELANGANA,ADILABAD,0.0,1813.23,0.0,22.04551311,2020.0,Mar,6.0
2020/03/06,TELANGANA,NIZAMABAD,0.0,759.52,0.0,18.68307189,2020.0,Mar,6.0
2020/03/06,TELANGANA,KHAMMAM,0.0,1472.63,0.0,17.76825225,2020.0,Mar,6.0
2020/03/06,TELANGANA,HYDERABAD,0.0,7.47,0.0,8.132177378,2020.0,Mar,6.0
2020/03/06,TELANGANA,WARANGAL,0.0,1217.51,0.0,18.46483002,2020.0,Mar,6.0
2020/03/06,TELANGANA,NALGONDA,0.0,1177.92,0.0,16.18139536,2020.0,Mar,6.0
2020/03/06,TELANGANA,KARIMNAGAR,0.0,1037.57,0.0,16.97355446,2020.0,Mar,6.0
2020/03/06,TELANGANA,MAHBUBNAGAR,0.0,1684.53,0.0,17.6924524,2020.0,Mar,6.0
2020/03/06,TELANGANA,RANGAREDDY,0.0,922.89,0.0,23.67517435,2020.0,Mar,6.0
2020/03/06,TELANGANA,MEDAK,0.0,1117.14,0.0,22.22275046,2020.0,Mar,6.0
2020/03/05,TELANGANA,ADILABAD,0.0,1818.23,0.0,22.10619428,2020.0,Mar,5.0
2020/03/05,TELANGANA,NIZAMABAD,0.0,762.55,0.0,18.75768941,2020.0,Mar,5.0
2020/03/05,TELANGANA,KHAMMAM,0.0,1435.39,0.0,17.31884215,2020.0,Mar,5.0
2020/03/05,TELANGANA,HYDERABAD,0.0,7.95,0.0,8.655661241,2020.0,Mar,5.0
2020/03/05,TELANGANA,WARANGAL,0.0,1221.41,0.0,18.52396499,2020.0,Mar,5.0
2020/03/05,TELANGANA,NALGONDA,0.0,1178.43,0.0,16.18832259,2020.0,Mar,5.0
2020/03/05,TELANGANA,KARIMNAGAR,0.0,1039.38,0.0,17.00316445,2020.0,Mar,5.0
2020/03/05,TELANGANA,MAHBUBNAGAR,0.0,1690.57,0.0,17.75581901,2020.0,Mar,5.0
2020/03/05,TELANGANA,RANGAREDDY,0.0,932.57,0.0,23.92345398,2020.0,Mar,5.0
2020/03/05,TELANGANA,MEDAK,0.0,1122.44,0.0,22.32821113,2020.0,Mar,5.0
2020/03/04,TELANGANA,ADILABAD,0.0,1823.7,0.0,22.17270751,2020.0,Mar,4.0
2020/03/04,TELANGANA,NIZAMABAD,0.0,765.67,0.0,18.83452684,2020.0,Mar,4.0
2020/03/04,TELANGANA,KHAMMAM,0.0,1432.44,0.0,17.28327104,2020.0,Mar,4.0
2020/03/04,TELANGANA,HYDERABAD,0.0,8.49,0.0,9.241632604,2020.0,Mar,4.0
2020/03/04,TELANGANA,WARANGAL,0.0,1222.44,0.0,18.53959311,2020.0,Mar,4.0
2020/03/04,TELANGANA,NALGONDA,0.0,1178.31,0.0,16.18673325,2020.0,Mar,4.0
2020/03/04,TELANGANA,KARIMNAGAR,0.0,1041.44,0.0,17.03695237,2020.0,Mar,4.0
2020/03/04,TELANGANA,MAHBUBNAGAR,0.0,1697.48,0.0,17.82845037,2020.0,Mar,4.0
2020/03/04,TELANGANA,RANGAREDDY,0.0,943.77,0.0,24.2107839,2020.0,Mar,4.0
2020/03/04,TELANGANA,MEDAK,0.0,1127.69,0.0,22.43247717,2020.0,Mar,4.0
2020/03/03,TELANGANA,ADILABAD,0.0,1829.41,0.0,22.24214158,2020.0,Mar,3.0
2020/03/03,TELANGANA,NIZAMABAD,0.0,768.88,0.0,18.91339652,2020.0,Mar,3.0
2020/03/03,TELANGANA,KHAMMAM,0.0,1434.06,0.0,17.30277004,2020.0,Mar,3.0
2020/03/03,TELANGANA,HYDERABAD,0.0,9.07,0.0,9.868029073,2020.0,Mar,3.0
2020/03/03,TELANGANA,WARANGAL,0.0,1226.31,0.0,18.59833409,2020.0,Mar,3.0
2020/03/03,TELANGANA,NALGONDA,0.0,1181.91,0.0,16.23621413,2020.0,Mar,3.0
2020/03/03,TELANGANA,KARIMNAGAR,0.0,1043.93,0.0,17.07767799,2020.0,Mar,3.0
2020/03/03,TELANGANA,MAHBUBNAGAR,0.0,1705.81,0.0,17.91586825,2020.0,Mar,3.0
2020/03/03,TELANGANA,RANGAREDDY,0.0,956.37,0.0,24.53387126,2020.0,Mar,3.0
2020/03/03,TELANGANA,MEDAK,0.0,1133.44,0.0,22.54699367,2020.0,Mar,3.0
2020/03/02,TELANGANA,ADILABAD,0.0,1862.41,0.0,22.64339877,2020.0,Mar,2.0
2020/03/02,TELANGANA,NIZAMABAD,0.0,774.3,0.0,19.04678088,2020.0,Mar,2.0
2020/03/02,TELANGANA,KHAMMAM,0.0,1438.19,0.0,17.35266479,2020.0,Mar,2.0
2020/03/02,TELANGANA,HYDERABAD,0.0,9.67,0.0,10.52229072,2020.0,Mar,2.0
2020/03/02,TELANGANA,WARANGAL,0.0,1230.98,0.0,18.66915197,2020.0,Mar,2.0
2020/03/02,TELANGANA,NALGONDA,0.0,1199.32,0.0,16.47530099,2020.0,Mar,2.0
2020/03/02,TELANGANA,KARIMNAGAR,0.0,1046.77,0.0,17.12415996,2020.0,Mar,2.0
2020/03/02,TELANGANA,MAHBUBNAGAR,0.0,1745.24,0.0,18.33004386,2020.0,Mar,2.0
2020/03/02,TELANGANA,RANGAREDDY,0.0,977.9,0.0,25.08635439,2020.0,Mar,2.0
2020/03/02,TELANGANA,MEDAK,0.0,1139.84,0.0,22.67423769,2020.0,Mar,2.0
2020/03/01,TELANGANA,ADILABAD,0.0,1831.6,0.0,22.26878051,2020.0,Mar,1.0
2020/03/01,TELANGANA,NIZAMABAD,0.0,774.8,0.0,19.05907091,2020.0,Mar,1.0
2020/03/01,TELANGANA,KHAMMAM,0.0,1437.01,0.0,17.33838808,2020.0,Mar,1.0
2020/03/01,TELANGANA,HYDERABAD,0.0,10.11,0.0,10.99942177,2020.0,Mar,1.0
2020/03/01,TELANGANA,WARANGAL,0.0,1232.99,0.0,18.69967943,2020.0,Mar,1.0
2020/03/01,TELANGANA,NALGONDA,0.0,1184.72,0.0,16.27474152,2020.0,Mar,1.0
2020/03/01,TELANGANA,KARIMNAGAR,0.0,1048.06,0.0,17.14526752,2020.0,Mar,1.0
2020/03/01,TELANGANA,MAHBUBNAGAR,0.01,1741.49,0.06,18.29069476,2020.0,Mar,1.0
2020/03/01,TELANGANA,RANGAREDDY,0.0,998.22,0.0,25.60760136,2020.0,Mar,1.0
2020/03/01,TELANGANA,MEDAK,0.0,1144.82,0.0,22.77334112,2020.0,Mar,1.0
2020/04/30,TELANGANA,ADILABAD,0.0,2297.8,0.0,27.93688554,2020.0,Apr,30.0
2020/04/30,TELANGANA,NIZAMABAD,0.0,893.8,0.0,21.98612253,2020.0,Apr,30.0
2020/04/30,TELANGANA,KHAMMAM,0.03,2400.92,0.24,28.96862513,2020.0,Apr,30.0
2020/04/30,TELANGANA,HYDERABAD,0.0,13.87,0.0,15.09352554,2020.0,Apr,30.0
2020/04/30,TELANGANA,WARANGAL,0.0,1962.64,0.0,29.7656589,2020.0,Apr,30.0
2020/04/30,TELANGANA,NALGONDA,0.01,2005.11,0.1,27.54468433,2020.0,Apr,30.0
2020/04/30,TELANGANA,KARIMNAGAR,0.0,1590.07,0.0,26.01188888,2020.0,Apr,30.0
2020/04/30,TELANGANA,MAHBUBNAGAR,0.0,2845.85,0.0,29.88963401,2020.0,Apr,30.0
2020/04/30,TELANGANA,RANGAREDDY,0.0,1264.84,0.0,32.44726528,2020.0,Apr,30.0
2020/04/30,TELANGANA,MEDAK,0.0,1488.92,0.0,29.61842062,2020.0,Apr,30.0
2020/04/29,TELANGANA,ADILABAD,0.0,2321.54,0.0,28.22555133,2020.0,Apr,29.0
2020/04/29,TELANGANA,NIZAMABAD,0.0,901.95,0.0,22.18666695,2020.0,Apr,29.0
2020/04/29,TELANGANA,KHAMMAM,0.02,2355.56,0.19,28.42132605,2020.0,Apr,29.0
2020/04/29,TELANGANA,HYDERABAD,0.0,15.05,0.0,16.38071764,2020.0,Apr,29.0
2020/04/29,TELANGANA,WARANGAL,0.0,2016.3,0.0,30.57941321,2020.0,Apr,29.0
2020/04/29,TELANGANA,NALGONDA,0.01,2047.34,0.14,28.12480922,2020.0,Apr,29.0
2020/04/29,TELANGANA,KARIMNAGAR,0.0,1634.65,0.0,26.74119025,2020.0,Apr,29.0
2020/04/29,TELANGANA,MAHBUBNAGAR,0.0,2932.96,0.0,30.80448931,2020.0,Apr,29.0
2020/04/29,TELANGANA,RANGAREDDY,0.0,1304.04,0.0,33.45292379,2020.0,Apr,29.0
