date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/09/12,HIMACHAL PRADESH,MANDI,0.09,476.97,0.93,23.25397642,2020.0,Sep,12.0
2020/09/12,HIMACHAL PRADESH,KINNAUR,0.18,522.33,1.08,15.58152513,2020.0,Sep,12.0
2020/09/12,HIMACHAL PRADESH,BILASPUR,0.03,110.78,0.31,18.30953169,2020.0,Sep,12.0
2020/09/12,HIMACHAL PRADESH,SOLAN,0.0,225.13,0.0,22.21807669,2020.0,Sep,12.0
2020/09/12,HIMACHAL PRADESH,SIRMAUR,0.0,313.38,0.0,21.57736052,2020.0,Sep,12.0
2020/09/12,HIMACHAL PRADESH,LAHUL & SPITI,0.17,989.92,1.07,13.73842368,2020.0,Sep,12.0
2020/09/11,HIMACHAL PRADESH,KULLU,0.37,645.83,3.47,22.56527083,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,HAMIRPUR,0.08,125.96,0.57,21.61524102,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,KANGRA,0.2,705.93,2.23,23.75002313,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,CHAMBA,0.3,788.61,2.88,23.36088364,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,UNA,0.01,168.9,0.08,21.14612292,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,SHIMLA,0.16,617.99,2.2,23.26346539,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,MANDI,0.12,489.71,1.2,23.8748622,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,KINNAUR,0.21,533.93,1.34,15.92762743,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,BILASPUR,0.06,114.35,0.52,18.89917085,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,SOLAN,0.0,230.62,0.0,22.76016377,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,SIRMAUR,0.0,323.42,0.0,22.26908995,2020.0,Sep,11.0
2020/09/11,HIMACHAL PRADESH,LAHUL & SPITI,0.19,1003.82,1.16,13.93127514,2020.0,Sep,11.0
2020/09/10,HIMACHAL PRADESH,KULLU,0.44,662.38,3.99,23.14364535,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,HAMIRPUR,0.1,130.19,0.69,22.34009982,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,KANGRA,0.24,731.0,2.65,24.59346038,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,CHAMBA,0.34,808.1,3.22,23.93823196,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,UNA,0.02,175.45,0.11,21.96600997,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,SHIMLA,0.19,636.99,2.65,23.97878532,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,MANDI,0.16,503.59,1.52,24.55150406,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,KINNAUR,0.24,544.34,1.57,16.23812797,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,BILASPUR,0.09,118.17,0.76,19.53149473,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,SOLAN,0.0,236.52,0.01,23.34243852,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,SIRMAUR,0.0,333.99,0.0,22.99675277,2020.0,Sep,10.0
2020/09/10,HIMACHAL PRADESH,LAHUL & SPITI,0.2,1017.08,1.22,14.11543467,2020.0,Sep,10.0
2020/09/09,HIMACHAL PRADESH,KULLU,0.55,683.58,4.77,23.8843091,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,HAMIRPUR,0.13,134.71,0.9,23.11656383,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,KANGRA,0.32,760.02,3.27,25.57011699,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,CHAMBA,0.36,834.18,3.44,24.7106748,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,UNA,0.02,182.33,0.14,22.82772262,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,SHIMLA,0.23,658.74,3.05,24.79719943,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,MANDI,0.19,518.54,1.86,25.28057331,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,KINNAUR,0.28,555.04,1.87,16.55719325,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,BILASPUR,0.14,122.33,1.15,20.21881047,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,SOLAN,0.0,242.81,0.03,23.9633803,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,SIRMAUR,0.0,344.79,0.0,23.7399471,2020.0,Sep,9.0
2020/09/09,HIMACHAL PRADESH,LAHUL & SPITI,0.21,1040.3,1.29,14.43758552,2020.0,Sep,9.0
2020/09/08,HIMACHAL PRADESH,KULLU,0.65,703.85,5.49,24.59233414,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,HAMIRPUR,0.18,139.73,1.24,23.97770449,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,KANGRA,0.42,792.49,4.05,26.66243424,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,CHAMBA,0.42,867.61,3.98,25.70107142,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,UNA,0.03,189.95,0.19,23.78183812,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,SHIMLA,0.28,681.63,3.47,25.65918347,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,MANDI,0.24,534.73,2.25,26.06981821,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,KINNAUR,0.34,573.23,2.26,17.09990766,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,BILASPUR,0.2,126.91,1.7,20.97545083,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,SOLAN,0.0,249.72,0.07,24.64550255,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,SIRMAUR,0.0,357.09,0.0,24.58734564,2020.0,Sep,8.0
2020/09/08,HIMACHAL PRADESH,LAHUL & SPITI,0.24,1069.2,1.49,14.83869768,2020.0,Sep,8.0
2020/09/07,HIMACHAL PRADESH,KULLU,0.76,722.33,6.26,25.23812986,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,HAMIRPUR,0.23,145.19,1.62,24.91515659,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,KANGRA,0.58,833.52,5.29,28.04277262,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,CHAMBA,0.53,902.32,4.8,26.72939371,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,UNA,0.04,198.54,0.26,24.85722046,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,SHIMLA,0.32,705.8,3.92,26.56905811,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,MANDI,0.32,555.23,2.84,27.06920935,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,KINNAUR,0.39,588.64,2.63,17.55947254,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,BILASPUR,0.27,131.94,2.33,21.80707295,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,SOLAN,0.02,257.38,0.25,25.4012482,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,SIRMAUR,0.0,370.47,0.01,25.50831829,2020.0,Sep,7.0
2020/09/07,HIMACHAL PRADESH,LAHUL & SPITI,0.25,1083.62,1.51,15.03879874,2020.0,Sep,7.0
2020/09/06,HIMACHAL PRADESH,KULLU,0.89,744.5,7.2,26.01270223,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,HAMIRPUR,0.29,151.59,2.06,26.01230117,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,KANGRA,0.89,885.72,7.61,29.79900703,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,CHAMBA,0.96,967.5,8.39,28.6601663,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,UNA,0.06,208.2,0.41,26.06692658,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,SHIMLA,0.37,728.64,4.34,27.42857413,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,MANDI,0.45,579.45,3.78,28.25011642,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,KINNAUR,0.46,608.7,3.09,18.15795119,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,BILASPUR,0.35,137.31,2.97,22.69431962,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,SOLAN,0.04,265.42,0.6,26.19476014,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,SIRMAUR,0.0,385.2,0.01,26.52245558,2020.0,Sep,6.0
2020/09/06,HIMACHAL PRADESH,LAHUL & SPITI,0.27,1103.84,1.67,15.31950179,2020.0,Sep,6.0
2020/09/05,HIMACHAL PRADESH,KULLU,1.03,761.78,8.13,26.61672375,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,HAMIRPUR,0.37,155.82,2.61,26.73808878,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,KANGRA,0.71,857.04,6.2,28.83415101,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,CHAMBA,0.47,890.13,4.4,26.36813048,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,UNA,0.07,214.38,0.45,26.84021093,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,SHIMLA,0.38,730.87,4.44,27.51261533,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,MANDI,0.34,563.77,2.95,27.48569797,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,KINNAUR,0.5,621.23,3.31,18.53186665,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,BILASPUR,0.29,135.25,2.44,22.35412836,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,SOLAN,0.05,260.78,0.68,25.73733663,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,SIRMAUR,0.0,381.51,0.01,26.26841708,2020.0,Sep,5.0
2020/09/05,HIMACHAL PRADESH,LAHUL & SPITI,0.28,1108.22,1.68,15.38021175,2020.0,Sep,5.0
2020/09/04,HIMACHAL PRADESH,KULLU,1.18,782.51,9.21,27.34093842,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,HAMIRPUR,0.49,163.98,3.52,28.13845357,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,KANGRA,1.06,909.81,8.82,30.60939189,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,CHAMBA,0.57,929.15,5.29,27.5240002,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,UNA,0.14,223.2,0.98,27.94447091,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,SHIMLA,0.38,709.94,4.33,26.7246644,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,MANDI,0.48,587.2,3.94,28.62791207,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,KINNAUR,0.49,624.56,3.33,18.63100348,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,BILASPUR,0.34,136.35,2.92,22.53536303,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,SOLAN,0.0,242.94,0.07,23.97574066,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,SIRMAUR,0.0,352.74,0.0,24.28763793,2020.0,Sep,4.0
2020/09/04,HIMACHAL PRADESH,LAHUL & SPITI,0.25,1111.45,1.5,15.42512803,2020.0,Sep,4.0
2020/09/03,HIMACHAL PRADESH,KULLU,1.51,827.23,11.46,28.90335502,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,HAMIRPUR,1.54,182.39,10.96,31.29735522,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,KANGRA,1.27,936.91,10.28,31.5212724,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,CHAMBA,0.61,946.08,5.7,28.02567127,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,UNA,0.63,240.02,4.22,30.04981953,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,SHIMLA,0.51,739.16,5.35,27.82457816,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,MANDI,0.88,630.37,6.68,30.73279107,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,KINNAUR,0.55,637.86,3.74,19.02772234,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,BILASPUR,0.41,140.02,3.43,23.14260544,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,SOLAN,0.01,248.75,0.2,24.55005283,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,SIRMAUR,0.0,365.68,0.0,25.1783477,2020.0,Sep,3.0
2020/09/03,HIMACHAL PRADESH,LAHUL & SPITI,0.27,1138.49,1.65,15.80031654,2020.0,Sep,3.0
2020/09/02,HIMACHAL PRADESH,KULLU,1.02,750.19,8.06,26.21158835,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,HAMIRPUR,0.08,130.05,0.59,22.31669813,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,KANGRA,0.41,784.91,3.96,26.40726056,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,CHAMBA,0.4,860.54,3.73,25.49159718,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,UNA,0.01,164.23,0.08,20.56128257,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,SHIMLA,0.54,740.75,5.51,27.88448819,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,MANDI,0.18,523.75,1.75,25.53466398,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,KINNAUR,0.48,633.76,3.24,18.90549619,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,BILASPUR,0.08,116.06,0.71,19.18238953,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,SOLAN,0.01,237.69,0.08,23.45794225,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,SIRMAUR,0.02,369.72,0.11,25.4565195,2020.0,Sep,2.0
2020/09/02,HIMACHAL PRADESH,LAHUL & SPITI,0.26,1096.98,1.54,15.22421982,2020.0,Sep,2.0
2020/09/01,HIMACHAL PRADESH,KULLU,0.67,699.98,5.54,24.457241,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,HAMIRPUR,0.11,134.53,0.76,23.08551922,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,KANGRA,0.51,813.66,4.66,27.3745178,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,CHAMBA,0.49,892.13,4.46,26.42739302,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,UNA,0.02,170.35,0.11,21.32786527,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,SHIMLA,0.26,683.79,3.33,25.74051492,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,MANDI,0.25,536.87,2.2,26.17412917,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,KINNAUR,0.37,611.78,2.4,18.24984543,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,BILASPUR,0.12,120.08,1.02,19.84640365,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,SOLAN,0.01,244.14,0.1,24.0941383,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,SIRMAUR,0.0,362.21,0.0,24.93948649,2020.0,Sep,1.0
2020/09/01,HIMACHAL PRADESH,LAHUL & SPITI,0.25,1110.21,1.5,15.40781327,2020.0,Sep,1.0
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
