date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/05/01,RAJASTHAN,GANGANAGAR,0.0,827.08,0.0,15.06338186,2020,May,1
2020/05/01,RAJASTHAN,ALWAR,0.12,966.63,1.24,22.75637484,2020,May,1
2020/05/01,RAJASTHAN,DHAULPUR,0.0,279.93,0.0,18.11444901,2020,May,1
2020/05/01,RAJASTHAN,RAJSAMAND,0.02,518.47,0.13,21.1878233,2020,May,1
2020/05/01,RAJASTHAN,BUNDI,0.0,430.0,0.0,15.11513847,2020,May,1
2020/05/01,RAJASTHAN,JAISALMER,0.11,1295.02,1.3,6.594854414,2020,May,1
2020/05/01,RAJASTHAN,PALI,0.11,1070.03,1.18,16.9886511,2020,May,1
2020/05/01,RAJASTHAN,JHALAWAR,0.0,782.57,0.0,24.55943894,2020,May,1
2020/05/01,RAJASTHAN,BANSWARA,0.0,384.01,0.0,16.73174838,2020,May,1
2020/05/01,RAJASTHAN,BARAN,0.0,720.15,0.0,20.69446438,2020,May,1
2020/05/01,RAJASTHAN,BHARATPUR,0.01,457.08,0.1,17.6941849,2020,May,1
2020/05/01,RAJASTHAN,KARAULI,0.01,457.96,0.13,18.16849065,2020,May,1
2020/05/01,RAJASTHAN,DAUSA,0.0,304.1,0.05,17.12555524,2020,May,1
2020/05/01,RAJASTHAN,SAWAI MADHOPUR,0.0,513.42,0.06,19.98239782,2020,May,1
2020/05/01,RAJASTHAN,DUNGARPUR,0.0,215.23,0.0,11.16112416,2020,May,1
2020/05/01,RAJASTHAN,HANUMANGARH,0.19,712.64,1.97,13.96993363,2020,May,1
2020/05/01,RAJASTHAN,JODHPUR,0.08,1395.36,0.85,11.95298825,2020,May,1
2020/05/01,RAJASTHAN,BHILWARA,0.0,925.3,0.02,17.35177332,2020,May,1
2020/05/01,RAJASTHAN,NAGAUR,0.41,1214.32,4.26,13.46353015,2020,May,1
2020/05/01,RAJASTHAN,CHURU,1.44,1154.45,15.0,16.21705201,2020,May,1
2020/05/01,RAJASTHAN,TONK,0.0,769.1,0.04,20.7986716,2020,May,1
2020/05/01,RAJASTHAN,UDAIPUR,0.01,773.05,0.03,12.73531013,2020,May,1
2020/05/01,RAJASTHAN,CHITTAURGARH,0.0,588.42,0.0,15.1084483,2020,May,1
2020/05/01,RAJASTHAN,KOTA,0.0,662.73,0.0,23.60476849,2020,May,1
2020/05/01,RAJASTHAN,SIKAR,1.37,705.54,14.79,17.93016016,2020,May,1
2020/05/01,RAJASTHAN,BARMER,0.07,1092.78,0.73,7.542381111,2020,May,1
2020/05/01,RAJASTHAN,JALOR,0.04,453.49,0.43,8.293542664,2020,May,1
2020/05/01,RAJASTHAN,PRATAPGARH,0.0,406.04,0.0,18.50845778,2020,May,1
2020/05/01,RAJASTHAN,JAIPUR,0.19,1025.49,2.03,17.82470286,2020,May,1
2020/05/01,RAJASTHAN,BIKANER,0.14,2013.75,1.37,13.01124479,2020,May,1
2020/05/01,RAJASTHAN,SIROHI,0.01,252.32,0.11,9.600770125,2020,May,1
2020/05/01,RAJASTHAN,AJMER,0.03,905.87,0.23,20.83902755,2020,May,1
2020/05/01,RAJASTHAN,JHUNJHUNUN,1.66,511.94,18.17,16.88377702,2020,May,1
2020/06/28,RAJASTHAN,GANGANAGAR,0.01,817.95,0.05,14.89700738,2020,Jun,28
2020/06/28,RAJASTHAN,ALWAR,0.1,982.76,0.99,23.13615227,2020,Jun,28
2020/06/28,RAJASTHAN,DHAULPUR,0.23,457.48,1.86,29.60318955,2020,Jun,28
2020/06/28,RAJASTHAN,RAJSAMAND,0.09,637.61,0.52,26.0563653,2020,Jun,28
2020/06/28,RAJASTHAN,BUNDI,0.0,875.89,0.01,30.78906614,2020,Jun,28
2020/06/28,RAJASTHAN,JAISALMER,0.18,1260.01,1.79,6.4165772,2020,Jun,28
2020/06/28,RAJASTHAN,PALI,1.21,1502.31,11.76,23.8519716,2020,Jun,28
2020/06/28,RAJASTHAN,JHALAWAR,0.31,1252.04,3.13,39.29286186,2020,Jun,28
2020/06/28,RAJASTHAN,BANSWARA,0.34,818.73,2.19,35.67268159,2020,Jun,28
2020/06/28,RAJASTHAN,BARAN,0.05,1289.43,0.33,37.0537295,2020,Jun,28
2020/06/28,RAJASTHAN,BHARATPUR,0.2,691.28,1.86,26.76045052,2020,Jun,28
2020/06/28,RAJASTHAN,KARAULI,0.03,692.35,0.32,27.46733329,2020,Jun,28
2020/06/28,RAJASTHAN,DAUSA,0.14,432.13,1.38,24.33568761,2020,Jun,28
2020/06/28,RAJASTHAN,SAWAI MADHOPUR,0.08,771.23,0.87,30.01657583,2020,Jun,28
2020/06/28,RAJASTHAN,DUNGARPUR,0.05,537.57,0.26,27.87640818,2020,Jun,28
2020/06/28,RAJASTHAN,HANUMANGARH,0.02,717.12,0.25,14.0577369,2020,Jun,28
2020/06/28,RAJASTHAN,JODHPUR,2.27,2484.98,23.16,21.28688949,2020,Jun,28
2020/06/28,RAJASTHAN,BHILWARA,0.01,1472.66,0.04,27.61623624,2020,Jun,28
2020/06/28,RAJASTHAN,NAGAUR,1.69,1850.6,17.36,20.51812672,2020,Jun,28
2020/06/28,RAJASTHAN,CHURU,0.53,798.8,5.5,11.22107033,2020,Jun,28
2020/06/28,RAJASTHAN,TONK,0.02,948.55,0.19,25.65130971,2020,Jun,28
2020/06/28,RAJASTHAN,UDAIPUR,0.07,1497.19,0.44,24.66495482,2020,Jun,28
2020/06/28,RAJASTHAN,CHITTAURGARH,0.0,1212.35,0.0,31.12878533,2020,Jun,28
2020/06/28,RAJASTHAN,KOTA,0.0,1045.96,0.0,37.25468627,2020,Jun,28
2020/06/28,RAJASTHAN,SIKAR,1.3,725.17,13.99,18.42881064,2020,Jun,28
2020/06/28,RAJASTHAN,BARMER,0.8,2051.15,8.45,14.15706936,2020,Jun,28
2020/06/28,RAJASTHAN,JALOR,1.29,1003.01,13.33,18.34351063,2020,Jun,28
2020/06/28,RAJASTHAN,PRATAPGARH,0.01,791.96,0.08,36.09951956,2020,Jun,28
2020/06/28,RAJASTHAN,JAIPUR,0.37,1243.6,3.98,21.61581849,2020,Jun,28
2020/06/28,RAJASTHAN,BIKANER,0.12,1717.33,1.25,11.09602064,2020,Jun,28
2020/06/28,RAJASTHAN,SIROHI,0.35,567.37,3.06,21.58858,2020,Jun,28
2020/06/28,RAJASTHAN,AJMER,0.1,1097.12,0.91,25.23854896,2020,Jun,28
2020/06/28,RAJASTHAN,JHUNJHUNUN,1.21,447.64,13.25,14.76313473,2020,Jun,28
2020/06/27,RAJASTHAN,GANGANAGAR,0.01,830.8,0.06,15.13100467,2020,Jun,27
2020/06/27,RAJASTHAN,ALWAR,0.14,1016.78,1.32,23.93702676,2020,Jun,27
2020/06/27,RAJASTHAN,DHAULPUR,0.56,492.79,4.39,31.88825282,2020,Jun,27
2020/06/27,RAJASTHAN,RAJSAMAND,0.1,657.58,0.6,26.87250257,2020,Jun,27
2020/06/27,RAJASTHAN,BUNDI,0.07,923.43,0.54,32.46012639,2020,Jun,27
2020/06/27,RAJASTHAN,JAISALMER,0.21,1323.97,2.05,6.742319697,2020,Jun,27
2020/06/27,RAJASTHAN,PALI,1.33,1556.76,12.85,24.71635248,2020,Jun,27
2020/06/27,RAJASTHAN,JHALAWAR,0.42,1320.86,4.2,41.45260865,2020,Jun,27
2020/06/27,RAJASTHAN,BANSWARA,0.43,849.08,2.79,36.99485572,2020,Jun,27
2020/06/27,RAJASTHAN,BARAN,0.14,1356.65,0.88,38.98515254,2020,Jun,27
2020/06/27,RAJASTHAN,BHARATPUR,0.9,752.91,6.47,29.14599892,2020,Jun,27
2020/06/27,RAJASTHAN,KARAULI,0.05,726.89,0.45,28.83745727,2020,Jun,27
2020/06/27,RAJASTHAN,DAUSA,0.17,445.5,1.67,25.08851151,2020,Jun,27
2020/06/27,RAJASTHAN,SAWAI MADHOPUR,0.1,805.23,1.03,31.33984918,2020,Jun,27
2020/06/27,RAJASTHAN,DUNGARPUR,0.06,554.77,0.34,28.76841822,2020,Jun,27
2020/06/27,RAJASTHAN,HANUMANGARH,0.03,732.14,0.29,14.35226385,2020,Jun,27
2020/06/27,RAJASTHAN,JODHPUR,2.38,2639.44,24.11,22.61001106,2020,Jun,27
2020/06/27,RAJASTHAN,BHILWARA,0.03,1529.66,0.27,28.6851331,2020,Jun,27
2020/06/27,RAJASTHAN,NAGAUR,1.82,1948.35,18.59,21.6019304,2020,Jun,27
2020/06/27,RAJASTHAN,CHURU,0.64,836.45,6.62,11.74994627,2020,Jun,27
2020/06/27,RAJASTHAN,TONK,0.04,984.55,0.32,26.62495088,2020,Jun,27
2020/06/27,RAJASTHAN,UDAIPUR,0.09,1548.1,0.56,25.50359619,2020,Jun,27
2020/06/27,RAJASTHAN,CHITTAURGARH,0.01,1263.13,0.06,32.43268715,2020,Jun,27
2020/06/27,RAJASTHAN,KOTA,0.04,1108.76,0.26,39.49149432,2020,Jun,27
2020/06/27,RAJASTHAN,SIKAR,1.41,761.98,15.01,19.36447954,2020,Jun,27
2020/06/27,RAJASTHAN,BARMER,0.84,2141.64,8.89,14.78161677,2020,Jun,27
2020/06/27,RAJASTHAN,JALOR,1.41,1039.68,14.54,19.01409121,2020,Jun,27
2020/06/27,RAJASTHAN,PRATAPGARH,0.03,818.36,0.19,37.30307022,2020,Jun,27
2020/06/27,RAJASTHAN,JAIPUR,0.41,1285.23,4.38,22.33949009,2020,Jun,27
2020/06/27,RAJASTHAN,BIKANER,0.14,1788.1,1.44,11.55329133,2020,Jun,27
2020/06/27,RAJASTHAN,SIROHI,0.4,586.4,3.49,22.31253922,2020,Jun,27
2020/06/27,RAJASTHAN,AJMER,0.11,1140.82,1.03,26.24382951,2020,Jun,27
2020/06/27,RAJASTHAN,JHUNJHUNUN,1.28,465.05,14.05,15.33737621,2020,Jun,27
2020/06/26,RAJASTHAN,GANGANAGAR,0.01,845.1,0.07,15.3915174,2020,Jun,26
2020/06/26,RAJASTHAN,ALWAR,0.16,1051.5,1.48,24.75436516,2020,Jun,26
2020/06/26,RAJASTHAN,DHAULPUR,0.6,503.5,4.37,32.58171614,2020,Jun,26
2020/06/26,RAJASTHAN,RAJSAMAND,0.13,681.79,0.8,27.86163726,2020,Jun,26
2020/06/26,RAJASTHAN,BUNDI,0.03,944.91,0.2,33.21540044,2020,Jun,26
2020/06/26,RAJASTHAN,JAISALMER,0.24,1394.93,2.37,7.103650021,2020,Jun,26
2020/06/26,RAJASTHAN,PALI,1.47,1622.91,14.07,25.76668752,2020,Jun,26
2020/06/26,RAJASTHAN,JHALAWAR,0.42,1386.24,4.07,43.50448866,2020,Jun,26
2020/06/26,RAJASTHAN,BANSWARA,0.61,889.16,4.01,38.74126481,2020,Jun,26
2020/06/26,RAJASTHAN,BARAN,0.34,1461.02,2.04,41.9845646,2020,Jun,26
2020/06/26,RAJASTHAN,BHARATPUR,0.28,697.45,2.48,26.99926244,2020,Jun,26
2020/06/26,RAJASTHAN,KARAULI,0.28,781.14,2.2,30.98996166,2020,Jun,26
2020/06/26,RAJASTHAN,DAUSA,0.23,462.98,2.19,26.0732438,2020,Jun,26
2020/06/26,RAJASTHAN,SAWAI MADHOPUR,0.15,843.11,1.45,32.81409038,2020,Jun,26
2020/06/26,RAJASTHAN,DUNGARPUR,0.08,572.9,0.48,29.7081888,2020,Jun,26
2020/06/26,RAJASTHAN,HANUMANGARH,0.04,748.9,0.36,14.68068868,2020,Jun,26
2020/06/26,RAJASTHAN,JODHPUR,2.52,2838.42,25.29,24.31449615,2020,Jun,26
2020/06/26,RAJASTHAN,BHILWARA,0.22,1606.34,1.66,30.12325579,2020,Jun,26
2020/06/26,RAJASTHAN,NAGAUR,1.97,2078.91,20.06,23.04955179,2020,Jun,26
2020/06/26,RAJASTHAN,CHURU,0.74,879.71,7.78,12.35758687,2020,Jun,26
2020/06/26,RAJASTHAN,TONK,0.04,1026.05,0.34,27.74710722,2020,Jun,26
2020/06/26,RAJASTHAN,UDAIPUR,0.12,1588.9,0.72,26.17567047,2020,Jun,26
2020/06/26,RAJASTHAN,CHITTAURGARH,0.08,1328.57,0.54,34.1129264,2020,Jun,26
2020/06/26,RAJASTHAN,KOTA,0.02,1141.01,0.13,40.6401148,2020,Jun,26
2020/06/26,RAJASTHAN,SIKAR,1.56,823.17,16.41,20.91943652,2020,Jun,26
2020/06/26,RAJASTHAN,BARMER,0.88,2242.14,9.31,15.47527807,2020,Jun,26
2020/06/26,RAJASTHAN,JALOR,1.54,1080.02,15.79,19.75193752,2020,Jun,26
2020/06/26,RAJASTHAN,PRATAPGARH,0.1,849.48,0.56,38.72162635,2020,Jun,26
2020/06/26,RAJASTHAN,JAIPUR,0.47,1337.41,5.01,23.24632949,2020,Jun,26
2020/06/26,RAJASTHAN,BIKANER,0.17,1869.55,1.71,12.07954215,2020,Jun,26
2020/06/26,RAJASTHAN,SIROHI,0.46,606.42,3.96,23.07440537,2020,Jun,26
2020/06/26,RAJASTHAN,AJMER,0.13,1195.59,1.23,27.50373271,2020,Jun,26
2020/06/26,RAJASTHAN,JHUNJHUNUN,1.37,487.72,15.01,16.0850571,2020,Jun,26
2020/06/25,RAJASTHAN,GANGANAGAR,0.05,863.88,0.3,15.73346788,2020,Jun,25
2020/06/25,RAJASTHAN,ALWAR,0.58,1108.6,4.22,26.09860866,2020,Jun,25
2020/06/25,RAJASTHAN,DHAULPUR,0.23,477.61,1.76,30.90583546,2020,Jun,25
2020/06/25,RAJASTHAN,RAJSAMAND,0.23,706.08,1.42,28.85449454,2020,Jun,25
2020/06/25,RAJASTHAN,BUNDI,0.01,911.04,0.09,32.02452025,2020,Jun,25
2020/06/25,RAJASTHAN,JAISALMER,0.28,1473.23,2.76,7.502432857,2020,Jun,25
2020/06/25,RAJASTHAN,PALI,1.67,1718.25,15.84,27.28026272,2020,Jun,25
2020/06/25,RAJASTHAN,JHALAWAR,0.21,1235.8,2.09,38.78307917,2020,Jun,25
2020/06/25,RAJASTHAN,BANSWARA,0.83,931.14,5.54,40.57017216,2020,Jun,25
2020/06/25,RAJASTHAN,BARAN,0.03,1298.32,0.27,37.3091968,2020,Jun,25
2020/06/25,RAJASTHAN,BHARATPUR,0.32,717.29,2.79,27.76716557,2020,Jun,25
2020/06/25,RAJASTHAN,KARAULI,0.23,762.78,1.81,30.26136784,2020,Jun,25
2020/06/25,RAJASTHAN,DAUSA,0.3,471.17,2.56,26.53433399,2020,Jun,25
2020/06/25,RAJASTHAN,SAWAI MADHOPUR,0.13,817.73,1.23,31.82633986,2020,Jun,25
2020/06/25,RAJASTHAN,DUNGARPUR,0.12,584.64,0.77,30.31701105,2020,Jun,25
2020/06/25,RAJASTHAN,HANUMANGARH,0.02,729.68,0.24,14.30390651,2020,Jun,25
2020/06/25,RAJASTHAN,JODHPUR,3.21,3367.08,30.72,28.84315667,2020,Jun,25
2020/06/25,RAJASTHAN,BHILWARA,0.36,1656.94,2.57,31.07199744,2020,Jun,25
2020/06/25,RAJASTHAN,NAGAUR,2.63,2387.65,25.71,26.4725614,2020,Jun,25
2020/06/25,RAJASTHAN,CHURU,0.33,726.23,3.47,10.20165443,2020,Jun,25
2020/06/25,RAJASTHAN,TONK,0.12,1072.3,0.84,28.99791966,2020,Jun,25
2020/06/25,RAJASTHAN,UDAIPUR,0.12,1575.27,0.74,25.95125239,2020,Jun,25
2020/06/25,RAJASTHAN,CHITTAURGARH,0.12,1289.65,0.79,33.1136004,2020,Jun,25
2020/06/25,RAJASTHAN,KOTA,0.01,1054.3,0.03,37.55173462,2020,Jun,25
2020/06/25,RAJASTHAN,SIKAR,1.11,661.41,11.65,16.80849231,2020,Jun,25
2020/06/25,RAJASTHAN,BARMER,0.92,2367.62,9.76,16.34138248,2020,Jun,25
2020/06/25,RAJASTHAN,JALOR,1.68,1128.62,17.17,20.64062887,2020,Jun,25
2020/06/25,RAJASTHAN,PRATAPGARH,0.07,836.43,0.4,38.1269107,2020,Jun,25
2020/06/25,RAJASTHAN,JAIPUR,0.55,1381.93,5.76,24.0202604,2020,Jun,25
2020/06/25,RAJASTHAN,BIKANER,0.22,1997.88,2.16,12.90871037,2020,Jun,25
2020/06/25,RAJASTHAN,SIROHI,0.52,626.67,4.48,23.84472164,2020,Jun,25
2020/06/25,RAJASTHAN,AJMER,0.23,1275.07,1.9,29.33206361,2020,Jun,25
2020/06/25,RAJASTHAN,JHUNJHUNUN,0.58,359.72,6.43,11.86360939,2020,Jun,25
2020/06/24,RAJASTHAN,GANGANAGAR,0.0,825.01,0.02,15.02560573,2020,Jun,24
2020/06/24,RAJASTHAN,ALWAR,0.54,1096.24,4.14,25.80785162,2020,Jun,24
2020/06/24,RAJASTHAN,DHAULPUR,1.81,545.08,12.74,35.27229808,2020,Jun,24
2020/06/24,RAJASTHAN,RAJSAMAND,0.73,756.79,4.52,30.92661957,2020,Jun,24
2020/06/24,RAJASTHAN,BUNDI,0.14,961.2,1.05,33.78780039,2020,Jun,24
2020/06/24,RAJASTHAN,JAISALMER,0.28,1466.1,2.79,7.466085132,2020,Jun,24
2020/06/24,RAJASTHAN,PALI,2.33,1916.11,21.23,30.42167777,2020,Jun,24
2020/06/24,RAJASTHAN,JHALAWAR,0.22,1251.27,2.19,39.26865617,2020,Jun,24
2020/06/24,RAJASTHAN,BANSWARA,0.22,843.35,1.43,36.74521162,2020,Jun,24
2020/06/24,RAJASTHAN,BARAN,0.12,1350.81,0.75,38.81752582,2020,Jun,24
2020/06/24,RAJASTHAN,BHARATPUR,1.3,798.31,9.4,30.90353312,2020,Jun,24
2020/06/24,RAJASTHAN,KARAULI,0.38,755.71,2.76,29.98101876,2020,Jun,24
2020/06/24,RAJASTHAN,DAUSA,0.34,466.95,2.87,26.29651098,2020,Jun,24
2020/06/24,RAJASTHAN,SAWAI MADHOPUR,0.09,764.88,0.92,29.76951688,2020,Jun,24
2020/06/24,RAJASTHAN,DUNGARPUR,0.09,578.77,0.53,30.01255892,2020,Jun,24
2020/06/24,RAJASTHAN,HANUMANGARH,0.02,684.9,0.15,13.42609663,2020,Jun,24
2020/06/24,RAJASTHAN,JODHPUR,1.8,2644.9,17.3,22.65680053,2020,Jun,24
2020/06/24,RAJASTHAN,BHILWARA,2.82,1955.5,19.43,36.67083062,2020,Jun,24
2020/06/24,RAJASTHAN,NAGAUR,1.8,2102.28,17.09,23.30862237,2020,Jun,24
2020/06/24,RAJASTHAN,CHURU,0.21,662.82,2.23,9.310911294,2020,Jun,24
2020/06/24,RAJASTHAN,TONK,0.86,1135.93,5.76,30.71866663,2020,Jun,24
2020/06/24,RAJASTHAN,UDAIPUR,0.17,1616.34,1.03,26.62777224,2020,Jun,24
2020/06/24,RAJASTHAN,CHITTAURGARH,0.47,1362.75,3.18,34.99056598,2020,Jun,24
2020/06/24,RAJASTHAN,KOTA,0.0,1082.96,0.0,38.57232354,2020,Jun,24
2020/06/24,RAJASTHAN,SIKAR,1.14,671.79,11.82,17.07225053,2020,Jun,24
2020/06/24,RAJASTHAN,BARMER,0.95,2470.5,9.98,17.05144841,2020,Jun,24
2020/06/24,RAJASTHAN,JALOR,1.88,1196.0,19.07,21.87294567,2020,Jun,24
2020/06/24,RAJASTHAN,PRATAPGARH,0.2,855.37,1.14,38.99003853,2020,Jun,24
2020/06/24,RAJASTHAN,JAIPUR,1.18,1504.16,10.8,26.14475055,2020,Jun,24
2020/06/24,RAJASTHAN,BIKANER,0.05,1583.45,0.49,10.23100916,2020,Jun,24
2020/06/24,RAJASTHAN,SIROHI,0.6,646.28,5.1,24.59082777,2020,Jun,24
2020/06/24,RAJASTHAN,AJMER,2.14,1471.08,14.78,33.84120016,2020,Jun,24
2020/06/24,RAJASTHAN,JHUNJHUNUN,0.68,370.35,7.41,12.21403206,2020,Jun,24
2020/06/23,RAJASTHAN,GANGANAGAR,0.0,837.57,0.02,15.25434092,2020,Jun,23
2020/06/23,RAJASTHAN,ALWAR,0.1,835.89,0.96,19.67849137,2020,Jun,23
2020/06/23,RAJASTHAN,DHAULPUR,0.11,421.89,0.87,27.30061681,2020,Jun,23
2020/06/23,RAJASTHAN,RAJSAMAND,0.29,677.94,1.82,27.70438676,2020,Jun,23
2020/06/23,RAJASTHAN,BUNDI,0.21,932.3,1.51,32.77197771,2020,Jun,23
2020/06/23,RAJASTHAN,JAISALMER,0.06,891.02,0.65,4.53749717,2020,Jun,23
2020/06/23,RAJASTHAN,PALI,1.25,1670.32,11.63,26.51931084,2020,Jun,23
2020/06/23,RAJASTHAN,JHALAWAR,0.29,1329.85,2.91,41.73462851,2020,Jun,23
2020/06/23,RAJASTHAN,BANSWARA,0.32,895.89,2.11,39.03445826,2020,Jun,23
2020/06/23,RAJASTHAN,BARAN,0.02,1348.55,0.23,38.75256557,2020,Jun,23
2020/06/23,RAJASTHAN,BHARATPUR,0.03,501.71,0.27,19.4219992,2020,Jun,23
2020/06/23,RAJASTHAN,KARAULI,0.01,562.86,0.11,22.33000043,2020,Jun,23
2020/06/23,RAJASTHAN,DAUSA,0.02,342.55,0.21,19.29121162,2020,Jun,23
2020/06/23,RAJASTHAN,SAWAI MADHOPUR,0.03,632.49,0.28,24.61689625,2020,Jun,23
2020/06/23,RAJASTHAN,DUNGARPUR,0.15,596.91,0.97,30.95370712,2020,Jun,23
2020/06/23,RAJASTHAN,HANUMANGARH,0.02,695.91,0.17,13.64187409,2020,Jun,23
2020/06/23,RAJASTHAN,JODHPUR,0.43,1536.16,4.4,13.15904485,2020,Jun,23
2020/06/23,RAJASTHAN,BHILWARA,0.09,1469.44,0.64,27.55587394,2020,Jun,23
2020/06/23,RAJASTHAN,NAGAUR,0.29,1143.94,3.05,12.68319901,2020,Jun,23
2020/06/23,RAJASTHAN,CHURU,0.07,590.76,0.72,8.298682918,2020,Jun,23
2020/06/23,RAJASTHAN,TONK,0.01,877.58,0.08,23.73231304,2020,Jun,23
2020/06/23,RAJASTHAN,UDAIPUR,0.18,1643.41,1.1,27.07368279,2020,Jun,23
2020/06/23,RAJASTHAN,CHITTAURGARH,0.41,1362.28,2.73,34.97853709,2020,Jun,23
2020/06/23,RAJASTHAN,KOTA,0.0,1104.14,0.0,39.32696492,2020,Jun,23
2020/06/23,RAJASTHAN,SIKAR,0.22,502.36,2.08,12.76663248,2020,Jun,23
2020/06/23,RAJASTHAN,BARMER,0.6,2001.32,6.26,13.8131485,2020,Jun,23
2020/06/23,RAJASTHAN,JALOR,1.57,1088.27,16.08,19.90267494,2020,Jun,23
2020/06/23,RAJASTHAN,PRATAPGARH,0.6,943.89,3.53,43.02512208,2020,Jun,23
2020/06/23,RAJASTHAN,JAIPUR,0.05,983.64,0.48,17.09731436,2020,Jun,23
2020/06/23,RAJASTHAN,BIKANER,0.0,1474.1,0.01,9.524440056,2020,Jun,23
2020/06/23,RAJASTHAN,SIROHI,0.51,630.8,4.4,24.00196572,2020,Jun,23
2020/06/23,RAJASTHAN,AJMER,0.01,907.87,0.08,20.88487769,2020,Jun,23
2020/06/23,RAJASTHAN,JHUNJHUNUN,0.21,323.26,2.38,10.66103443,2020,Jun,23
2020/06/22,RAJASTHAN,GANGANAGAR,0.0,850.67,0.03,15.49295509,2020,Jun,22
2020/06/22,RAJASTHAN,ALWAR,0.12,851.0,1.17,20.03423118,2020,Jun,22
2020/06/22,RAJASTHAN,DHAULPUR,0.0,316.44,0.0,20.47673912,2020,Jun,22
2020/06/22,RAJASTHAN,RAJSAMAND,0.19,612.08,1.19,25.01325184,2020,Jun,22
2020/06/22,RAJASTHAN,BUNDI,0.0,673.04,0.0,23.65840688,2020,Jun,22
2020/06/22,RAJASTHAN,JAISALMER,0.06,855.92,0.61,4.358781981,2020,Jun,22
2020/06/22,RAJASTHAN,PALI,0.18,1172.32,1.92,18.61274898,2020,Jun,22
2020/06/22,RAJASTHAN,JHALAWAR,0.12,1231.56,1.14,38.64995615,2020,Jun,22
2020/06/22,RAJASTHAN,BANSWARA,0.2,763.75,1.32,33.27688899,2020,Jun,22
2020/06/22,RAJASTHAN,BARAN,0.01,1226.82,0.12,35.25443452,2020,Jun,22
2020/06/22,RAJASTHAN,BHARATPUR,0.03,495.56,0.28,19.18378725,2020,Jun,22
2020/06/22,RAJASTHAN,KARAULI,0.0,478.5,0.0,18.98340861,2020,Jun,22
2020/06/22,RAJASTHAN,DAUSA,0.0,312.13,0.02,17.57774193,2020,Jun,22
2020/06/22,RAJASTHAN,SAWAI MADHOPUR,0.0,536.72,0.0,20.88944626,2020,Jun,22
2020/06/22,RAJASTHAN,DUNGARPUR,0.04,539.47,0.27,27.97503174,2020,Jun,22
2020/06/22,RAJASTHAN,HANUMANGARH,0.02,709.11,0.18,13.90065255,2020,Jun,22
2020/06/22,RAJASTHAN,JODHPUR,0.1,1144.81,1.02,9.806710256,2020,Jun,22
2020/06/22,RAJASTHAN,BHILWARA,0.0,1108.42,0.04,20.7858601,2020,Jun,22
2020/06/22,RAJASTHAN,NAGAUR,0.24,1106.56,2.5,12.26871421,2020,Jun,22
2020/06/22,RAJASTHAN,CHURU,0.07,582.72,0.74,8.185685685,2020,Jun,22
2020/06/22,RAJASTHAN,TONK,0.0,749.48,0.0,20.26793829,2020,Jun,22
2020/06/22,RAJASTHAN,UDAIPUR,0.13,1513.53,0.83,24.93411301,2020,Jun,22
2020/06/22,RAJASTHAN,CHITTAURGARH,0.51,1277.89,3.39,32.81159239,2020,Jun,22
2020/06/22,RAJASTHAN,KOTA,0.0,963.84,0.0,34.32951646,2020,Jun,22
2020/06/22,RAJASTHAN,SIKAR,0.28,516.93,2.64,13.13686446,2020,Jun,22
2020/06/22,RAJASTHAN,BARMER,0.14,1448.08,1.48,9.99465596,2020,Jun,22
2020/06/22,RAJASTHAN,JALOR,1.23,913.01,12.79,16.69755771,2020,Jun,22
2020/06/22,RAJASTHAN,PRATAPGARH,0.01,793.8,0.05,36.18372669,2020,Jun,22
2020/06/22,RAJASTHAN,JAIPUR,0.05,964.86,0.51,16.77091665,2020,Jun,22
2020/06/22,RAJASTHAN,BIKANER,0.0,1517.53,0.01,9.805044871,2020,Jun,22
2020/06/22,RAJASTHAN,SIROHI,0.37,583.62,3.28,22.20663356,2020,Jun,22
2020/06/22,RAJASTHAN,AJMER,0.0,773.06,0.05,17.78382214,2020,Jun,22
2020/06/22,RAJASTHAN,JHUNJHUNUN,0.25,331.53,2.8,10.93395201,2020,Jun,22
2020/06/21,RAJASTHAN,GANGANAGAR,0.0,865.42,0.04,15.76149517,2020,Jun,21
2020/06/21,RAJASTHAN,ALWAR,0.19,878.37,1.68,20.67854331,2020,Jun,21
2020/06/21,RAJASTHAN,DHAULPUR,0.0,325.22,0.0,21.04476571,2020,Jun,21
2020/06/21,RAJASTHAN,RAJSAMAND,0.05,576.66,0.32,23.56577562,2020,Jun,21
2020/06/21,RAJASTHAN,BUNDI,0.0,662.74,0.0,23.29637187,2020,Jun,21
2020/06/21,RAJASTHAN,JAISALMER,0.06,882.57,0.66,4.494495911,2020,Jun,21
2020/06/21,RAJASTHAN,PALI,0.19,1184.66,2.02,18.80869594,2020,Jun,21
2020/06/21,RAJASTHAN,JHALAWAR,0.11,1204.11,1.07,37.7886275,2020,Jun,21
2020/06/21,RAJASTHAN,BANSWARA,0.24,780.79,1.58,34.01965475,2020,Jun,21
2020/06/21,RAJASTHAN,BARAN,0.01,1243.97,0.1,35.74731255,2020,Jun,21
2020/06/21,RAJASTHAN,BHARATPUR,0.03,503.79,0.33,19.50223814,2020,Jun,21
2020/06/21,RAJASTHAN,KARAULI,0.0,490.21,0.0,19.44783023,2020,Jun,21
